RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1115503,465414037707.0025,95889,465414133596.0025,4,0,1,11264,4,5780602724.809597
1115504,465414406450.998,80368,465414486818.998,2,0,1,14336,2,5027549992.192337
1115505,465415361922.0031,71503,465415433425.0031,3,0,0,115712,3,3391017326.5290127
1115506,465415398063.0044,40547,465415438610.0044,5,0,0,24576,5,1922599534.6673622
1115507,465415831748.9997,102904,465415934652.9997,9,0,1,37888,9,10635982073.592005
1115508,465415971490.0024,57436,465416028926.0024,4,0,1,4608,4,9903204074.702827
1115509,465416229375.0044,4675,465416234050.0044,5,0,0,12288,5,10609796146.641315
1115510,465416392944.999,13854,465416406798.999,4,0,0,23552,4,5410079483.7963505
1115511,465417086638.9955,48976,465417135614.9955,8,0,1,2048,8,7602667871.934605
1115512,465417453661.9956,52360,465417506021.9956,8,0,1,3072,8,2514596102.401629
1115513,465417486713.9993,48976,465417535689.9993,5,0,1,2048,5,2075481429.1304493
1115514,465417897294.0031,3894,465417901188.0031,3,0,0,4096,3,5810490877.127954
1115515,465418175323.9997,108988,465418284311.9997,9,0,1,57856,9,10600724028.454441
1115516,465418377984.0031,5450,465418383434.0031,3,0,0,13824,3,5674811207.6218
1115517,465418403279.0045,2942,465418406221.0045,5,0,0,3072,5,1012130238.3004117
1115518,465418410778.9998,69280,465418480058.9998,9,0,1,8192,9,8917577445.11285
1115519,465418649645.9993,79588,465418729233.9993,5,0,1,11776,5,8289673030.991142
1115520,465419099895.999,43624,465419143519.999,4,0,0,74752,4,8244038847.856519
1115521,465419182405.9989,7226,465419189631.9989,4,0,0,7680,4,10057425573.987057
1115522,465419647994.0045,86980,465419734974.0045,6,0,1,15872,6,9273795074.57515
1115523,465419900405.9993,50668,465419951073.9993,5,0,1,2560,5,6570835086.1013975
1115524,465420087674.0017,3383,465420091057.0017,6,0,0,9728,6,1160106140.9188485
1115525,465420904462.9997,119596,465421024058.9997,9,0,1,92672,9,9718454721.474407
1115526,465421111673.9997,48976,465421160649.9997,9,0,1,2048,9,3056729131.583128
1115527,465421238016.0045,45592,465421283608.0045,6,0,1,1024,6,8318702528.1338825
1115528,465421405502.9993,89584,465421495086.9993,5,0,1,14336,5,9005238240.70702
1115529,465421851298.998,57436,465421908734.998,2,0,1,4608,2,884492978.4534894
1115530,465422295675.0044,7702,465422303377.0044,5,0,0,8192,5,5934701754.545067
1115531,465422367671.998,96585,465422464256.998,2,0,1,1536,2,2795229130.8615913
1115532,465422443886.0045,73600,465422517486.0045,6,0,1,12288,6,6803551831.642946
1115533,465422762248.0024,47284,465422809532.0024,4,0,1,1536,4,5610185134.660996
1115534,465423023091.9994,1514,465423024605.9994,2,0,0,1536,2,5228531627.215891
1115535,465423607509.0045,55744,465423663253.0045,6,0,1,4096,6,6875929381.773113
1115536,465423619099.0024,54052,465423673151.0024,4,0,1,3584,4,3379470606.652542
1115537,465424141853.0017,3641,465424145494.0017,6,0,0,10240,6,8538812027.393988
1115538,465424204041.9993,48976,465424253017.9993,5,0,1,2048,5,2279032436.9695287
1115539,465424240939.0028,50668,465424291607.0028,1,0,1,2560,1,7150085859.898934
1115540,465424353849.9995,1514,465424355363.9995,2,0,0,1536,2,2530559143.033819
1115541,465425566900.9993,62512,465425629412.9993,5,0,1,6144,5,1468624500.4781592
1115542,465426321526.9993,53140,465426374666.9993,5,0,1,5632,5,3530016154.07154
1115543,465426618383.0045,82372,465426700755.0045,6,0,1,15872,6,4266988039.3378158
1115544,465427782601.9994,562,465427783163.9994,2,0,0,512,2,5130315179.877985
1115545,465428349606.0024,50668,465428400274.0024,4,0,1,2560,4,2827668518.841628
1115546,465428944599.9994,562,465428945161.9994,2,0,0,512,2,8114396108.74645
1115547,465429172103.0031,24666,465429196769.0031,3,0,0,44544,3,288109799.83306646
1115548,465429339729.0024,48976,465429388705.0024,4,0,1,2048,4,5906115442.395264
1115549,465429527992.0045,59596,465429587588.0045,6,0,1,6656,6,2505442396.187176
1115550,465429545851.0024,51448,465429597299.0024,4,0,1,5120,4,9653865207.23373
1115551,465430948891.0045,3124,465430952015.0045,5,0,0,9216,5,6148911055.9946575
1115552,465431058082.0024,50668,465431108750.0024,4,0,1,2560,4,996848453.5777104
1115553,465431397614.9993,48976,465431446590.9993,5,0,1,2048,5,627592418.5339974
1115554,465432204210.0045,43900,465432248110.0045,6,0,1,512,6,7537132001.355877
1115555,465432492641.0046,52360,465432545001.0046,6,0,1,3072,6,5049882092.060975
1115556,465432510096.0031,35308,465432545404.0031,3,0,0,61952,3,8723939737.068188
1115557,465432672732.9989,6274,465432679006.9989,4,0,0,6656,4,6256790022.591604
1115558,465432712102.0045,562,465432712664.0045,5,0,0,512,5,8777222682.24377
1115559,465432995703.0024,43900,465433039603.0024,4,0,1,512,4,6655271182.687447
1115560,465433219952.0017,55300,465433275252.0017,6,0,0,94208,6,5467419255.6877575
1115561,465434045920.9995,2942,465434048862.9995,2,0,0,3072,2,5889698392.341758
1115562,465434233790.9993,60820,465434294610.9993,5,0,1,5632,5,6287787779.712114
1115563,465434482414.0045,562,465434482976.0045,5,0,0,512,5,7133367680.002208
1115564,465434576977.9989,21912,465434598889.9989,4,0,0,35840,4,4421104537.136382
1115565,465434959416.9989,13854,465434973270.9989,4,0,0,23552,4,7724533936.538369
1115566,465435226432.9993,43900,465435270332.9993,5,0,1,512,5,5329336002.929138
1115567,465436907346.9993,61756,465436969102.9993,5,0,1,8704,5,4747990963.209127
1115568,465438835631.9989,16609,465438852240.9989,4,0,0,32256,4,10129883654.74642
1115569,465440101410.0045,1038,465440102448.0045,5,0,0,1024,5,8192533322.176303
1115570,465440853336.9989,3124,465440856460.9989,4,0,0,9216,4,7279751220.4343405
1115571,465440935248.9993,48976,465440984224.9993,5,0,1,2048,5,4041600485.157318
1115572,465441482237.0031,7702,465441489939.0031,3,0,0,8192,3,3236653066.2255964
1115573,465442549938.0024,52360,465442602298.0024,4,0,1,3072,4,3383714625.802834
1115574,465443173674.0046,43900,465443217574.0046,6,0,1,512,6,4074586487.9096227
1115575,465444268031.0044,562,465444268593.0044,5,0,0,512,5,2554357415.13963
1115576,465445959462.0045,97600,465446057062.0045,6,0,1,20480,6,2243803996.456044
1115577,465446039705.9986,61733,465446101438.9986,7,0,1,2560,7,1675833355.219344
1115578,465447017156.0017,15575,465447032731.0017,6,0,0,30208,6,885325733.2636845
1115579,465447544457.9989,3418,465447547875.9989,4,0,0,3584,4,4387942317.934842
1115580,465447602203.0031,42420,465447644623.0031,3,0,0,69120,3,5774008074.423922
1115581,465448301446.9989,24925,465448326371.9989,4,0,0,45056,4,4761336005.526351
1115582,465448392224.0024,60976,465448453200.0024,4,0,1,6144,4,3470496606.224009
1115583,465448867969.0031,4846,465448872815.0031,3,0,0,5120,3,6585138847.222225
1115584,465448955149.0017,73571,465449028720.0017,6,0,0,119808,6,7140588705.756353
1115585,465448973187.0046,36593,465449009780.0046,6,0,1,9728,6,5774999660.078711
1115586,465448993113.9989,187047,465449180160.9989,4,0,0,1536,4,8624889205.746891
1115587,465449633475.0046,43900,465449677375.0046,6,0,1,512,6,6443150474.753225
1115588,465449836494.9993,62824,465449899318.9993,5,0,1,7168,5,2168945939.7244782
1115589,465449843659.9986,73653,465449917312.9986,7,0,1,4608,7,6876303922.575093
1115590,465449883162.9989,42679,465449925841.9989,4,0,0,69632,4,734082444.1257371
1115591,465450240861.9993,45592,465450286453.9993,5,0,1,1024,5,8648760688.45446
1115592,465450651207.9995,562,465450651769.9995,2,0,0,512,2,9741419496.097723
1115593,465451389106.0017,5798,465451394904.0017,6,0,0,6144,6,4023290443.9986134
1115594,465451470932.0044,562,465451471494.0044,5,0,0,512,5,4059623031.0331593
1115595,465451516231.0046,64516,465451580747.0046,6,0,1,7680,6,2883504829.3954825
1115596,465452137932.0044,1038,465452138970.0044,5,0,0,1024,5,9594061125.85869
1115597,465452880291.0046,48976,465452929267.0046,6,0,1,2048,6,10555432271.632307
1115598,465453159672.0017,13249,465453172921.0017,6,0,0,25600,6,10364430725.658041
1115599,465454126084.0031,1514,465454127598.0031,3,0,0,1536,3,270896728.02192205
1115600,465455221148.0045,52360,465455273508.0045,6,0,1,3072,6,1895449170.7281554
1115601,465455480405.0031,5967,465455486372.0031,3,0,0,14848,3,3382986738.501857
1115602,465455537139.0024,57436,465455594575.0024,4,0,1,4608,4,9553167147.629128
1115603,465455698569.9989,24408,465455722977.9989,4,0,0,44032,4,2767369823.057629
1115604,465456126954.0031,1990,465456128944.0031,3,0,0,2048,3,7019865778.050352
1115605,465456650971.0031,12562,465456663533.0031,3,0,0,20992,3,7608689708.487266
1115606,465457111826.0017,12821,465457124647.0017,6,0,0,21504,6,8355311977.945558
1115607,465457218260.0045,69280,465457287540.0045,6,0,1,8192,6,5830382953.115105
1115608,465457419336.0044,1038,465457420374.0044,5,0,0,1024,5,2536650617.302839
1115609,465457523131.0045,57436,465457580567.0045,6,0,1,4608,6,6239172227.71159
1115610,465457645766.0045,50668,465457696434.0045,6,0,1,2560,6,7309003055.173094
1115611,465457993289.0024,52360,465458045649.0024,4,0,1,3072,4,2490168471.3842297
1115612,465458826774.0045,1514,465458828288.0045,5,0,0,1536,5,9733681638.82354
1115613,465460186471.0045,562,465460187033.0045,5,0,0,512,5,5596655222.072022
1115614,465461950753.0045,57436,465462008189.0045,6,0,1,4608,6,5976252651.495099
1115615,465462061560.9993,102280,465462163840.9993,5,0,1,35840,5,6569398643.971379
1115616,465462894726.0025,48976,465462943702.0025,4,0,1,2048,4,8088744992.351993
1115617,465463101327.0024,43900,465463145227.0024,4,0,1,512,4,833727911.0008156
1115618,465463347792.0045,57436,465463405228.0045,6,0,1,4608,6,3485874574.0310388
1115619,465463701390.9989,44658,465463746048.9989,4,0,0,76800,4,5318179839.787731
1115620,465464271480.9989,1038,465464272518.9989,4,0,0,1024,4,5464336266.634206
1115621,465465536812.0045,562,465465537374.0045,5,0,0,512,5,557500252.8388442
1115622,465465685977.0045,47284,465465733261.0045,6,0,1,1536,6,1663055911.6118715
1115623,465466700146.0045,74356,465466774502.0045,6,0,1,9728,6,10207220797.09968
1115624,465466956357.9994,562,465466956919.9994,2,0,0,512,2,3905124141.4748955
1115625,465467011381.0045,47284,465467058665.0045,6,0,1,1536,6,7595679845.1845045
1115626,465467482788.9989,45175,465467527963.9989,4,0,0,77824,4,8343991609.769627
1115627,465467566717.0045,78738,465467645455.0045,6,0,1,7680,6,8035968961.050681
1115628,465467623590.0045,73525,465467697115.0045,6,0,1,3584,6,9009315357.493538
1115629,465467919765.0045,47284,465467967049.0045,6,0,1,1536,6,364250103.43542457
1115630,465467941501.0024,58326,465467999827.0024,4,0,1,7168,4,3938839000.0983405
1115631,465468002579.0024,60820,465468063399.0024,4,0,1,5632,4,5489661899.258903
1115632,465468461420.0045,49288,465468510708.0045,6,0,1,3072,6,7988383291.480981
1115633,465468492939.9989,23721,465468516660.9989,4,0,0,39424,4,10153320338.0617
1115634,465468532722.0017,41904,465468574626.0017,6,0,0,68096,6,5396611741.573532
1115635,465468576472.0025,60820,465468637292.0025,4,0,1,5632,4,1763197154.3662882
1115636,465468683873.0017,26217,465468710090.0017,6,0,0,47616,6,1605113654.2845619
1115637,465468890837.0017,5708,465468896545.0017,6,0,0,14336,6,4965862221.147589
1115638,465469543605.9989,6274,465469549879.9989,4,0,0,6656,4,7770099831.695044
1115639,465469572045.9994,1514,465469573559.9994,2,0,0,1536,2,4022649730.0598974
1115640,465469857784.9989,2942,465469860726.9989,4,0,0,3072,4,5928786282.519888
1115641,465470145709.0025,43900,465470189609.0025,4,0,1,10240,4,1990200202.6521013
1115642,465470154074.0045,76048,465470230122.0045,6,0,1,512,6,10257179095.857058
1115643,465470612060.9993,90520,465470702580.9993,5,0,1,17408,5,2078937731.726302
1115644,465470940361.0025,49132,465470989493.0025,4,0,1,2560,4,6770849561.930118
1115645,465471927501.0017,4846,465471932347.0017,6,0,0,5120,6,6038883027.024102
1115646,465472211854.9994,562,465472212416.9994,2,0,0,512,2,2996317485.6131396
1115647,465472816493.0045,48976,465472865469.0045,6,0,1,2048,6,526916907.33714813
1115648,465473246402.0045,562,465473246964.0045,5,0,0,512,5,6941351827.031946
1115649,465473443012.9989,53837,465473496849.9989,4,0,0,88064,4,9169255845.513584
1115650,465473927649.0025,45592,465473973241.0025,4,0,1,1024,4,2746029878.9958982
1115651,465474078216.0025,99940,465474178156.0025,4,0,1,28160,4,6109418698.883888
1115652,465474127571.9989,50596,465474178167.9989,4,0,0,72704,4,9065924393.858444
1115653,465474237232.0045,6225,465474243457.0045,6,0,1,5120,6,6448264128.520769
1115654,465474311275.999,123018,465474434293.999,4,0,0,15360,4,6195454357.729707
1115655,465475062614.0045,43900,465475106514.0045,6,0,1,512,6,7560405287.991343
1115656,465475759217.9994,1990,465475761207.9994,2,0,0,2048,2,3213380109.7932773
1115657,465475999202.0045,74824,465476074026.0045,6,0,1,11264,6,3963003884.9434342
1115658,465476572241.9994,1038,465476573279.9994,2,0,0,1024,2,823526176.3060987
1115659,465477498101.999,11012,465477509113.999,4,0,0,17920,4,5787166326.5559225
1115660,465477982129.0031,12821,465477994950.0031,3,0,0,21504,3,4142355306.7158756
1115661,465477996832.999,23891,465478020723.999,4,0,0,43008,4,9731329400.329576
1115662,465478848155.0045,45592,465478893747.0045,6,0,1,1024,6,9248401880.844057
1115663,465479247141.9986,45592,465479292733.9986,7,0,1,1024,7,10697363896.976492
1115664,465479302721.999,35050,465479337771.999,4,0,0,61440,4,4958899690.865528
1115665,465480333504.999,562,465480334066.999,4,0,0,512,4,716982495.1384735
1115666,465481276083.0045,47284,465481323367.0045,6,0,1,1536,6,8002766592.70615
1115667,465484248435.0025,69460,465484317895.0025,4,0,1,13824,4,5263067282.040024
1115668,465485181281.0045,562,465485181843.0045,6,0,1,5120,6,514464865.25863165
1115669,465485186461.9994,59128,465485245589.9994,2,0,0,512,2,3982213719.744346
1115670,465485280153.0045,1038,465485281191.0045,5,0,0,1024,5,7911832450.419992
1115671,465485472513.0025,62512,465485535025.0025,4,0,1,6144,4,4627336142.999892
1115672,465487845272.999,21137,465487866409.999,4,0,0,34304,4,7807995029.562367
1115673,465489020840.0045,52360,465489073200.0045,6,0,1,3072,6,933955635.8451103
1115674,465489156720.9956,69280,465489226000.9956,8,0,1,8192,8,7060175745.502019
1115675,465489521759.999,2866,465489524625.999,4,0,0,8704,4,6060161422.7927065
1115676,465489658355.0045,43900,465489702255.0045,6,0,1,512,6,5638305503.672865
1115677,465489748457.0031,14283,465489762740.0031,3,0,0,27648,3,3927491503.860147
1115678,465490024849.0017,5192,465490030041.0017,6,0,0,13312,6,3340741337.6853714
1115679,465490052034.9994,3418,465490055452.9994,2,0,0,3584,2,10139022215.760841
1115680,465490739640.0026,100876,465490840516.0026,4,0,1,31232,4,3578120333.8692913
1115681,465491249431.0017,4158,465491253589.0017,6,0,0,11264,6,2362497188.832381
1115682,465491511123.0031,12733,465491523856.0031,3,0,0,24576,3,9856976602.843813
1115683,465492640635.0017,5322,465492645957.0017,6,0,0,5632,6,6753739346.273508
1115684,465493012082.0026,61600,465493073682.0026,4,0,1,8192,4,9463615543.286364
1115685,465493101752.9994,1514,465493103266.9994,2,0,0,1536,2,10046824040.59163
1115686,465493118153.999,25442,465493143595.999,4,0,0,46080,4,2543206715.68585
1115687,465493140565.0031,3376,465493143941.0031,3,0,0,512,3,6481097292.036639
1115688,465493523482.0026,47284,465493570766.0026,4,0,1,1536,4,5058026925.019257
1115689,465493637895.0026,59128,465493697023.0026,4,0,1,5120,4,671547968.9045846
1115690,465494601024.9956,69280,465494670304.9956,8,0,1,8192,8,2329189663.5704
1115691,465494654180.0031,20620,465494674800.0031,3,0,0,33280,3,1567286983.9104939
1115692,465495267996.999,13766,465495281762.999,4,0,0,26624,4,8989828902.031384
1115693,465495769369.9956,70972,465495840341.9956,8,0,1,8704,8,6253930375.395603
1115694,465496374847.0026,77896,465496452743.0026,4,0,1,11264,4,566155019.9081017
1115695,465497102379.9956,74356,465497176735.9956,8,0,1,9728,8,174992425.36669254
1115696,465497415047.0045,562,465497415609.0045,5,0,0,512,5,7340929455.04735
1115697,465497740800.999,4675,465497745475.999,4,0,0,12288,4,147085264.11722302
1115698,465498001547.0045,1990,465498003537.0045,5,0,0,2048,5,4497357093.765886
1115699,465498338628.0066,6225,465498344853.0066,0,0,0,15360,0,7002441471.530833
1115700,465498654981.0031,7226,465498662207.0031,3,0,0,7680,3,745591488.9696193
1115701,465498862703.999,562,465498863265.999,4,0,0,512,4,4352542919.456366
1115702,465499097954.9957,47284,465499145238.9957,8,0,1,1536,8,848668017.1672952
1115703,465499970693.0031,7702,465499978395.0031,3,0,0,8192,3,1443373133.2930925
1115704,465500633042.999,562,465500633604.999,4,0,0,512,4,5056540418.32512
1115705,465500845419.0045,562,465500845981.0045,5,0,0,512,5,5569042730.258389
1115706,465502195133.9994,562,465502195695.9994,2,0,0,512,2,5591602437.455614
1115707,465502359397.9994,562,465502359959.9994,2,0,0,512,2,9256948848.952602
1115708,465504779831.0031,22687,465504802518.0031,3,0,0,37376,3,652716823.7700927
1115709,465504991717.0066,1990,465504993707.0066,0,0,0,2048,0,10448281066.499468
1115710,465506317180.9997,65896,465506383076.9997,9,0,1,7168,9,3648153453.184021
1115711,465507464347.0031,22858,465507487205.0031,3,0,0,40960,3,181263700.83174467
1115712,465508168609.0045,1514,465508170123.0045,5,0,0,1536,5,9253972655.944822
1115713,465508508381.0045,1990,465508510371.0045,5,0,0,2048,5,5750924870.860539
1115714,465508539960.0017,4416,465508544376.0017,6,0,0,11776,6,6264906274.025626
1115715,465508584179.0031,11529,465508595708.0031,3,0,0,18944,3,9224800345.886757
1115716,465508861813.0029,56524,465508918337.0029,1,0,1,6656,1,8259101652.138102
1115717,465509361243.0045,562,465509361805.0045,5,0,0,512,5,828854567.8784858
1115718,465509762622.0017,12045,465509774667.0017,6,0,0,19968,6,6749329400.831816
1115719,465510861461.0017,5798,465510867259.0017,6,0,0,6144,6,4101900012.567252
1115720,465512028911.999,7226,465512036137.999,4,0,0,7680,4,5716828683.879918
1115721,465512770908.0031,22946,465512793854.0031,3,0,0,37888,3,3629840618.4663024
1115722,465513309761.9994,2942,465513312703.9994,2,0,0,3072,2,847811578.0740857
1115723,465513860024.003,5322,465513865346.003,3,0,0,5632,3,8481926616.5593405
1115724,465514380838.0016,3383,465514384221.0016,6,0,0,9728,6,9988888472.790646
1115725,465516240560.997,113980,465516354540.997,3,0,1,74240,3,9323387836.240828
1115726,465516732021.0017,4846,465516736867.0017,6,0,0,5120,6,10312035246.737234
1115727,465517652672.0017,25442,465517678114.0017,6,0,0,46080,6,1890643340.16662
1115728,465518161372.9994,1038,465518162410.9994,2,0,0,1024,2,5660986987.062768
1115729,465518210956.999,13337,465518224293.999,4,0,0,22528,4,4656990538.566314
1115730,465518943819.998,1514,465518945333.998,2,0,1,512,2,4799748986.598016
1115731,465518952929.0066,43900,465518996829.0066,0,0,0,1536,0,3059213056.545763
1115732,465519609426.0045,562,465519609988.0045,5,0,0,512,5,4870767106.902719
1115733,465520473857.997,1038,465520474895.997,3,0,1,15360,3,2801393849.567169
1115734,465520502115.0045,83752,465520585867.0045,5,0,0,1024,5,3180078441.427832
1115735,465522279667.9996,118036,465522397703.9996,9,0,1,87552,9,7289136664.438553
1115736,465522556969.003,12821,465522569790.003,3,0,0,21504,3,1010919779.4606233
1115737,465523497950.0045,85756,465523583706.0045,6,0,1,16896,6,4721258518.922388
1115738,465523848944.997,562,465523849506.997,3,0,1,71680,3,10373081689.937098
1115739,465523903096.0045,113200,465524016296.0045,5,0,0,512,5,9115695388.935257
1115740,465524351874.0016,13337,465524365211.0016,6,0,0,22528,6,1115205259.2722056
1115741,465524645944.9994,1038,465524646982.9994,2,0,0,1024,2,3463518956.730661
1115742,465524659374.0028,60820,465524720194.0028,1,0,1,5632,1,2461417256.0321865
1115743,465524839754.997,57436,465524897190.997,3,0,1,4608,3,10190687038.707542
1115744,465525200811.0046,43900,465525244711.0046,6,0,1,512,6,577776459.7724509
1115745,465525396235.9994,562,465525396797.9994,2,0,0,512,2,3567394620.0131774
1115746,465525403948.0045,64516,465525468464.0045,6,0,1,7680,6,10670667929.501495
1115747,465525662495.0045,45592,465525708087.0045,6,0,1,1024,6,1400281029.8039804
1115748,465525981663.0066,562,465525982225.0066,0,0,0,512,0,6622212047.107708
1115749,465526576331.003,25700,465526602031.003,3,0,0,46592,3,1944269955.271566
1115750,465526843117.0017,3641,465526846758.0017,6,0,0,10240,6,10332199462.47696
1115751,465527389880.003,4846,465527394726.003,3,0,0,5120,3,275221212.18159914
1115752,465527771327.0026,51136,465527822463.0026,4,0,1,4096,4,2282446684.896045
1115753,465530416779.0045,1990,465530418769.0045,5,0,0,2048,5,8259486935.167173
1115754,465531051782.997,114604,465531166386.997,3,0,1,76288,3,5642314684.418924
1115755,465531472521.0046,55744,465531528265.0046,6,0,1,4096,6,1066384758.8918877
1115756,465531743807.997,59752,465531803559.997,3,0,1,7168,3,2623944731.9299817
1115757,465531769284.0046,47284,465531816568.0046,6,0,1,1536,6,4556841060.795766
1115758,465532140811.0017,24238,465532165049.0017,6,0,0,40448,6,741599134.5518005
1115759,465532144900.0046,103060,465532247960.0046,6,0,1,5120,6,9337382363.826368
1115760,465532332004.003,5192,465532337196.003,3,0,0,13312,3,2137146730.2682567
1115761,465532922319.0045,1038,465532923357.0045,6,0,1,6144,6,4791611828.899947
1115762,465532924571.9994,59440,465532984011.9994,2,0,0,1024,2,9963515401.650951
1115763,465533068662.9994,562,465533069224.9994,2,0,0,512,2,8198471282.572731
1115764,465533873627.0046,68056,465533941683.0046,6,0,1,9216,6,9956924825.958427
1115765,465533979789.0066,1038,465533980827.0066,0,0,0,1024,0,3567449036.593253
1115766,465535877860.997,82216,465535960076.997,3,0,1,15360,3,7112148246.128945
1115767,465536339116.0046,55744,465536394860.0046,6,0,1,4096,6,4095698084.9453244
1115768,465536618054.9994,1038,465536619092.9994,2,0,0,1024,2,10175926229.866705
1115769,465536949772.0046,51136,465537000908.0046,6,0,1,4096,6,4196028089.081209
1115770,465537172622.9994,1038,465537173660.9994,2,0,0,1024,2,3905407831.2782154
1115771,465537192974.0045,1990,465537194964.0045,5,0,0,2048,5,7490033649.273369
1115772,465538659095.003,16350,465538675445.003,3,0,0,31744,3,6922236755.338515
1115773,465538818564.0045,562,465538819126.0045,5,0,0,512,5,4702388625.45627
1115774,465541215210.9994,1038,465541216248.9994,2,0,0,1024,2,10723301223.262943
1115775,465541316706.999,4675,465541321381.999,4,0,0,12288,4,6856600707.4305105
1115776,465541442949.0066,562,465541443511.0066,0,0,0,512,0,8150634397.891908
1115777,465541584606.0029,54052,465541638658.0029,1,0,1,3584,1,1420431461.651684
1115778,465541975049.0017,15833,465541990882.0017,6,0,0,30720,6,3410205528.404145
1115779,465542044250.9994,2466,465542046716.9994,2,0,0,2560,2,1540443385.6787193
1115780,465543454398.0016,3418,465543457816.0016,6,0,0,3584,6,5765577739.706353
1115781,465543609314.0045,54052,465543663366.0045,6,0,1,3584,6,9539099137.978977
1115782,465544614158.0029,4675,465544618833.0029,3,0,0,12288,3,1721730777.5908554
1115783,465544893274.999,15058,465544908332.999,4,0,0,29184,4,7304177461.451162
1115784,465545656646.0066,1038,465545657684.0066,0,0,0,1024,0,9557424545.477322
1115785,465546257476.9995,1514,465546258990.9995,2,0,0,1536,2,9195026492.536505
1115786,465546372494.0026,1514,465546374008.0026,4,0,1,1024,4,7121836123.480432
1115787,465546394615.0066,45592,465546440207.0066,0,0,0,1536,0,1853036880.905768
1115788,465547080990.9994,1514,465547082504.9994,2,0,0,1536,2,5605494172.170859
1115789,465547209059.0046,48976,465547258035.0046,6,0,1,2048,6,1038701077.6939642
1115790,465547264894.9994,2466,465547267360.9994,2,0,0,2560,2,2902180064.0371284
1115791,465547849747.0046,2866,465547852613.0046,6,0,1,1024,6,1393517728.2287133
1115792,465547876259.0016,45592,465547921851.0016,6,0,0,8704,6,6615145886.969069
1115793,465548244224.0046,57436,465548301660.0046,6,0,1,4608,6,9745808754.6075
1115794,465549341031.0046,47284,465549388315.0046,6,0,1,1536,6,3492755979.436101
1115795,465549464314.0028,12821,465549477135.0028,1,0,1,2048,1,6559366125.343153
1115796,465549495805.0016,48976,465549544781.0016,6,0,0,21504,6,6311126097.160504
1115797,465549785429.0028,69280,465549854709.0028,1,0,1,8192,1,1170743528.4343147
1115798,465549855348.0028,52360,465549907708.0028,1,0,1,3072,1,8016408045.9753685
1115799,465551696732.9994,562,465551697294.9994,2,0,0,512,2,2232685414.91092
1115800,465551818964.0045,1990,465551820954.0045,5,0,0,2048,5,1210852157.7979136
1115801,465552082303.9996,93328,465552175631.9996,9,0,1,26624,9,485080552.7096784
1115802,465553430394.9994,562,465553430956.9994,2,0,0,512,2,750612809.2566192
1115803,465553582466.0045,43900,465553626366.0045,6,0,1,512,6,3367367424.2756486
1115804,465554720431.9957,43900,465554764331.9957,8,0,1,512,8,10144809987.991405
1115805,465554952466.0029,11270,465554963736.0029,3,0,0,18432,3,380010754.53109264
1115806,465555174744.9996,186268,465555361012.9996,9,0,1,160256,9,2091856929.999939
1115807,465555315803.9957,112945,465555428748.9957,8,0,1,8192,8,7195689948.8018675
1115808,465555688122.9994,1514,465555689636.9994,2,0,0,1536,2,7852360777.2312155
1115809,465556392031.0045,1514,465556393545.0045,5,0,0,1536,5,1246911450.198872
1115810,465556435849.0066,1038,465556436887.0066,0,0,0,1024,0,582685220.422442
1115811,465556833653.0045,562,465556834215.0045,5,0,0,512,5,3636415431.874785
1115812,465557415805.0066,1038,465557416843.0066,0,0,0,1024,0,5706337818.435535
1115813,465557592758.0045,1038,465557593796.0045,5,0,0,1024,5,4549663465.5292225
1115814,465557614323.003,20362,465557634685.003,3,0,0,32768,3,1092141279.6902645
1115815,465558051112.0016,4158,465558055270.0016,6,0,0,11264,6,1079453012.8082287
1115816,465559283765.0066,74258,465559358023.0066,0,0,0,124416,0,5792202600.332513
1115817,465559294619.9956,83286,465559377905.9956,8,0,1,2048,8,4341262540.129482
1115818,465559335036.0045,125551,465559460587.0045,6,0,1,1024,6,5554915765.89696
1115819,465559398716.0046,45592,465559444308.0046,6,0,1,1024,6,8103157615.432926
1115820,465559551347.9994,562,465559551909.9994,2,0,0,512,2,4401835408.976349
1115821,465559581743.9957,81124,465559662867.9957,8,0,1,11776,8,8515453598.197173
1115822,465559833691.0028,68524,465559902215.0028,1,0,1,10752,1,9232073357.618544
1115823,465559856330.003,55041,465559911371.003,3,0,0,93696,3,8609551938.837053
1115824,465560375108.9994,1514,465560376622.9994,2,0,0,1536,2,4382108662.367983
1115825,465560847208.9996,47284,465560894492.9996,9,0,1,1536,9,1556236593.3912528
1115826,465560892441.0028,70216,465560962657.0028,1,0,1,11264,1,5874356238.879443
1115827,465560991077.0046,100096,465561091173.0046,6,0,1,28672,6,5638663958.9357605
1115828,465561099085.003,58216,465561157301.003,0,0,1,7168,0,1754915319.657321
1115829,465561154031.003,57592,465561211623.003,0,0,1,5120,0,3509516854.4329844
1115830,465561289306.0016,26734,465561316040.0016,6,0,0,48640,6,2528591933.2149925
1115831,465561371825.0046,45592,465561417417.0046,6,0,1,1024,6,8919248089.815447
1115832,465561967334.9994,562,465561967896.9994,2,0,0,512,2,1952248994.1877184
1115833,465561994208.003,63448,465562057656.003,0,0,1,9216,0,3456092627.645254
1115834,465562348423.0046,64204,465562412627.0046,6,0,1,6656,6,2181054633.711628
1115835,465562403943.9996,92804,465562496747.9996,9,0,1,13312,9,2851556832.7879767
1115836,465562494298.0016,35770,465562530068.0016,6,0,0,54784,6,8273674665.147576
