RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
969,3169995179,3904,3169999083,15,0,1,10752,15,6216300233
970,3170049514,258170,3170307684,1,0,0,253952,1,160440219
971,3170096929,211574,3170308503,19,0,0,2560,19,7909186323
972,3170132066,176623,3170308689,5,0,0,512,5,10556921815
973,3170193144,5454,3170198598,8,0,1,13824,8,4880464354
974,3170227670,80848,3170308518,3,0,1,22528,3,3837970609
975,3170229806,181402,3170411208,3,0,0,39936,3,8123005974
976,3170232411,219849,3170452260,10,0,0,48640,10,10630992853
977,3170237780,258898,3170496678,4,0,0,47104,4,5157118418
978,3170257133,127045,3170384178,5,0,0,512,5,346958969
979,3170259241,55284,3170314525,1,0,1,6144,1,8081858175
980,3170303740,116999,3170420739,4,0,0,31232,4,1576812684
981,3170317423,271542,3170588965,18,0,0,7680,18,5212218614
982,3170373846,566,3170374412,3,0,1,512,3,1554996731
983,3170377659,3904,3170381563,13,0,1,10752,13,788017158
984,3170377746,75309,3170453055,17,0,0,2560,17,7234243226
985,3170417347,64832,3170482179,15,0,0,7680,15,8559967409
986,3170430530,22540,3170453070,6,0,1,16384,6,10520108671
987,3170509104,50672,3170559776,14,0,0,2560,14,10677555154
988,3170515488,2470,3170517958,2,0,1,2560,2,7131130685
989,3170524154,1518,3170525672,10,0,1,1536,10,9303039149
990,3170528032,566,3170528598,5,0,1,512,5,2519740465
991,3170639045,3422,3170642467,13,0,1,3584,13,4331391604
992,3170641102,129132,3170770234,6,0,0,90624,6,9217984037
993,3170707161,74385,3170781546,6,0,0,2560,6,8356430715
994,3170725928,91018,3170816946,18,0,0,17920,18,10714389808
995,3170775318,115856,3170891174,18,0,0,80384,18,5430883198
996,3170780547,2470,3170783017,14,0,1,2560,14,685775555
997,3170790248,2470,3170792718,0,0,1,2560,0,1658457374
998,3170794369,135616,3170929985,0,0,0,35840,0,10312359301
999,3170794758,124292,3170919050,0,0,0,30720,0,1616433410
1000,3170829811,1042,3170830853,15,0,1,1024,15,3558373999
1001,3170843115,7230,3170850345,8,0,1,7680,8,8524777023
1002,3170880612,16050,3170896662,9,0,1,13824,9,2377404520
1003,3170882665,14343,3170897008,16,0,1,512,16,3692302121
1004,3170885851,72787,3170958638,18,0,0,7168,18,9126757828
1005,3170892534,151461,3171043995,17,0,0,2560,17,5741318953
1006,3170899320,183883,3171083203,11,0,0,26112,11,2002455142
1007,3170953764,4889,3170958653,2,0,1,8704,2,1147424482
1008,3170984650,1994,3170986644,9,0,1,2048,9,1076238389
1009,3170995600,118611,3171114211,7,0,0,22016,7,4947749481
1010,3171022940,238265,3171261205,13,0,0,97792,13,522666584
1011,3171033379,1994,3171035373,3,0,1,2048,3,6476114923
1012,3171034051,237621,3171271672,4,0,0,34304,4,1964502602
1013,3171060025,3898,3171063923,15,0,1,4096,15,6584870187
1014,3171082142,213083,3171295225,1,0,0,48128,1,9531076772
1015,3171117697,1994,3171119691,2,0,1,2048,2,8019821946
1016,3171150837,24670,3171175507,8,0,1,44544,8,3068309736
1017,3171156239,21534,3171177773,4,0,1,3584,4,2587628156
1018,3171219402,197510,3171416912,13,0,0,102400,13,4251371204
1019,3171260133,14418,3171274551,18,0,1,8704,18,5205813950
1020,3171270000,213474,3171483474,12,0,0,1536,12,1025025015
1021,3171287255,13674,3171300929,8,0,1,14336,8,10030559858
1022,3171309858,13512,3171323370,8,0,1,26112,8,9512962486
1023,3171315719,167272,3171482991,15,0,0,24576,15,7400098265
1024,3171357817,251061,3171608878,7,0,0,9728,7,6291783926
1025,3171369378,92533,3171461911,8,0,1,150016,8,795267249
1026,3171383686,82091,3171465777,14,0,1,6144,14,9222931112
1027,3171392532,186279,3171578811,17,0,0,512,17,871362411
1028,3171464443,19046,3171483489,8,0,1,31232,8,149903559
1029,3171468930,14574,3171483504,16,0,1,3584,16,2482225434
1030,3171473848,206339,3171680187,16,0,0,5120,16,3420854941
1031,3171500238,566,3171500804,15,0,1,512,15,1113543364
1032,3171516682,7706,3171524388,18,0,1,8192,18,6681701252
1033,3171536764,7706,3171544470,5,0,1,8192,5,1401099865
1034,3171540225,138387,3171678612,8,0,0,4608,8,1470785859
1035,3171604461,12566,3171617027,8,0,1,20992,8,2782432984
1036,3171648659,213512,3171862171,11,0,0,44544,11,6057645007
1037,3171677044,155377,3171832421,14,0,0,512,14,4573586746
1038,3171695503,2946,3171698449,7,0,1,3072,7,9595447397
1039,3171702209,6278,3171708487,13,0,1,6656,13,5745019674
1040,3171715871,3128,3171718999,7,0,1,9216,7,5096910416
1041,3171727749,3387,3171731136,6,0,1,9728,6,6218837590
1042,3171750120,11533,3171761653,3,0,1,18944,3,6396210445
1043,3171763158,4374,3171767532,6,0,1,4608,6,7308194227
1044,3171764099,247153,3172011252,4,0,0,68608,4,8295910551
1045,3171813939,105406,3171919345,15,0,0,44544,15,4824530591
1046,3171850750,217694,3172068444,8,0,0,43008,8,9259510941
1047,3171874541,5326,3171879867,3,0,1,5632,3,2925308037
1048,3171971922,3422,3171975344,5,0,1,3584,5,6317117976
1049,3172107886,6229,3172114115,9,0,1,15360,9,7959216092
1050,3172136225,5196,3172141421,1,0,1,13312,1,3378000511
1051,3172159456,3422,3172162878,14,0,1,3584,14,7315527890
1052,3172164805,43904,3172208709,14,0,0,512,14,1218598436
1053,3172195971,146320,3172342291,0,0,0,40960,0,571581910
1054,3172200704,1042,3172201746,13,0,1,1024,13,5255586059
1055,3172239726,5802,3172245528,7,0,1,6144,7,4770208407
1056,3172254968,74828,3172329796,8,0,0,11264,8,6128679722
1057,3172278727,133392,3172412119,4,0,0,44032,4,4795773833
1058,3172364481,2470,3172366951,16,0,1,2560,16,4671848386
1059,3172475183,7706,3172482889,16,0,1,8192,16,10105224678
1060,3172621763,108212,3172729975,8,0,0,55296,8,5963541395
1061,3172705840,43904,3172749744,17,0,0,512,17,2999243451
1062,3172755458,43904,3172799362,14,0,0,512,14,1059558190
1063,3172777297,107900,3172885197,9,0,0,54272,9,135634278
1064,3172794511,50672,3172845183,10,0,0,2560,10,1069464889
1065,3172854614,6754,3172861368,7,0,1,7168,7,8510256741
1066,3172898046,43904,3172941950,14,0,0,512,14,5934809842
1067,3172916188,55748,3172971936,3,0,0,4096,3,4491257332
1068,3172916968,85448,3173002416,11,0,0,18432,11,5247955659
1069,3172942063,122818,3173064881,18,0,0,7168,18,3168639442
1070,3172951210,58846,3173010056,15,0,0,1024,15,4193148506
1071,3172965009,7706,3172972715,15,0,1,8192,15,10068675126
1072,3173000590,7144,3173007734,10,0,1,5632,10,3252697662
1073,3173042509,45596,3173088105,19,0,0,1024,19,6332550742
1074,3173054787,115544,3173170331,8,0,0,79360,8,3271275130
1075,3173069576,7230,3173076806,1,0,1,7680,1,2545924854
1076,3173080275,5454,3173085729,6,0,1,13824,6,9201721805
1077,3173088839,2946,3173091785,15,0,1,3072,15,4296783959
1078,3173103979,2946,3173106925,4,0,1,3072,4,8890316994
1079,3173143687,242142,3173385829,13,0,0,31232,13,3107616802
1080,3173151993,24084,3173176077,1,0,1,14336,1,5902269053
1081,3173161668,214630,3173376298,13,0,0,74752,13,10457353978
1082,3173165582,160623,3173326205,14,0,0,1024,14,10624383977
1083,3173263243,2946,3173266189,15,0,1,3072,15,7839798190
1084,3173300409,177151,3173477560,11,0,0,25088,11,8269899554
1085,3173306015,142457,3173448472,12,0,0,45568,12,9396325955
1086,3173387130,191404,3173578534,3,0,0,128512,3,8969662980
1087,3173455917,2946,3173458863,15,0,1,3072,15,3091691548
1088,3173524900,1518,3173526418,15,0,1,1536,15,1238721942
1089,3173528858,6278,3173535136,15,0,1,6656,15,2285151203
1090,3173530548,66287,3173596835,11,0,0,7168,11,5330318974
1091,3173553500,137416,3173690916,0,0,0,18432,0,8191085227
1092,3173558717,23004,3173581721,6,0,1,9216,6,6195350110
1093,3173566349,142709,3173709058,10,0,0,32768,10,7080792228
1094,3173566567,17704,3173584271,14,0,1,8704,14,7304657929
1095,3173607575,1518,3173609093,11,0,1,1536,11,5535025888
1096,3173658215,97760,3173755975,16,0,0,20992,16,5958603644
1097,3173689531,176693,3173866224,13,0,0,107520,13,6906078476
1098,3173701546,11666,3173713212,15,0,1,11264,15,5699145601
1099,3173716956,149439,3173866395,19,0,0,512,19,6385078167
1100,3173763916,214040,3173977956,4,0,0,181248,4,5435704253
1101,3173776838,4374,3173781212,11,0,1,4608,11,10595568714
1102,3173825319,184659,3174009978,10,0,0,58368,10,4363116188
1103,3173940932,100342,3174041274,11,0,0,2560,11,2313241371
1104,3173968164,58789,3174026953,7,0,0,2048,7,6424637363
1105,3174007659,84555,3174092214,1,0,0,20480,1,1298795374
1106,3174031544,61933,3174093477,16,0,0,4096,16,4007051582
1107,3174069764,4374,3174074138,9,0,1,4608,9,743090204
1108,3174093900,206507,3174300407,9,0,0,31232,9,10296182239
1109,3174101201,210929,3174312130,16,0,0,38400,16,4868937600
1110,3174131591,2946,3174134537,16,0,1,3072,16,2625709391
1111,3174167153,6754,3174173907,7,0,1,7168,7,8179506353
1112,3174173668,62516,3174236184,7,0,0,6144,7,994918737
1113,3174215933,1994,3174217927,9,0,1,2048,9,5038243244
1114,3174219030,5454,3174224484,0,0,1,13824,0,3920385808
1115,3174225395,101034,3174326429,11,0,0,4608,11,7200650110
1116,3174228638,194825,3174423463,16,0,0,103936,16,142451496
1117,3174233379,5802,3174239181,10,0,1,6144,10,9900978613
1118,3174245404,208403,3174453807,18,0,0,59904,18,3237667052
1119,3174246459,245408,3174491867,12,0,0,32256,12,159925553
1120,3174248829,1042,3174249871,18,0,1,1024,18,8319242221
1121,3174278850,145408,3174424258,5,0,0,2560,5,8538715781
1122,3174291157,22926,3174314083,0,0,1,2048,0,772085922
1123,3174310280,147910,3174458190,8,0,0,14336,8,7836318458
1124,3174318581,1994,3174320575,11,0,1,2048,11,8437006777
1125,3174329568,2870,3174332438,5,0,1,8704,5,2667821072
1126,3174360246,248302,3174608548,10,0,0,58368,10,9988267210
1127,3174378737,1518,3174380255,9,0,1,1536,9,3675668806
1128,3174414472,96450,3174510922,15,0,0,14848,15,4138341339
1129,3174418966,9207,3174428173,2,0,1,4096,2,3261246460
1130,3174449984,117499,3174567483,8,0,0,7680,8,488541716
1131,3174461056,14804,3174475860,8,0,1,28672,8,4338166188
1132,3174470360,60447,3174530807,12,0,0,1536,12,3422332252
1133,3174628519,2470,3174630989,14,0,1,2560,14,8506543575
1134,3174643373,5326,3174648699,15,0,1,5632,15,10552959339
1135,3174650042,6754,3174656796,3,0,1,7168,3,872329499
1136,3174686267,4374,3174690641,4,0,1,4608,4,10605884044
1137,3174698117,274538,3174972655,0,0,0,107520,0,8314199340
1138,3174709607,146966,3174856573,10,0,0,58880,10,8606663244
1139,3174716391,1518,3174717909,15,0,1,1536,15,3721196902
1140,3174735520,2470,3174737990,3,0,1,2560,3,6428653842
1141,3174772571,256430,3175029001,0,0,0,119808,0,5094388679
1142,3174783255,209227,3174992482,15,0,0,65024,15,2315646960
1143,3174790488,3422,3174793910,14,0,1,3584,14,7627713633
1144,3174796512,3387,3174799899,18,0,1,9728,18,8107907444
1145,3174880297,3387,3174883684,6,0,1,9728,6,1655353459
1146,3174891368,5971,3174897339,9,0,1,14848,9,7887691508
1147,3174930157,98867,3175029024,8,0,1,141824,8,2777045832
1148,3175011013,92855,3175103868,8,0,0,5120,8,6937216015
1149,3175021612,8932,3175030544,5,0,1,1536,5,2286952699
1150,3175041577,1994,3175043571,15,0,1,2048,15,2920504766
1151,3175052568,2470,3175055038,5,0,1,2560,5,1246022413
1152,3175109541,306272,3175415813,6,0,0,93696,6,824148764
1153,3175113329,139651,3175252980,11,0,0,34304,11,7246523325
1154,3175138268,202706,3175340974,7,0,0,22016,7,5696662687
1155,3175141617,100880,3175242497,7,0,0,31232,7,9596855849
1156,3175177346,156897,3175334243,4,0,0,77824,4,8567130522
1157,3175231919,1042,3175232961,6,0,1,1024,6,5398123507
1158,3175238313,182819,3175421132,19,0,0,17408,19,977731794
1159,3175240110,283230,3175523340,9,0,0,159744,9,6864985322
1160,3175247924,115905,3175363829,0,0,0,13824,0,10501178680
1161,3175251505,4455,3175255960,16,0,1,3072,16,1000836777
1162,3175251987,339747,3175591734,10,0,0,30208,10,6863790267
1163,3175267562,2470,3175270032,1,0,1,2560,1,8886773485
1164,3175274876,354850,3175629726,11,0,0,100352,11,7744381838
1165,3175283808,566,3175284374,13,0,1,512,13,5185186439
1166,3175291698,2946,3175294644,3,0,1,3072,3,10651658078
1167,3175310691,240077,3175550768,12,0,0,14848,12,5027297082
1168,3175351992,194237,3175546229,4,0,0,15360,4,3895146271
1169,3175363114,3177,3175366291,6,0,1,2560,6,6055717411
1170,3175381391,2470,3175383861,7,0,1,2560,7,4614325891
1171,3175408024,15587,3175423611,6,0,1,2560,6,8582566856
1172,3175408791,259030,3175667821,10,0,0,23040,10,6125298271
1173,3175440925,156310,3175597235,7,0,0,10240,7,5179926561
1174,3175483213,147020,3175630233,5,0,0,1536,5,3705707454
1175,3175503903,183745,3175687648,19,0,0,65024,19,9428149247
1176,3175582195,125063,3175707258,8,0,0,45056,8,3140619143
1177,3175603776,117215,3175720991,19,0,0,3584,19,8506917895
1178,3175604897,232512,3175837409,6,0,0,26624,6,3539451002
1179,3175611677,131551,3175743228,16,0,0,10752,16,189738447
1180,3175656916,2470,3175659386,2,0,1,2560,2,3491353160
1181,3175686822,125370,3175812192,19,0,0,75776,19,2697348431
1182,3175719701,2870,3175722571,13,0,1,8704,13,8462987163
1183,3175848586,3128,3175851714,5,0,1,9216,5,716925573
1184,3175929737,4374,3175934111,14,0,1,4608,14,519992906
1185,3175981133,3645,3175984778,7,0,1,10240,7,869945605
1186,3175989319,5802,3175995121,15,0,1,6144,15,7642156578
1187,3175990796,105977,3176096773,7,0,0,11776,7,2315559579
1188,3175995836,11274,3176007110,16,0,1,18432,16,6975505489
1189,3176004660,140635,3176145295,9,0,0,33792,9,5805870562
1190,3176038049,5802,3176043851,6,0,1,6144,6,9007790222
1191,3176058220,49599,3176107819,5,0,0,1536,5,2806860149
1192,3176060628,140353,3176200981,0,0,0,44032,0,8268426035
1193,3176065344,43904,3176109248,17,0,0,512,17,1360481999
1194,3176068329,2470,3176070799,18,0,1,2560,18,8463006224
1195,3176071065,3422,3176074487,6,0,1,3584,6,4740235014
1196,3176085163,7706,3176092869,1,0,1,8192,1,9444412430
1197,3176095813,145590,3176241403,9,0,0,9216,9,6268308817
1198,3176139145,200195,3176339340,15,0,0,81920,15,2888411762
1199,3176190647,16604,3176207251,6,0,1,6656,6,9568871780
1200,3176206671,1994,3176208665,9,0,1,2048,9,7916874067
1201,3176221499,1518,3176223017,11,0,1,1536,11,3527958984
1202,3176234354,106717,3176341071,19,0,0,5632,19,5552425771
1203,3176257791,1994,3176259785,5,0,1,2048,5,9343846315
1204,3176297053,208553,3176505606,10,0,0,161792,10,4676113018
1205,3176354340,3422,3176357762,16,0,1,3584,16,1221937813
1206,3176418588,183490,3176602078,8,0,0,10752,8,6822720126
1207,3176420050,1994,3176422044,8,0,1,2048,8,6815198013
1208,3176427118,2946,3176430064,7,0,1,3072,7,362626214
1209,3176435990,257498,3176693488,11,0,0,72704,11,8539594500
1210,3176441591,64186,3176505777,17,0,0,512,17,10277414436
1211,3176450264,98252,3176548516,6,0,0,27648,6,3255921768
1212,3176498194,122316,3176620510,15,0,0,10752,15,4356325522
1213,3176507408,147254,3176654662,0,0,0,22016,0,10139368020
1214,3176559267,210541,3176769808,19,0,0,35840,19,7489349965
1215,3176568065,245610,3176813675,3,0,0,143872,3,7213953946
1216,3176584894,135250,3176720144,16,0,0,36352,16,178662894
1217,3176607537,101516,3176709053,18,0,0,4096,18,3718495808
1218,3176645159,1994,3176647153,16,0,1,2048,16,6704078904
1219,3176676701,178998,3176855699,7,0,0,23040,7,493843542
1220,3176723625,102979,3176826604,0,0,0,13312,0,8179247150
1221,3176737656,3898,3176741554,13,0,1,4096,13,5849805161
1222,3176763602,50276,3176813878,18,0,0,512,18,9771221122
1223,3176765393,49784,3176815177,2,0,1,1536,2,6360608024
1224,3176768702,132285,3176900987,13,0,0,20480,13,10466850540
1225,3176793058,22785,3176815843,16,0,1,1024,16,102227477
1226,3176799890,77281,3176877171,8,0,1,101888,8,5113874823
1227,3176834918,170475,3177005393,4,0,0,135168,4,1594119747
1228,3176843742,35695,3176879437,5,0,1,3584,5,235013824
1229,3176858928,26206,3176885134,1,0,1,27136,1,1343134214
1230,3176874175,282505,3177156680,0,0,0,12288,0,7498722297
1231,3176880940,228702,3177109642,18,0,0,38912,18,7721656314
1232,3176943204,3422,3176946626,16,0,1,3584,16,752382055
1233,3176960930,1994,3176962924,10,0,1,2048,10,9439616822
1234,3176978737,316432,3177295169,15,0,0,45568,15,7859076502
1235,3176995162,55844,3177051006,5,0,0,1024,5,4767102888
1236,3177015447,3422,3177018869,6,0,1,3584,6,6778043847
1237,3177039933,4374,3177044307,16,0,1,4608,16,6289340075
1238,3177043801,79975,3177123776,12,0,0,5120,12,286720789
1239,3177064981,254383,3177319364,6,0,0,79360,6,2522836192
1240,3177084494,1994,3177086488,5,0,1,2048,5,8594135559
1241,3177085439,82889,3177168328,5,0,0,512,5,3561941056
1242,3177197889,158912,3177356801,11,0,0,86528,11,8877988968
1243,3177216630,10499,3177227129,3,0,1,16896,3,4942308883
1244,3177274049,566,3177274615,1,0,1,512,1,3018468919
1245,3177278375,104370,3177382745,19,0,0,3072,19,9321815179
1246,3177307848,206556,3177514404,13,0,0,27648,13,3240252157
1247,3177334978,67411,3177402389,5,0,0,1024,5,1993063799
1248,3177345341,215563,3177560904,10,0,0,18944,10,5300733433
1249,3177375874,124748,3177500622,10,0,0,109568,10,7545143825
1250,3177432987,201123,3177634110,8,0,0,31232,8,4758582261
1251,3177494765,8319,3177503084,3,0,1,2560,3,5690541024
1252,3177524279,85160,3177609439,12,0,0,19968,12,329068200
1253,3177577247,57190,3177634437,1,0,0,1024,1,3454973786
1254,3177578136,6278,3177584414,4,0,1,6656,4,5780814661
1255,3177605866,109905,3177715771,9,0,0,49152,9,6827417971
1256,3177621121,1994,3177623115,10,0,1,2048,10,9958360141
1257,3177635958,124423,3177760381,13,0,0,23040,13,10715605692
1258,3177641024,566,3177641590,14,0,1,512,14,915515574
1259,3177668893,74208,3177743101,3,0,0,6656,3,3103999375
1260,3177696222,101816,3177798038,10,0,0,34304,10,9465269481
1261,3177703200,17000,3177720200,9,0,1,11776,9,409317090
1262,3177706353,168011,3177874364,10,0,0,56832,10,1047330509
1263,3177755986,139606,3177895592,11,0,0,30720,11,3450218959
1264,3177837731,73472,3177911203,3,0,0,16896,3,616893744
1265,3177859919,198860,3178058779,10,0,0,24064,10,10109874165
1266,3177894813,1813,3177896626,1,0,1,1024,1,8884438512
1267,3177977556,2870,3177980426,5,0,1,8704,5,6003654594
1268,3177994754,66848,3178061602,9,0,0,9216,9,1349101429
1269,3178044929,2470,3178047399,7,0,1,2560,7,326896161
1270,3178061734,1518,3178063252,5,0,1,1536,5,3478569205
1271,3178106756,4850,3178111606,11,0,1,5120,11,1235061938
1272,3178134581,146968,3178281549,19,0,0,41472,19,1301394706
1273,3178151828,45596,3178197424,17,0,0,1024,17,4998597581
1274,3178216865,127330,3178344195,6,0,0,29184,6,2206625825
1275,3178254825,162702,3178417527,18,0,0,108544,18,2695822801
1276,3178288893,80834,3178369727,5,0,0,512,5,7010936441
1277,3178437742,6278,3178444020,3,0,1,6656,3,2675504591
1278,3178471698,2946,3178474644,18,0,1,3072,18,6565012954
1279,3178532101,102128,3178634229,18,0,0,35328,18,7428845629
1280,3178558470,82376,3178640846,7,0,0,15872,7,8890394068
1281,3178570772,77168,3178647940,16,0,0,18944,16,2815152397
1282,3178609513,12566,3178622079,8,0,1,20992,8,9873018647
1283,3178634248,188700,3178822948,11,0,0,3072,11,1819401174
1284,3178648995,97760,3178746755,6,0,0,20992,6,9804139927
1285,3178650856,1042,3178651898,15,0,1,1024,15,3432193773
1286,3178687981,1042,3178689023,1,0,1,1024,1,8391195833
1287,3178707535,114454,3178821989,15,0,0,39936,15,7265146503
1288,3178733677,3128,3178736805,11,0,1,9216,11,7088841035
1289,3178756541,66734,3178823275,5,0,0,1024,5,5196975979
1290,3178756942,89057,3178845999,11,0,0,6144,11,5776647716
1291,3178811114,120370,3178931484,8,0,0,58880,8,7368129389
1292,3178907346,1994,3178909340,0,0,1,2048,0,5986154410
1293,3178940582,71156,3179011738,16,0,0,14336,16,4552034002
1294,3178988485,6229,3178994714,15,0,1,15360,15,5870372193
1295,3179013145,5802,3179018947,14,0,1,6144,14,3359554597
1296,3179150889,43904,3179194793,13,0,0,512,13,4201823886
1297,3179192164,2946,3179195110,6,0,1,3072,6,5586618501
1298,3179223498,566,3179224064,1,0,1,512,1,8868597109
1299,3179298105,2946,3179301051,10,0,1,3072,10,9222908958
1300,3179301617,3898,3179305515,6,0,1,4096,6,5239623561
1301,3179333315,2470,3179335785,16,0,1,2560,16,3355022928
1302,3179386055,76232,3179462287,15,0,0,15872,15,2310524755
1303,3179419617,66368,3179485985,13,0,0,8704,13,8325080313
1304,3179471298,70064,3179541362,0,0,0,10752,0,501190747
1305,3179485205,4194,3179489399,5,0,1,3584,5,8834214095
1306,3179564373,11274,3179575647,15,0,1,18432,15,7573681403
1307,3179612241,167541,3179779782,9,0,0,84480,9,1858612775
1308,3179612337,48980,3179661317,5,0,0,2048,5,3435587115
1309,3179666070,224582,3179890652,9,0,0,57344,9,3906888475
1310,3179684647,162601,3179847248,3,0,0,71168,3,7457693236
1311,3179724817,99320,3179824137,10,0,0,26112,10,6749502681
1312,3179785379,183642,3179969021,7,0,0,36352,7,8902247605
1313,3179812778,11374,3179824152,11,0,1,6656,11,5840416737
1314,3179815616,8551,3179824167,4,0,1,2560,4,686029803
1315,3179825265,132665,3179957930,1,0,0,50176,1,2995517965
1316,3179882801,126147,3180008948,12,0,0,32768,12,4976841828
1317,3179911737,1994,3179913731,4,0,1,2048,4,6781976441
1318,3180017942,112892,3180130834,6,0,0,70656,6,4796628388
1319,3180032636,74222,3180106858,7,0,0,2048,7,6175708089
1320,3180068422,5326,3180073748,13,0,1,5632,13,10143850886
1321,3180068686,123498,3180192184,18,0,0,44032,18,8655302631
1322,3180126112,10168,3180136280,11,0,1,13824,11,7632350924
1323,3180131270,10305,3180141575,10,0,1,15872,10,10019397362
1324,3180157881,51223,3180209104,17,0,0,1536,17,567749547
1325,3180159206,74867,3180234073,8,0,1,122368,8,6381360293
1326,3180186642,69029,3180255671,19,0,0,5120,19,7029923177
1327,3180198421,138376,3180336797,19,0,0,18944,19,59099436
1328,3180211452,264993,3180476445,9,0,0,88576,9,156046895
1329,3180251416,141165,3180392581,5,0,0,512,5,892793269
1330,3180284227,1518,3180285745,9,0,1,1536,9,8524584900
1331,3180304305,4374,3180308679,11,0,1,4608,11,9873173795
1332,3180357743,2946,3180360689,9,0,1,3072,9,206453908
1333,3180429794,4850,3180434644,2,0,1,5120,2,9529291823
1334,3180443077,143469,3180586546,10,0,0,72704,10,7775400244
1335,3180457135,21313,3180478448,6,0,1,2048,6,7547294458
1336,3180461799,17635,3180479434,11,0,1,1536,11,6453726459
1337,3180483626,213422,3180697048,9,0,0,81408,9,3243416304
1338,3180575479,14481,3180589960,15,0,1,3584,15,5565513513
1339,3180616110,82365,3180698475,15,0,0,4608,15,8464638675
1340,3180634060,3422,3180637482,9,0,1,3584,9,6865668834
1341,3180660632,1994,3180662626,14,0,1,2048,14,7308380972
1342,3180673235,27193,3180700428,15,0,1,2048,15,8711782135
1343,3180730779,78548,3180809327,4,0,0,18432,4,3440948555
1344,3180747636,107227,3180854863,11,0,0,41984,11,3971203481
1345,3180766640,2946,3180769586,15,0,1,3072,15,4011957658
1346,3180818101,1994,3180820095,14,0,1,2048,14,874442201
1347,3180849781,11828,3180861609,10,0,1,7168,10,2684287276
1348,3180881697,6754,3180888451,16,0,1,7168,16,8097819250
1349,3180933680,60824,3180994504,11,0,0,5632,11,5412684041
1350,3180959068,108994,3181068062,3,0,0,11776,3,10205084946
1351,3180972169,45596,3181017765,14,0,0,1024,14,5138797618
1352,3180992349,105560,3181097909,12,0,0,46592,12,9738457758
1353,3181006445,566,3181007011,2,0,1,512,2,8747428324
1354,3181036003,147904,3181183907,3,0,0,100864,3,4172716672
1355,3181038208,5971,3181044179,11,0,1,14848,11,6081751664
1356,3181085401,16421,3181101822,7,0,1,10752,7,4792648713
1357,3181089187,312177,3181401364,1,0,0,51200,1,2293209824
1358,3181116703,2470,3181119173,13,0,1,2560,13,6006988846
1359,3181117925,248272,3181366197,18,0,0,22528,18,5916796809
1360,3181118738,10499,3181129237,4,0,1,16896,4,4803590816
1361,3181140899,10241,3181151140,18,0,1,16384,18,10552670833
1362,3181173357,153241,3181326598,4,0,0,33792,4,3229839336
1363,3181193593,4374,3181197967,2,0,1,4608,2,2299019880
1364,3181209529,45596,3181255125,14,0,0,1024,14,7196214598
1365,3181232788,1994,3181234782,16,0,1,2048,16,10202821454
1366,3181232818,97539,3181330357,18,0,0,12288,18,9217746975
1367,3181279780,64824,3181344604,14,0,0,1024,14,6787192369
1368,3181327087,6649,3181333736,15,0,1,9728,15,663271823
1369,3181345732,64217,3181409949,7,0,0,2560,7,653019822
1370,3181350240,6754,3181356994,13,0,1,7168,13,3256471810
1371,3181380238,94976,3181475214,6,0,0,16896,6,3780340317
1372,3181397339,9819,3181407158,14,0,1,6144,14,7332166621
1373,3181431738,185472,3181617210,3,0,0,7680,3,5334867512
1374,3181434564,1042,3181435606,7,0,1,1024,7,4154737074
1375,3181441618,57440,3181499058,4,0,0,4608,4,9180233871
1376,3181474835,92479,3181567314,10,0,0,27648,10,8288916161
1377,3181571883,50672,3181622555,19,0,0,2560,19,4788912429
1378,3181591204,43904,3181635108,17,0,0,512,17,9239291590
1379,3181596355,76684,3181673039,7,0,0,9728,7,2892491280
1380,3181621704,99959,3181721663,0,0,0,28160,0,3230897307
1381,3181628124,1042,3181629166,5,0,1,1024,5,9111149734
1382,3181631002,3898,3181634900,16,0,1,4096,16,3417717134
1383,3181642216,105539,3181747755,19,0,0,13312,19,9989513758
1384,3181705959,3645,3181709604,16,0,1,10240,16,797800702
1385,3181706731,82508,3181789239,5,0,0,1024,5,5124812699
1386,3181765006,7706,3181772712,10,0,1,8192,10,1366889944
1387,3181776734,45908,3181822642,15,0,0,2048,15,4773429884
1388,3181798631,161192,3181959823,12,0,0,27136,12,9298848233
1389,3181829824,83709,3181913533,5,0,0,512,5,10418962191
1390,3181864803,1518,3181866321,0,0,1,1536,0,5008392819
1391,3181884236,1518,3181885754,0,0,1,1536,0,2238125114
1392,3181885721,2470,3181888191,0,0,1,2560,0,1601753514
1393,3181914923,166038,3182080961,15,0,0,14848,15,75824928
1394,3181935688,1994,3181937682,6,0,1,2048,6,2388382910
1395,3182008649,96396,3182105045,7,0,0,8192,7,5149168684
1396,3182016301,101686,3182117987,1,0,0,9216,1,5003639959
1397,3182084366,2946,3182087312,6,0,1,3072,6,3676226865
1398,3182094796,138625,3182233421,9,0,0,36864,9,8046612648
1399,3182104926,4009,3182108935,11,0,1,4096,11,4623058460
1400,3182107541,2380,3182109921,6,0,1,1536,6,8857890084
1401,3182198436,75085,3182273521,0,0,0,6144,0,2782025210
1402,3182216006,2870,3182218876,8,0,1,8704,8,1245686268
1403,3182234824,4374,3182239198,0,0,1,4608,0,7693529663
1404,3182244053,566,3182244619,7,0,1,512,7,2553092150
1405,3182312986,276805,3182589791,16,0,0,56320,16,5995232706
1406,3182312988,131903,3182444891,12,0,0,92160,12,1781709750
1407,3182322998,6488,3182329486,10,0,1,15872,10,8742784810
