RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
2601,262100601,2946,262103547,0,1,1,3072,22,2161077711
2602,262160031,1042,262161073,0,8,1,1024,6,7124678328
2603,262190375,126152,262316527,0,8,0,114176,6,1646834310
2604,262321115,110552,262431667,0,8,0,62976,6,6925233973
2605,262467688,15321,262483009,0,8,1,29696,6,390656240
2606,263087853,4374,263092227,0,7,1,4608,17,10187394964
2607,263277824,566,263278390,0,1,1,512,22,1139569750
2608,263398715,6278,263404993,0,1,1,6656,22,3729938154
2609,263826061,91640,263917701,0,8,0,26112,6,9937282113
2610,263914575,50672,263965247,0,9,0,2560,38,3699523601
2611,263933487,3387,263936874,0,7,1,9728,17,6470221279
2612,263943980,34020,263978000,0,8,1,59392,6,1650735563
2613,263962479,62674,264025153,0,8,1,101888,6,2487023692
2614,264045751,125372,264171123,0,9,0,111616,38,2506688620
2615,264265530,120848,264386378,0,9,0,96768,38,7209100617
2616,264605087,106652,264711739,0,9,0,50176,38,9506374139
2617,264900835,57440,264958275,0,9,0,4608,38,10346145211
2618,265038972,104468,265143440,0,8,0,43008,6,7198816341
2619,265429395,3128,265432523,0,1,1,9216,22,6437321747
2620,266140958,112112,266253070,0,8,0,68096,6,8991280063
2621,266705456,6754,266712210,0,8,1,7168,6,2191879275
2622,267361839,77744,267439583,0,9,0,10752,38,2198980899
2623,267435007,1518,267436525,0,1,1,1536,22,2164333096
2624,267445180,106964,267552144,0,8,0,51200,6,3712239141
2625,267632735,3128,267635863,0,8,1,9216,6,9011529400
2626,268213210,33245,268246455,0,8,1,57856,6,4921630309
2627,269182795,4374,269187169,0,7,1,4608,17,8190496754
2628,269262035,76364,269338399,0,9,0,11264,38,5968569948
2629,269320110,566,269320676,0,8,1,512,6,5210198603
2630,269329581,59288,269388869,0,9,0,5632,38,9598705138
2631,269364404,100323,269464727,0,9,0,26624,38,9236146637
2632,269547168,566,269547734,0,7,1,512,17,449265593
2633,269667879,7706,269675585,0,1,1,8192,22,1275992493
2634,269735777,13770,269749547,0,5,1,26624,37,10000980015
2635,269739689,35312,269775001,0,8,1,61952,6,2638192457
2636,269853308,7230,269860538,0,5,1,7680,37,3635677394
2637,269858815,2946,269861761,0,7,1,3072,17,5781572020
2638,269865974,566,269866540,0,5,1,512,37,2497249804
2639,269933975,6278,269940253,0,8,1,6656,6,5146186162
2640,270149659,54212,270203871,0,9,0,4096,38,2424360478
2641,270712230,43200,270755430,0,8,1,70656,6,6502582029
2642,270803180,101660,270904840,0,9,0,33792,38,3922936279
2643,271427019,1518,271428537,0,1,1,1536,22,5256016853
2644,272747091,6488,272753579,0,1,1,15872,22,4184951716
2645,272977164,3645,272980809,0,8,1,10240,6,10539413839
2646,273369768,64912,273434680,0,8,1,109568,6,7991414587
2647,273452458,1994,273454452,0,1,1,2048,22,584261401
2648,273488318,2870,273491188,0,8,1,8704,6,9928427150
2649,273557901,45596,273603497,0,9,0,1024,38,8502428691
2650,273798003,1994,273799997,0,1,1,2048,22,7828094139
2651,274237118,4420,274241538,0,7,1,11776,17,6158845030
2652,274241399,566,274241965,0,1,1,512,22,4456576240
2653,274453405,7706,274461111,0,5,1,8192,37,10724609346
2654,274696751,12737,274709488,0,8,1,24576,6,6122410195
2655,274982547,23637,275006184,0,8,1,42496,6,5964177820
2656,275097261,1042,275098303,0,1,1,1024,22,10359729388
2657,275346576,566,275347142,0,5,1,512,37,10400579487
2658,276457970,47288,276505258,0,9,0,1536,38,9752495979
2659,276587787,81596,276669383,0,9,0,13312,38,687127337
2660,276847083,1518,276848601,0,1,1,1536,22,4853479664
2661,277019941,1518,277021459,0,7,1,1536,17,8241011972
2662,277233081,1518,277234599,0,7,1,1536,17,677037750
2663,277545735,3898,277549633,0,5,1,4096,37,5599704999
2664,277687213,4374,277691587,0,8,1,4608,6,9253381957
2665,277695595,101504,277797099,0,9,0,33280,38,7404187810
2666,277726419,2946,277729365,0,7,1,3072,17,3144304717
2667,277732634,2946,277735580,0,5,1,3072,37,2798709303
2668,277738092,5712,277743804,0,8,1,14336,6,10177810114
2669,277791024,1994,277793018,0,5,1,2048,37,830006494
2670,277935517,1994,277937511,0,7,1,2048,17,3427881966
2671,278290346,4374,278294720,0,8,1,4608,6,6934390409
2672,278334870,2470,278337340,0,5,1,2560,37,9405265543
2673,278584273,2470,278586743,0,5,1,2560,37,6793058046
2674,278671067,2946,278674013,0,7,1,3072,17,5631062295
2675,278858850,1042,278859892,0,1,1,1024,22,5524366795
2676,279288016,6278,279294294,0,5,1,6656,37,6904031352
2677,279443783,103376,279547159,0,9,0,39424,38,2708738700
2678,279588234,62516,279650750,0,9,0,6144,38,5789928766
2679,279655131,47444,279702575,0,9,0,2048,38,7749007228
2680,279689367,1518,279690885,0,8,1,1536,6,3230233713
2681,280114790,1994,280116784,0,5,1,2048,37,1307323981
2682,280433421,12049,280445470,0,1,1,19968,22,6261768206
2683,280713938,43975,280757913,0,8,1,72192,6,2753542435
2684,280834231,1518,280835749,0,5,1,1536,37,4043550173
2685,281217710,82532,281300242,0,9,0,16384,38,3297927798
2686,281381029,4937,281385966,0,5,1,12800,37,10490411235
2687,281468855,101192,281570047,0,9,0,32256,38,4537306377
2688,282617787,1042,282618829,0,1,1,1024,22,805607920
2689,282932636,5454,282938090,0,5,1,13824,37,4490746446
2690,282978929,24242,283003171,0,8,1,40448,6,2137756840
2691,282988897,2946,282991843,0,1,1,3072,22,3415344618
2692,283324705,1042,283325747,0,1,1,1024,22,4500268999
2693,283583157,7230,283590387,0,1,1,7680,22,8868474249
2694,283710313,4374,283714687,0,1,1,4608,22,7088942532
2695,283718607,1518,283720125,0,5,1,1536,37,6561941995
2696,283918343,42166,283960509,0,8,1,68608,6,1496513191
2697,283979122,566,283979688,0,5,1,512,37,9173690009
2698,284027084,102284,284129368,0,9,0,35840,38,1968712554
2699,284103810,69284,284173094,0,9,0,8192,38,9060708514
2700,285325289,13083,285338372,0,1,1,22016,22,1285315318
2701,285398885,101366,285500251,0,8,1,163840,6,10694933958
2702,285947845,1994,285949839,0,7,1,2048,17,3626980069
2703,286080290,1518,286081808,0,5,1,1536,37,5903360345
2704,286463614,2946,286466560,0,7,1,3072,17,9856408127
2705,286732622,2946,286735568,0,5,1,3072,37,7305751161
2706,286805239,4679,286809918,0,5,1,12288,37,7585795859
2707,286905095,1518,286906613,0,5,1,1536,37,5499263416
2708,287068869,2946,287071815,0,8,1,3072,6,2320611099
2709,287209459,21916,287231375,0,8,1,35840,6,3588485067
2710,287301657,1518,287303175,0,5,1,1536,37,2534099839
2711,287665070,3898,287668968,0,7,1,4096,17,6990846436
2712,288004896,3422,288008318,0,7,1,3584,17,2852077574
2713,288060205,41132,288101337,0,8,1,66560,6,9977195768
2714,288614959,2946,288617905,0,7,1,3072,17,5044458845
2715,288641133,3645,288644778,0,1,1,10240,22,6504934736
2716,288863898,3422,288867320,0,5,1,3584,37,5073740476
2717,288984705,11791,288996496,0,1,1,19456,22,5175710715
2718,289042399,22433,289064832,0,8,1,36864,6,906451357
2719,289091621,86204,289177825,0,9,0,13312,38,8443614206
2720,289396424,60824,289457248,0,9,0,5632,38,8142865421
2721,289954599,101036,290055635,0,9,0,31744,38,5263521223
2722,290455119,2470,290457589,0,5,1,2560,37,1541372283
2723,290497826,1518,290499344,0,5,1,1536,37,1126366440
2724,290886586,6229,290892815,0,5,1,15360,37,8827191296
2725,291070983,42424,291113407,0,8,1,69120,6,149568857
2726,291297118,102908,291400026,0,9,0,37888,38,8608205455
2727,291299622,3422,291303044,0,1,1,3584,22,2135222186
2728,291873121,7230,291880351,0,5,1,7680,37,9106979202
2729,291890343,143933,292034276,0,8,1,233472,6,10099044111
2730,292054849,5712,292060561,0,5,1,14336,37,4004927640
2731,292171859,4850,292176709,0,7,1,5120,17,4104994623
2732,292407838,10499,292418337,0,8,1,16896,6,6822787080
2733,292806392,4679,292811071,0,8,1,12288,6,687650152
2734,292849449,4420,292853869,0,7,1,11776,17,4949840144
2735,292885057,134684,293019741,0,9,0,132096,38,4664909910
2736,293022375,4374,293026749,0,5,1,4608,37,5469311927
2737,293298018,52291,293350309,0,8,1,84992,6,3674293197
2738,294088629,69440,294158069,0,9,0,8704,38,6515138093
2739,294443133,2470,294445603,0,5,1,2560,37,9167327987
2740,294519137,142124,294661261,0,8,1,229888,6,5865729885
2741,294536395,140829,294677224,0,8,1,59904,6,383954353
2742,294698128,3904,294702032,0,8,1,10752,6,5724849699
2743,295121960,13083,295135043,0,8,1,22016,6,10551754054
2744,295440326,6278,295446604,0,1,1,6656,22,5284595863
2745,295462789,1042,295463831,0,1,1,1024,22,271883278
2746,295587368,5196,295592564,0,7,1,13312,17,3778731726
2747,295739594,3645,295743239,0,1,1,10240,22,4332078260
2748,296570803,1042,296571845,0,1,1,1024,22,10626093174
2749,296679127,20366,296699493,0,8,1,32768,6,3129957374
2750,297017844,20624,297038468,0,8,1,33280,6,2234831590
2751,297241019,14117,297255136,0,5,1,24064,37,7589060240
2752,297316857,3422,297320279,0,7,1,3584,17,6536977741
2753,297493878,4420,297498298,0,8,1,11776,6,3488264954
2754,297849434,1042,297850476,0,7,1,1024,17,8891596573
2755,297892562,48980,297941542,0,9,0,2048,38,5876333205
2756,298915439,81284,298996723,0,9,0,12288,38,3216720478
2757,299506156,5326,299511482,0,7,1,5632,17,7045351106
2758,299570109,2946,299573055,0,1,1,3072,22,9813444899
2759,299628811,5326,299634137,0,5,1,5632,37,9468290669
2760,299652778,103688,299756466,0,9,0,40448,38,5818261054
2761,300058944,292784,300351728,0,9,0,338432,38,5401540793
2762,300209542,15062,300224604,0,1,1,29184,22,9402235854
2763,300325377,2870,300328247,0,5,1,8704,37,10548372441
2764,300853012,6278,300859290,0,7,1,6656,17,7446084581
2765,301181781,1518,301183299,0,5,1,1536,37,6392415423
2766,301334631,7706,301342337,0,7,1,8192,17,4854474621
2767,301522840,15321,301538161,0,8,1,29696,6,6053730977
2768,301654164,3904,301658068,0,1,1,10752,22,8041031095
2769,302111232,2946,302114178,0,6,1,3072,40,2009046810
2770,302276824,23208,302300032,0,6,1,38400,40,9664328698
2771,302762115,84904,302847019,0,6,1,141824,40,571230129
2772,302965677,16354,302982031,0,6,1,31744,40,676350140
2773,303226980,47288,303274268,0,9,0,1536,38,779508993
2774,303256550,33850,303290400,0,6,1,55808,40,2929629093
2775,303871432,566,303871998,0,5,1,512,37,7603096851
2776,303871934,1042,303872976,0,7,1,1024,17,8184254822
2777,304003528,6278,304009806,0,5,1,6656,37,1329016809
2778,304003595,81891,304085486,0,6,1,132608,40,3035319554
2779,304093208,50828,304144036,0,9,0,3072,38,9753402811
2780,304103002,566,304103568,0,5,1,512,37,5149808837
2781,304403444,20366,304423810,0,6,1,32768,40,2008178910
2782,304486140,60224,304546364,0,9,0,8704,38,6489282390
2783,304752543,14117,304766660,0,6,1,24064,40,952879782
2784,304801483,3645,304805128,0,8,1,10240,6,2574319363
2785,305139755,2870,305142625,0,5,1,8704,37,7046950814
2786,305457962,25187,305483149,0,6,1,45568,40,7456894236
2787,306121070,76587,306197657,0,8,1,129024,6,8138615770
2788,306125342,180416,306305758,0,9,0,156160,38,1880323077
2789,306200606,20624,306221230,0,6,1,33280,40,2173868646
2790,306214243,6278,306220521,0,1,1,6656,22,2190396290
2791,306336089,1994,306338083,0,7,1,2048,17,2499195875
2792,306354233,2470,306356703,0,5,1,2560,37,1499839593
2793,306406003,13253,306419256,0,8,1,25600,6,8757287731
2794,306523912,1042,306524954,0,5,1,1024,37,9132766235
2795,306583351,11274,306594625,0,5,1,18432,37,8571357375
2796,306681913,6754,306688667,0,5,1,7168,37,9334953883
2797,306847899,7706,306855605,0,6,1,8192,40,2441138309
2798,306956623,4374,306960997,0,6,1,4608,40,1304959917
2799,307494294,33591,307527885,0,8,1,55296,6,4626566075
2800,308104621,1042,308105663,0,7,1,1024,17,6111799856
2801,308129994,12049,308142043,0,6,1,19968,40,6195534219
2802,308261137,1042,308262179,0,5,1,1024,37,7475134219
2803,308322744,124904,308447648,0,9,0,110080,38,1080636064
2804,308369998,10499,308380497,0,8,1,16896,6,1643663325
2805,308637193,5326,308642519,0,5,1,5632,37,6809591975
2806,308754087,6278,308760365,0,1,1,6656,22,2756414354
2807,308762330,3422,308765752,0,7,1,3584,17,419631983
2808,309331623,3898,309335521,0,5,1,4096,37,10722430832
2809,309370010,21141,309391151,0,6,1,34304,40,2700111466
2810,309504645,13083,309517728,0,5,1,22016,37,5821505301
2811,309711495,14117,309725612,0,1,1,24064,22,1983241152
2812,309711777,54056,309765833,0,9,0,3584,38,6730365184
2813,309773437,1042,309774479,0,8,1,1024,6,5856142831
2814,309958356,566,309958922,0,1,1,512,22,8925946170
2815,309975492,22433,309997925,0,8,1,36864,6,4078616478
2816,310171164,42166,310213330,0,6,1,68608,40,210741747
2817,310592367,3422,310595789,0,7,1,3584,17,6011551302
2818,310620734,2470,310623204,0,7,1,2560,17,1495366578
2819,311145693,73058,311218751,0,6,1,118784,40,409563831
2820,311795165,6278,311801443,0,1,1,6656,22,2930287644
2821,312189896,2470,312192366,0,1,1,2560,22,4908185458
2822,312338894,4374,312343268,0,8,1,4608,6,1457600615
2823,312362626,3898,312366524,0,5,1,4096,37,2929678687
2824,312489624,566,312490190,0,7,1,512,17,7696125109
2825,312572611,2470,312575081,0,1,1,2560,22,6952748705
2826,312580407,6278,312586685,0,6,1,6656,40,4008475709
2827,312887460,4679,312892139,0,7,1,12288,17,3253227411
2828,312998958,1518,313000476,0,1,1,1536,22,3695691901
2829,312999070,2470,313001540,0,7,1,2560,17,986386756
2830,313114647,566,313115213,0,1,1,512,22,1179994139
2831,313428778,1994,313430772,0,7,1,2048,17,4741132572
2832,313483895,36087,313519982,0,6,1,63488,40,10645085415
2833,313799677,1042,313800719,0,5,1,1024,37,8354915739
2834,314370987,566,314371553,0,5,1,512,37,5889087734
2835,314433743,1994,314435737,0,5,1,2048,37,4511694426
2836,314636850,5971,314642821,0,6,1,14848,40,6463121202
2837,314846214,25187,314871401,0,8,1,45568,6,377427164
2838,315003147,2946,315006093,0,7,1,3072,17,8598946732
2839,315380127,1994,315382121,0,5,1,2048,37,9921908707
2840,315681448,11016,315692464,0,8,1,17920,6,1011809194
2841,315826266,13083,315839349,0,6,1,22016,40,2376005630
2842,315937431,129272,316066703,0,9,0,124416,38,10497652482
2843,316181120,95804,316276924,0,8,1,159744,6,4954740495
2844,316355132,6754,316361886,0,6,1,7168,40,9328753169
2845,316422046,566,316422612,0,8,1,512,6,9971099187
2846,316433550,566,316434116,0,1,1,512,22,4603973093
2847,316994533,2470,316997003,0,7,1,2560,17,5349918022
2848,317009165,3128,317012293,0,6,1,9216,40,9150149752
2849,317101789,3128,317104917,0,5,1,9216,37,2951517619
2850,317119155,76329,317195484,0,8,1,128512,6,3186037499
2851,317194473,1042,317195515,0,5,1,1024,37,5145304134
2852,317374688,5971,317380659,0,5,1,14848,37,6111293950
2853,317498260,2470,317500730,0,1,1,2560,22,5594158433
2854,318143211,64483,318207694,0,8,1,105472,6,8892275775
2855,318316171,3898,318320069,0,7,1,4096,17,5453013532
2856,318520587,566,318521153,0,1,1,512,22,899714463
2857,318531108,22174,318553282,0,6,1,36352,40,5334434644
2858,318649988,13083,318663071,0,5,1,22016,37,10674766725
2859,319073158,5712,319078870,0,6,1,14336,40,4573790934
2860,319496137,3387,319499524,0,7,1,9728,17,5388711734
2861,319620685,123656,319744341,0,9,0,105984,38,9315797899
2862,320026028,125996,320152024,0,9,0,113664,38,4994702882
2863,320722201,112580,320834781,0,9,0,69632,38,5962291522
2864,320863195,43904,320907099,0,9,0,512,38,9448329172
2865,321185143,33850,321218993,0,6,1,55808,40,2056708237
2866,321254083,12825,321266908,0,6,1,21504,40,189600360
2867,321448087,3645,321451732,0,5,1,10240,37,1300687856
2868,321564352,6754,321571106,0,7,1,7168,17,6867456629
2869,321565352,87788,321653140,0,9,0,23552,38,8335373891
2870,321979467,23637,322003104,0,8,1,42496,6,2858980491
2871,322214046,5971,322220017,0,5,1,14848,37,4950802973
2872,322226661,1042,322227703,0,7,1,1024,17,1373996673
2873,322398337,4850,322403187,0,1,1,5120,22,6231481658
2874,322638174,102752,322740926,0,9,0,37376,38,4072797809
2875,322770228,99008,322869236,0,9,0,25088,38,2436853527
2876,322874604,5326,322879930,0,1,1,5632,22,8352829746
2877,323059110,12995,323072105,0,7,1,25088,17,4148575500
2878,323156035,80840,323236875,0,9,0,15872,38,1964176471
2879,323188036,24154,323212190,0,6,1,43520,40,7101622318
2880,323474916,2870,323477786,0,5,1,8704,37,3527122609
2881,324801414,26738,324828152,0,8,1,48640,6,4102732436
2882,325245769,44920,325290689,0,6,1,77312,40,7209099598
2883,325372785,23378,325396163,0,6,1,41984,40,4249889416
2884,325544595,110240,325654835,0,9,0,61952,38,3464506872
2885,325718767,3898,325722665,0,5,1,4096,37,8609920407
2886,326236756,6754,326243510,0,5,1,7168,37,342814883
2887,326259497,5802,326265299,0,1,1,6144,22,4388863088
2888,326874624,2946,326877570,0,1,1,3072,22,6092720675
2889,327006067,1042,327007109,0,5,1,1024,37,6463833686
2890,327362100,1518,327363618,0,1,1,1536,22,3380433681
2891,327396580,20624,327417204,0,6,1,33280,40,1719626756
2892,327451517,12308,327463825,0,6,1,20480,40,508412224
2893,327514411,74867,327589278,0,6,1,122368,40,905398154
2894,327931146,43904,327975050,0,9,0,512,38,10483041887
2895,327953835,4679,327958514,0,8,1,12288,6,6945889272
2896,328456909,4850,328461759,0,7,1,5120,17,8006989263
2897,328538005,7230,328545235,0,5,1,7680,37,2903351714
2898,328740567,43975,328784542,0,8,1,72192,6,8026537239
2899,328840594,3898,328844492,0,5,1,4096,37,9406454670
2900,329004289,566,329004855,0,7,1,512,17,8625165267
2901,329046360,5196,329051556,0,7,1,13312,17,905359589
2902,329505125,5802,329510927,0,6,1,6144,40,9514531373
2903,329673117,11791,329684908,0,5,1,19456,37,8835127096
2904,329863275,52808,329916083,0,6,1,86016,40,5431877616
2905,329945744,53495,329999239,0,6,1,90624,40,6512147401
2906,330488640,3645,330492285,0,5,1,10240,37,933342894
2907,331273506,1518,331275024,0,1,1,1536,22,2404471925
2908,331277312,6229,331283541,0,7,1,15360,17,1179916994
2909,331408036,24242,331432278,0,6,1,40448,40,9861412053
2910,331527704,7706,331535410,0,5,1,8192,37,4739549343
2911,331780100,2470,331782570,0,5,1,2560,37,9567231556
2912,332032276,20366,332052642,0,6,1,32768,40,8643158021
2913,332032460,2946,332035406,0,1,1,3072,22,1851862005
2914,332037996,3128,332041124,0,1,1,9216,22,7411259304
2915,332060010,36604,332096614,0,6,1,64512,40,5347546182
2916,332226186,54787,332280973,0,8,1,93184,6,8545655530
2917,332229687,43370,332273057,0,6,1,74240,40,408828260
2918,332232909,56827,332289736,0,6,1,55296,40,8270958300
2919,332296391,4679,332301070,0,1,1,12288,22,9049630489
2920,332321334,60824,332382158,0,9,0,5632,38,2264432324
2921,332389925,15579,332405504,0,6,1,30208,40,8428067596
2922,332443847,79436,332523283,0,9,0,11264,38,4582920160
2923,332592302,109148,332701450,0,9,0,58368,38,1399911271
2924,332772351,10757,332783108,0,6,1,17408,40,2180437075
2925,332957629,34108,332991737,0,8,1,56320,6,273019280
2926,333337792,566,333338358,0,7,1,512,17,5915446923
2927,333390493,12566,333403059,0,7,1,20992,17,7234661438
2928,333536795,7230,333544025,0,5,1,7680,37,3405198252
2929,333999970,10241,334010211,0,5,1,16384,37,4041344155
2930,334079104,1518,334080622,0,5,1,1536,37,8300124986
2931,334549981,103950,334653931,0,6,1,168960,40,2618370359
2932,334600474,6754,334607228,0,5,1,7168,37,8037228628
2933,334627181,4374,334631555,0,8,1,4608,6,740618118
2934,334668438,2946,334671384,0,6,1,3072,40,2806562140
2935,334692807,109148,334801955,0,9,0,58368,38,8491272257
2936,334843564,32987,334876551,0,8,1,57344,6,6775519701
2937,335328789,5802,335334591,0,7,1,6144,17,10544890168
2938,335419278,566,335419844,0,5,1,512,37,1121128813
2939,335479614,4420,335484034,0,7,1,11776,17,7404988755
2940,335516612,113204,335629816,0,9,0,71680,38,9792510255
2941,335723015,42683,335765698,0,8,1,69632,6,3543370328
2942,335878763,5802,335884565,0,7,1,6144,17,1092242766
2943,335979415,3904,335983319,0,6,1,10752,40,5906519894
2944,336275849,4850,336280699,0,5,1,5120,37,6746633644
2945,336726655,2946,336729601,0,5,1,3072,37,3658049198
2946,336875185,3128,336878313,0,7,1,9216,17,9797264685
2947,336880556,103688,336984244,0,9,0,40448,38,1412598207
2948,336951489,3904,336955393,0,5,1,10752,37,713038494
2949,337011286,13083,337024369,0,1,1,22016,22,7052256007
2950,337023562,90056,337113618,0,9,0,15872,38,2229436252
2951,337092187,23466,337115653,0,6,1,38912,40,10621716742
2952,337153904,6278,337160182,0,7,1,6656,17,5244113339
2953,337720041,1042,337721083,0,5,1,1024,37,8413337954
2954,337894801,6229,337901030,0,7,1,15360,17,10513605288
2955,337899792,3387,337903179,0,1,1,9728,22,2141042432
2956,338223015,65900,338288915,0,9,0,7168,38,9559745404
2957,338299558,5802,338305360,0,7,1,6144,17,8000467888
2958,338415891,92528,338508419,0,9,0,18944,38,10571552979
2959,338528191,4850,338533041,0,8,1,5120,6,7195411994
2960,338580653,5712,338586365,0,1,1,14336,22,9727428810
2961,338634180,4420,338638600,0,6,1,11776,40,1156767309
2962,338900242,23895,338924137,0,8,1,43008,6,5766857058
2963,339088710,102908,339191618,0,9,0,37888,38,6303234884
2964,339299106,3422,339302528,0,7,1,3584,17,9277532749
2965,339415625,2470,339418095,0,5,1,2560,37,6782018755
2966,339751999,7706,339759705,0,8,1,8192,6,8184961975
2967,339762802,14117,339776919,0,6,1,24064,40,6272608064
2968,340082771,13341,340096112,0,6,1,22528,40,4438597717
2969,340377867,14804,340392671,0,8,1,28672,6,8131146135
2970,340383303,106496,340489799,0,9,0,49664,38,8137716333
2971,340447766,23378,340471144,0,8,1,41984,6,592210891
2972,340603313,96668,340699981,0,0,0,17408,9,7503346043
2973,341240757,1518,341242275,0,7,1,1536,17,1210820156
2974,341381597,76071,341457668,0,6,1,128000,40,886914402
2975,341474302,102440,341576742,0,9,0,36352,38,7200315914
2976,341805549,2470,341808019,0,7,1,2560,17,7011997577
2977,342037977,4374,342042351,0,1,1,4608,22,4311677174
2978,342195496,25962,342221458,0,6,1,47104,40,9009281170
2979,342262423,1042,342263465,0,5,1,1024,37,97274126
2980,342287758,102284,342390042,0,9,0,35840,38,6802451838
2981,342902114,116636,343018750,0,9,0,82944,38,3033078994
2982,343078162,3898,343082060,0,5,1,4096,37,7057730040
2983,343209317,101348,343310665,0,9,0,32768,38,8523231355
2984,343356569,3898,343360467,0,5,1,4096,37,170507626
2985,343489108,4374,343493482,0,5,1,4608,37,7840975046
2986,343686187,4850,343691037,0,7,1,5120,17,3257906356
2987,344168723,1518,344170241,0,7,1,1536,17,738079891
2988,344327737,60824,344388561,0,9,0,5632,38,7794160065
2989,344466612,5196,344471808,0,7,1,13312,17,7979932079
2990,344477249,104468,344581717,0,9,0,43008,38,8472098959
2991,344654385,24412,344678797,0,8,1,44032,6,4900990433
2992,344828061,16096,344844157,0,8,1,31232,6,967141321
2993,344830690,23637,344854327,0,6,1,42496,40,8365832427
2994,345332581,124458,345457039,0,6,1,202240,40,920427548
2995,345368595,566,345369161,0,5,1,512,37,1084306729
2996,345428120,3422,345431542,0,8,1,3584,6,1114977117
2997,345430314,28351,345458665,0,6,1,2560,40,2952209220
2998,345483508,5712,345489220,0,7,1,14336,17,7408293465
2999,345906044,10241,345916285,0,8,1,16384,6,418661168
3000,346008596,7706,346016302,0,7,1,8192,17,6098404488
3001,346135953,4679,346140632,0,1,1,12288,22,6881676596
3002,346200161,99320,346299481,0,9,0,26112,38,4279283123
3003,346277655,5454,346283109,0,6,1,13824,40,5228079468
3004,346643370,2946,346646316,0,1,1,3072,22,2099803767
3005,346674736,7230,346681966,0,6,1,7680,40,260568380
3006,346696035,7706,346703741,0,1,1,8192,22,10413036517
3007,346764608,24412,346789020,0,8,1,44032,6,9039836484
3008,346934296,4420,346938716,0,8,1,11776,6,2315609240
3009,346938811,1042,346939853,0,1,1,1024,22,3427116006
3010,347533430,11274,347544704,0,8,1,18432,6,4086044308
3011,347647139,12308,347659447,0,6,1,20480,40,7773176446
3012,347656101,24670,347680771,0,6,1,44544,40,537592788
3013,347684507,12825,347697332,0,5,1,21504,37,6755626921
3014,347753238,566,347753804,0,1,1,512,22,2961834561
3015,347972856,5712,347978568,0,6,1,14336,40,8227697432
3016,347998188,2946,348001134,0,1,1,3072,22,10196952869
3017,348181567,3422,348184989,0,7,1,3584,17,975949752
3018,348266997,71000,348337997,0,9,0,13824,38,9648574481
3019,348322150,114175,348436325,0,9,0,36864,38,1093220883
3020,348990121,3422,348993543,0,5,1,3584,37,9491736925
3021,349312716,1994,349314710,0,1,1,2048,22,6581119713
3022,349543409,24242,349567651,0,8,1,40448,6,6890619281
3023,349801950,52808,349854758,0,8,1,86016,6,3216548038
3024,350104531,566,350105097,0,5,1,512,37,9140451685
3025,350377030,23208,350400238,0,8,1,38400,6,6965905514
3026,350527247,115856,350643103,0,9,0,80384,38,5660218789
3027,350943238,1994,350945232,0,1,1,2048,22,8668605619
3028,351066276,46988,351113264,0,6,1,81408,40,2361474839
3029,351109602,7706,351117308,0,1,1,8192,22,2623900771
3030,351270187,1994,351272181,0,8,1,2048,6,10247781738
3031,351490237,1994,351492231,0,5,1,2048,37,4252966042
3032,351834898,4937,351839835,0,7,1,12800,17,3066270670
3033,352207871,63966,352271837,0,8,1,104448,6,10543490903
3034,352316748,3422,352320170,0,7,1,3584,17,6855802164
3035,352330197,5326,352335523,0,8,1,5632,6,6610291337
3036,352507845,14117,352521962,0,8,1,24064,6,9503114494
3037,352724148,5454,352729602,0,8,1,13824,6,1582353074
3038,352800106,113984,352914090,0,9,0,74240,38,2655890887
3039,353261804,5326,353267130,0,6,1,5632,40,3734345790
3040,353329542,84216,353413758,0,8,1,137216,6,4696188370
3041,353541586,2946,353544532,0,1,1,3072,22,7693435267
3042,353551853,13253,353565106,0,5,1,25600,37,4311540307
3043,353592310,3422,353595732,0,5,1,3584,37,5881517376
3044,353657932,3898,353661830,0,8,1,4096,6,4963323549
3045,353802158,12308,353814466,0,5,1,20480,37,2262613414
3046,353849966,3898,353853864,0,7,1,4096,17,7880403183
3047,354015961,103691,354119652,0,1,1,168448,22,7523948520
3048,354273971,61899,354335870,0,1,1,100352,22,8105656333
3049,354380483,15321,354395804,0,8,1,29696,6,3669610945
3050,354394451,3898,354398349,0,6,1,4096,40,4312327821
3051,354396257,20882,354417139,0,6,1,33792,40,480942682
3052,354438391,22950,354461341,0,6,1,37888,40,10279788005
3053,354811419,3904,354815323,0,7,1,10752,17,9105884970
3054,354827629,1042,354828671,0,7,1,1024,17,3985991009
3055,354871771,3128,354874899,0,8,1,9216,6,784826301
3056,355285574,23208,355308782,0,1,1,38400,22,6643552371
3057,355478403,5802,355484205,0,7,1,6144,17,8999443373
3058,355566403,68996,355635399,0,9,0,12288,38,5783264335
3059,355775939,1994,355777933,0,5,1,2048,37,10497184272
3060,355999537,106028,356105565,0,9,0,48128,38,7917930945
3061,356114903,20624,356135527,0,6,1,33280,40,7242375837
3062,356156335,64483,356220818,0,8,1,105472,6,4808080075
3063,356191311,106340,356297651,0,9,0,49152,38,1970475707
3064,356455116,24929,356480045,0,6,1,45056,40,3245454291
3065,356538344,54358,356592702,0,8,1,89088,6,666640449
3066,356635332,101366,356736698,0,8,1,163840,6,4381004160
3067,356636045,11016,356647061,0,1,1,17920,22,1552462619
