RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
11601,274141671,348351,274490022,4,0,0,93184,13,7278738849
11602,274217790,7230,274225020,9,0,1,7680,15,3079194829
11603,274220590,442278,274662868,8,0,1,718848,7,4516305542
11604,274294190,413940,274708130,8,0,1,148480,7,3353949613
11605,274296410,411874,274708284,1,0,1,8704,9,7990532428
11606,274309781,590933,274900714,4,0,0,15872,13,9131080504
11607,274350720,363568,274714288,1,0,1,20480,9,9598911900
11608,274357921,451934,274809855,4,0,0,82944,13,4119943714
11609,274429210,290467,274719677,8,0,1,17408,7,1004824692
11610,274483740,509215,274992955,3,0,0,15872,3,2661435539
11611,274495470,229904,274725374,1,0,1,27136,9,4899469873
11612,274773711,461054,275234765,4,0,0,242688,13,4021032362
11613,274786851,24080,274810931,0,0,1,1024,14,4319109870
11614,274792111,549362,275341473,4,0,0,115712,13,1992477651
11615,274794110,30378,274824488,5,0,1,27648,18,9923017503
11616,274826151,558393,275384544,4,0,0,141312,13,5640290098
11617,274838930,73833,274912763,8,0,1,120320,7,4485435959
11618,274840951,83358,274924309,0,0,1,38912,14,10467396500
11619,274864090,552511,275416601,3,0,0,104960,3,9821340872
11620,274926461,3128,274929589,0,0,1,9216,14,4653933661
11621,274935900,4679,274940579,8,0,1,12288,7,2013039461
11622,274953410,11791,274965201,8,0,1,19456,7,209093813
11623,274958900,46183,275005083,8,0,1,78848,7,6875237231
11624,275029290,94858,275124148,5,0,1,154624,18,7669099427
11625,275058560,97257,275155817,8,0,1,102400,7,4903106949
11626,275060020,435173,275495193,9,0,0,50688,15,2837129179
11627,275084280,71883,275156163,8,0,1,512,7,10543318234
11628,275126040,108788,275234828,5,0,1,132608,18,614884395
11629,275128850,117048,275245898,1,0,1,17920,9,101693386
11630,275155010,95714,275250724,1,0,1,7680,9,2932830137
11631,275155300,229291,275384591,5,0,1,198144,18,9987500794
11632,275157350,453359,275610709,9,0,0,33280,15,8506406703
11633,275185021,199585,275384606,0,0,1,33280,14,5018212751
11634,275186030,230586,275416616,8,0,1,20480,7,2339125322
11635,275261741,351635,275613376,4,0,0,8704,13,8803070364
11636,275267081,391375,275658456,4,0,0,28672,13,4012868943
11637,275292590,495839,275788429,9,0,0,22016,15,1350175325
11638,275347830,113237,275461067,5,0,1,73216,18,2405235839
11639,275402751,59622,275462373,0,0,1,2048,14,9839019652
11640,275424920,70288,275495208,5,0,1,90112,18,1692207442
11641,275439780,456300,275896080,9,0,0,90112,15,10407905841
11642,275440611,54612,275495223,0,0,1,9728,14,9385615905
11643,275468301,461577,275929878,4,0,0,51712,13,3321240230
11644,275472770,22468,275495238,1,0,1,1536,9,7234289840
11645,275505440,5326,275510766,1,0,1,5632,9,484642468
11646,275566770,182446,275749216,9,0,0,8192,15,8474470667
11647,275590050,3422,275593472,1,0,1,3584,9,649349979
11648,275658631,11274,275669905,4,0,1,18432,13,6258584523
11649,275663080,78337,275741417,8,0,1,130048,7,7202211317
11650,275663851,277274,275941125,4,0,0,36864,13,9050508090
11651,275675370,67033,275742403,1,0,1,1536,9,9864353677
11652,275717710,347516,276065226,3,0,0,89600,3,2940741601
11653,275724420,229754,275954174,9,0,0,26112,15,4008146955
11654,275740710,2039,275742749,1,0,1,512,9,7183205450
11655,275743070,475122,276218192,3,0,0,59392,3,7329645198
11656,275752541,3422,275755963,0,0,1,3584,14,3957562820
11657,275775651,359382,276135033,4,0,0,12288,13,6952027749
11658,275784040,37368,275821408,5,0,1,57344,18,6652729065
11659,275807280,54270,275861550,8,0,1,92160,7,6378261945
11660,275808730,287883,276096613,9,0,0,91136,15,9806580926
11661,275866680,29415,275896095,8,0,1,6656,7,19819991
11662,275912490,73575,275986065,5,0,1,119808,18,1305426835
11663,275953740,564168,276517908,3,0,0,74240,3,2438456689
11664,275971590,226684,276198274,9,0,0,19968,15,7642013710
11665,276019530,347653,276367183,9,0,0,71680,15,4609676459
11666,276032140,33101,276065241,5,0,1,27648,18,9103362324
11667,276051760,44876,276096636,1,0,1,7168,9,10336434923
11668,276059990,500239,276560229,9,0,0,57344,15,9863920423
11669,276068890,425249,276494139,9,0,0,156160,15,7048412222
11670,276090410,343654,276434064,9,0,0,15872,15,8454523585
11671,276140050,514100,276654150,3,0,0,132096,3,5530606093
11672,276155971,1042,276157013,0,0,1,1024,14,7680328524
11673,276203360,18722,276222082,1,0,1,4096,9,6194540908
11674,276226040,461064,276687104,9,0,0,108032,15,6293264029
11675,276242200,3904,276246104,1,0,1,10752,9,2255404350
11676,276338421,28777,276367198,0,0,1,27648,14,3749288435
11677,276356481,537990,276894471,4,0,0,155136,13,10449625197
11678,276361651,435638,276797289,4,0,0,139776,13,6364441209
11679,276363850,7035,276370885,2,0,1,10240,16,2129169974
11680,276410100,4374,276414474,1,0,1,4608,9,5368665619
11681,276426090,7989,276434079,1,0,1,12288,9,1297618526
11682,276444070,518533,276962603,3,0,0,62464,3,5798888010
11683,276445971,48183,276494154,0,0,1,6144,14,10465741246
11684,276465020,450129,276915149,3,0,0,53248,3,4888496908
11685,276467470,128109,276595579,5,0,1,163840,18,5473831055
11686,276486560,456996,276943556,3,0,0,93184,3,1149788525
11687,276488460,107580,276596040,1,0,1,10240,9,2366860555
11688,276561650,50865,276612515,5,0,1,54272,18,2658597620
11689,276580001,399035,276979036,4,0,0,31744,13,4284534897
11690,276605501,48664,276654165,0,0,1,4096,14,8836271882
11691,276612200,221195,276833395,3,0,0,6144,3,848001223
11692,276633410,63919,276697329,2,0,1,16384,16,7931261519
11693,276649250,56455,276705705,5,0,1,23040,18,5600035526
11694,276675421,36288,276711709,0,0,1,20480,14,9742445818
11695,276738720,1518,276740238,2,0,1,1536,16,4677200082
11696,276743191,2946,276746137,0,0,1,3072,14,9634089593
11697,276834920,3904,276838824,2,0,1,10752,16,2768249314
11698,276855630,106988,276962618,5,0,1,110080,18,6138785452
11699,277008090,351311,277359401,3,0,0,289280,3,1100961495
11700,277048990,54270,277103260,5,0,1,92160,18,1831955506
11701,277070140,300736,277370876,3,0,0,20480,3,8637465518
11702,277121200,91757,277212957,5,0,1,148480,18,2993547670
11703,277134071,300754,277434825,4,0,0,140288,13,9928386963
11704,277222050,419709,277641759,9,0,0,62976,15,1406005131
11705,277255410,104030,277359440,5,0,1,118784,18,9352170312
11706,277260990,421976,277682966,3,0,0,135168,3,2364220995
11707,277294801,76090,277370891,0,0,1,7168,14,2462220286
11708,277315920,60794,277376714,5,0,1,29184,18,6781810669
11709,277333451,632462,277965913,4,0,0,434176,13,1551189773
11710,277384011,312854,277696865,4,0,0,45568,13,2252793750
11711,277413860,675459,278089319,3,0,0,94720,3,7545503899
11712,277446160,553628,277999788,3,0,0,111104,3,9801924935
11713,277628001,662412,278290413,4,0,0,216576,13,831219040
11714,277901870,195281,278097151,5,0,1,162816,18,7610166393
11715,277921270,401847,278323117,3,0,0,19456,3,1229116679
11716,277951910,433717,278385627,3,0,0,139776,3,9734854672
11717,277976000,461743,278437743,9,0,0,149504,15,9252189614
11718,278057241,248814,278306055,4,0,0,39936,13,9695472504
11719,278269180,289608,278558788,3,0,0,95744,3,4964618150
11720,278289010,37507,278326517,5,0,1,63488,18,336289864
11721,278351060,142352,278493412,3,0,0,42496,3,7644868622
11722,278430851,213591,278644442,4,0,0,43008,13,1251246735
11723,278443500,263882,278707382,5,0,1,427008,18,6650134991
11724,278468560,265460,278734020,5,0,1,94720,18,6510311823
11725,278493021,332663,278825684,4,0,0,28672,13,2230675709
11726,278547410,196928,278744338,5,0,1,32768,18,8805546599
11727,278554390,211146,278765536,5,0,1,68608,18,3149149279
11728,278721190,47892,278769082,8,0,1,5632,7,8991469569
11729,278769860,357885,279127745,3,0,0,175104,3,8964776487
11730,278772120,174865,278946985,9,0,0,33280,15,9949109761
11731,278820430,5812,278826242,2,0,1,512,16,5326278989
11732,278832411,461158,279293569,4,0,0,296448,13,2418334630
11733,279106090,25562,279131652,2,0,1,4096,16,5801463842
11734,279113480,182718,279296198,5,0,1,275456,18,2922628757
11735,279160660,138444,279299104,5,0,1,4608,18,3898008967
11736,279259410,298267,279557677,3,0,0,99328,3,8245028092
11737,279272300,100070,279372370,5,0,1,130560,18,3038175326
11738,279331241,443198,279774439,4,0,0,98816,13,222333332
11739,279337880,94600,279432480,5,0,1,154112,18,9099757843
11740,279338721,702970,280041691,4,0,0,456192,13,10424866127
11741,279340570,92371,279432941,9,0,1,10240,15,8959132113
11742,279365290,78685,279443975,1,0,1,36352,9,3908271722
11743,279388871,240494,279629365,4,0,0,39424,13,4789662837
11744,279400920,44540,279445460,1,0,1,15360,9,9046302476
11745,279407250,54787,279462037,5,0,1,54784,18,9683221832
11746,279454020,447726,279901746,9,0,0,4096,15,5592526949
11747,279501200,168229,279669429,5,0,1,277504,18,326093134
11748,279579830,111616,279691446,5,0,1,80896,18,265715801
11749,279620970,74342,279695312,1,0,1,6144,9,2198883457
11750,279626590,69286,279695876,2,0,1,10752,16,2817525696
11751,279738620,35834,279774454,2,0,1,19456,16,10688515122
11752,279865170,1042,279866212,1,0,1,1024,9,3559616528
11753,279890300,566,279890866,1,0,1,512,9,8646280082
11754,279917790,137818,280055608,1,0,1,23552,9,5748570833
11755,279945260,112294,280057554,3,0,1,3072,3,9584800099
11756,279962000,101353,280063353,1,0,1,19456,9,5649467686
11757,280040411,207983,280248394,4,0,0,24576,13,492407901
11758,280061090,4209,280065299,3,0,1,3072,3,4252086383
11759,280064971,317546,280382517,4,0,0,107008,13,1647247090
11760,280066210,1042,280067252,1,0,1,1024,9,9631177065
11761,280095580,5196,280100776,1,0,1,13312,9,4701354458
11762,280146310,24242,280170552,2,0,1,40448,16,8929087987
11763,280196880,252613,280449493,9,0,0,8704,15,1154009082
11764,280218770,5326,280224096,2,0,1,5632,16,5733417524
11765,280232820,2946,280235766,2,0,1,3072,16,8627972839
11766,280238620,9789,280248409,1,0,1,4096,9,2938973123
11767,280243610,7919,280251529,2,0,1,9216,16,8987152469
11768,280253540,170171,280423711,9,0,0,20992,15,2003028692
11769,280281120,13253,280294373,2,0,1,25600,16,8346715050
11770,280286420,8619,280295039,2,0,1,1024,16,7386811160
11771,280389760,151511,280541271,9,0,0,41472,15,3050227121
11772,280419980,9177,280429157,1,0,1,13824,9,5654712246
11773,280430090,10241,280440331,1,0,1,16384,9,9596632097
11774,280437271,188331,280625602,4,0,0,23552,13,8490265538
11775,280514021,185786,280699807,4,0,0,23552,13,278995726
11776,280542000,5712,280547712,3,0,1,14336,3,1310764498
11777,280567720,2470,280570190,3,0,1,2560,3,1530500646
11778,280668900,23466,280692366,8,0,1,38912,7,2787848192
11779,280894561,112268,281006829,4,0,0,68608,13,5894561475
11780,280942331,141166,281083497,4,0,0,25600,13,6910052575
11781,280946300,4374,280950674,3,0,1,4608,3,10246297154
11782,280981211,50254,281031465,4,0,0,1024,13,10595601030
11783,281019980,5326,281025306,3,0,1,5632,3,8711402270
11784,281069240,157398,281226638,9,0,0,140800,15,10545760660
11785,281123051,103773,281226824,4,0,0,512,13,8156478216
11786,281139730,5326,281145056,3,0,1,5632,3,1516129483
11787,281176050,50603,281226653,3,0,1,18944,3,6686706953
11788,281237709,4679,281242388,6,0,1,12288,12,3991607682
11789,281326940,114140,281441080,9,0,0,74752,15,3642862565
11790,281348799,7706,281356505,6,0,1,8192,12,5567187532
11791,281374861,236934,281611795,4,0,0,3072,13,7479628616
11792,281402430,208414,281610844,9,0,0,165888,15,1353202075
11793,281475021,5971,281480992,0,0,1,14848,14,2096141430
11794,281487851,2470,281490321,0,0,1,2560,14,1517365859
11795,281490930,11274,281502204,7,0,1,18432,16,1002097421
11796,281495710,11000,281506710,3,0,1,7168,3,4112430274
11797,281496081,12575,281508656,0,0,1,3072,14,58125623
11798,281547350,4162,281551512,3,0,1,11264,3,6487727571
11799,281598611,18372,281616983,0,0,1,13312,14,3763117125
11800,281650419,5802,281656221,6,0,1,6144,12,5243777847
11801,281667251,43904,281711155,4,0,0,512,13,9940412490
11802,281669969,10499,281680468,6,0,1,16896,12,3910469213
11803,281688780,257259,281946039,9,0,0,94208,15,2602932719
11804,281697530,178530,281876060,9,0,0,93696,15,6502746625
11805,281893340,3422,281896762,3,0,1,3584,3,1330362613
11806,281901291,71736,281973027,4,0,0,4096,13,3693814371
11807,281915601,45221,281960822,4,0,0,512,13,995799496
11808,281977231,45596,282022827,4,0,0,1024,13,3837256980
11809,282002321,59132,282061453,4,0,0,5120,13,7983051944
11810,282005690,198101,282203791,9,0,0,183808,15,10629395008
11811,282067790,15321,282083111,3,0,1,29696,3,2895829932
11812,282092729,1994,282094723,6,0,1,2048,12,6809105776
11813,282117559,12825,282130384,6,0,1,21504,12,2528291670
11814,282168251,84512,282252763,4,0,0,2048,13,1388426128
11815,282169789,40297,282210086,6,0,1,6656,12,9105764813
11816,282216201,21141,282237342,0,0,1,34304,14,2221526390
11817,282224180,25900,282250080,5,0,1,41984,18,1972747604
11818,282229311,116189,282345500,4,0,0,512,13,1511796176
11819,282236971,60045,282297016,4,0,0,4608,13,7858280742
11820,282306709,15837,282322546,6,0,1,30720,12,8939169883
11821,282360570,42683,282403253,5,0,1,69632,18,4234567799
11822,282372270,174532,282546802,9,0,0,37888,15,7864404000
11823,282451250,204045,282655295,9,0,0,135680,15,2884420777
11824,282473659,566,282474225,6,0,1,512,12,10636359408
11825,282521940,2870,282524810,3,0,1,8704,3,1628085286
11826,282526000,291398,282817398,9,0,0,50688,15,703791115
11827,282611200,44126,282655326,7,0,1,12288,16,5503335478
11828,282612200,66837,282679037,3,0,1,39424,3,3029360792
11829,282612650,189289,282801939,9,0,0,46080,15,7567715499
11830,282656880,196493,282853373,5,0,1,302080,18,3043625607
11831,282657810,196024,282853834,3,0,1,10240,3,7526015097
11832,282673921,324045,282997966,4,0,0,2560,13,10084245934
11833,282874899,4937,282879836,6,0,1,12800,12,7204394874
11834,282963390,6229,282969619,3,0,1,15360,3,1165707021
11835,282963480,8725,282972205,3,0,1,4096,3,5053142095
11836,283038840,130617,283169457,9,0,0,72192,15,9333314772
11837,283066060,2470,283068530,3,0,1,2560,3,4268730371
11838,283103450,66022,283169472,5,0,1,88064,18,9738785947
11839,283112241,65378,283177619,4,0,0,1536,13,9107912287
11840,283138660,30827,283169487,3,0,1,4608,3,3079117576
11841,283285931,101972,283387903,4,0,0,34816,13,7958829962
11842,283344021,114452,283458473,4,0,0,75776,13,2925240608
11843,283355700,12825,283368525,5,0,1,21504,18,10513913532
11844,283411020,5326,283416346,3,0,1,5632,3,5383290957
11845,283436490,38088,283474578,9,0,1,31232,15,4274504769
11846,283448040,29764,283477804,9,0,1,5120,15,5838287843
11847,283479080,566,283479646,9,0,1,512,15,8393973134
11848,283530950,4374,283535324,3,0,1,4608,3,1971377071
11849,283584320,1994,283586314,2,0,1,2048,16,7165748202
11850,283589090,1042,283590132,9,0,1,1024,15,8762964236
11851,283680229,89768,283769997,9,0,0,19968,15,10442870703
11852,283693349,148420,283841769,9,0,0,94208,15,4184202549
11853,283769470,14377,283783847,9,0,1,23552,15,8858114101
11854,283789130,1518,283790648,2,0,1,1536,16,6883174043
11855,283804700,1994,283806694,2,0,1,2048,16,7394685072
11856,283817081,200379,284017460,4,0,0,20480,13,2330438316
11857,283834889,50801,283885690,9,0,0,512,15,8859359464
11858,283839141,225827,284064968,4,0,0,30208,13,431936417
11859,283895920,3387,283899307,5,0,1,9728,18,3881852140
11860,283915590,1042,283916632,2,0,1,1024,16,5780572912
11861,283923861,124449,284048310,4,0,0,74752,13,1080414198
11862,283925490,176545,284102035,5,0,1,290304,18,2423690204
11863,283938070,168151,284106221,9,0,1,6656,15,2834694378
11864,283951359,160763,284112122,6,0,1,28160,12,1919692722
11865,283982559,129909,284112468,6,0,1,512,12,5293725260
11866,284015750,98101,284113851,7,0,1,14848,16,10617399933
11867,284029540,84657,284114197,9,0,1,512,15,8108788902
11868,284032590,84193,284116783,3,0,1,4096,3,2017596410
11869,284068610,49479,284118089,7,0,1,2048,16,1903760688
11870,284070770,172241,284243011,5,0,1,278528,18,1594911808
11871,284147800,99717,284247517,2,0,1,7168,16,8947810312
11872,284157100,92363,284249463,9,0,1,3072,15,4829834279
11873,284158729,91810,284250539,6,0,1,13312,12,9005187621
11874,284177340,77385,284254725,7,0,1,6656,16,8638435354
11875,284186120,74404,284260524,2,0,1,19456,16,9181844998
11876,284204259,304496,284508755,9,0,0,9216,15,1785453851
11877,284264820,13600,284278420,5,0,1,23040,18,4779958640
11878,284276210,5756,284281966,3,0,1,5632,3,10323283661
11879,284353700,4162,284357862,3,0,1,11264,3,10664414553
11880,284361970,5196,284367166,9,0,1,13312,15,8525696265
11881,284374310,3422,284377732,2,0,1,3584,16,4872958776
11882,284402899,230101,284633000,9,0,0,32256,15,3833780701
11883,284407830,5971,284413801,1,0,1,14848,9,875593687
11884,284422089,201045,284623134,9,0,0,44544,15,168374431
11885,284500640,4374,284505014,5,0,1,4608,18,1012727099
11886,284503160,5610,284508770,1,0,1,10752,9,7268220577
11887,284508460,5152,284513612,2,0,1,5120,16,9286274190
11888,284510460,6058,284516518,1,0,1,4608,9,2153900536
11889,284547180,11533,284558713,3,0,1,18944,3,9872710609
11890,284603219,19938,284623157,6,0,1,19968,12,8383411569
11891,284613129,275876,284889005,9,0,0,73728,15,5632133912
11892,284627629,19480,284647109,6,0,1,24064,12,5222019570
11893,284672930,4850,284677780,9,0,1,5120,15,10043837773
11894,284695330,566,284695896,5,0,1,512,18,7020335674
11895,284727090,1042,284728132,3,0,1,1024,3,5075391576
11896,284757760,3904,284761664,1,0,1,10752,9,8971420541
11897,284770250,2946,284773196,9,0,1,3072,15,8711415582
11898,284856269,110004,284966273,9,0,0,27648,15,2150519221
11899,284893620,5326,284898946,1,0,1,5632,9,9723048431
11900,284897070,4162,284901232,9,0,1,11264,15,4635575097
11901,284965870,3817,284969687,9,0,1,3584,15,1091228908
11902,285006960,1994,285008954,5,0,1,2048,18,6487392343
11903,285009560,1994,285011554,5,0,1,2048,18,3489813598
11904,285011470,4420,285015890,3,0,1,11776,3,5060944560
11905,285044670,7706,285052376,9,0,1,8192,15,2707424394
11906,285071060,13600,285084660,1,0,1,23040,9,1975226723
11907,285100849,1518,285102367,6,0,1,1536,12,9230085047
11908,285120620,4162,285124782,9,0,1,11264,15,6121930824
11909,285125539,4850,285130389,6,0,1,5120,12,9455511
11910,285143490,33245,285176735,3,0,1,57856,3,1290098747
11911,285180320,6488,285186808,1,0,1,15872,9,3209802751
11912,285282080,12049,285294129,3,0,1,19968,3,7115670190
11913,285323720,7230,285330950,5,0,1,7680,18,5186504972
11914,285336619,5802,285342421,6,0,1,6144,12,10358967852
11915,285337289,90424,285427713,9,0,0,512,15,6266642534
11916,285349540,41908,285391448,1,0,1,68096,9,4795900119
11917,285361860,35080,285396940,1,0,1,17920,9,85100640
11918,285436799,566,285437365,6,0,1,512,12,4197432307
11919,285518310,32987,285551297,8,0,1,57344,7,10505136757
11920,285526329,115716,285642045,9,0,0,2048,15,10490149638
11921,285527519,30294,285557813,6,0,1,31232,12,1901581464
11922,285546650,13109,285559759,2,0,1,3072,16,4409820078
11923,285606460,5802,285612262,3,0,1,6144,3,9611142309
11924,285650610,6278,285656888,2,0,1,6656,16,7090965423
11925,285698189,1042,285699231,6,0,1,1024,12,5569522935
11926,285701649,1042,285702691,6,0,1,1024,12,2648494766
11927,285726910,566,285727476,1,0,1,512,9,479392352
11928,285752660,3645,285756305,3,0,1,10240,3,1342919074
11929,285765760,3904,285769664,5,0,1,10752,18,1960571193
11930,285797320,23725,285821045,5,0,1,39424,18,4434211984
11931,285885159,3645,285888804,6,0,1,10240,12,4062323760
11932,285900890,5454,285906344,2,0,1,13824,16,7476989996
11933,285919200,14117,285933317,3,0,1,24064,3,8240531270
11934,285947849,4374,285952223,6,0,1,4608,12,9974655272
11935,285971430,6278,285977708,2,0,1,6656,16,9802207862
11936,286003540,4850,286008390,5,0,1,5120,18,1579089449
11937,286013079,3645,286016724,6,0,1,10240,12,4667249659
11938,286064790,5454,286070244,2,0,1,13824,16,8006743390
11939,286120319,7230,286127549,6,0,1,7680,12,114869209
11940,286184340,24242,286208582,5,0,1,40448,18,1108063957
11941,286288500,3904,286292404,2,0,1,10752,16,6198835917
11942,286388849,4850,286393699,6,0,1,5120,12,343794331
11943,286454139,2470,286456609,6,0,1,2560,12,7011452317
11944,286478750,2946,286481696,5,0,1,3072,18,9300252232
11945,286480860,2142,286483002,2,0,1,2048,16,9798085163
11946,286584409,11533,286595942,6,0,1,18944,12,6737572798
11947,286635700,2470,286638170,5,0,1,2560,18,1763448437
11948,286752739,2470,286755209,6,0,1,2560,12,7667799038
11949,286810319,60824,286871143,9,0,0,5632,15,8095458541
11950,286811470,1042,286812512,2,0,1,1024,16,2995050502
11951,287037700,3645,287041345,2,0,1,10240,16,8776330099
11952,287086700,3387,287090087,9,0,1,9728,15,4520458180
11953,287180220,4850,287185070,5,0,1,5120,18,10351820526
11954,287220769,6278,287227047,6,0,1,6656,12,5463875875
11955,287322370,13083,287335453,5,0,1,22016,18,6410704218
11956,287347450,2946,287350396,5,0,1,3072,18,9195809952
11957,287416400,4162,287420562,5,0,1,11264,18,10064758830
11958,287440920,22691,287463611,5,0,1,37376,18,312064563
11959,287449019,15156,287464175,6,0,1,10752,12,8888756874
11960,287464450,1042,287465492,5,0,1,1024,18,3148773733
11961,287465229,5326,287470555,6,0,1,5632,12,3679807620
11962,287486080,31524,287517604,5,0,1,51200,18,1203725471
11963,287499999,18271,287518270,6,0,1,1024,12,3378345295
11964,287567630,5971,287573601,5,0,1,14848,18,8205776404
11965,287599529,80255,287679784,9,0,0,4096,15,10688462358
11966,287731619,7230,287738849,6,0,1,7680,12,4232911123
11967,287814479,3898,287818377,6,0,1,4096,12,7042331196
11968,287861169,4937,287866106,6,0,1,12800,12,6594330176
11969,287947279,82382,288029661,9,0,0,6144,15,2307717221
11970,288002269,43904,288046173,9,0,0,512,15,700323554
11971,288064019,47444,288111463,9,0,0,2048,15,8679899481
11972,288171189,6229,288177418,6,0,1,15360,12,8901558791
11973,288182020,16354,288198374,8,0,1,31744,7,2402453598
11974,288208950,84904,288293854,8,0,1,141824,7,448204956
11975,288222280,71920,288294200,5,0,1,512,18,5037678066
11976,288286189,9087,288295276,6,0,1,13312,12,500291297
11977,288293289,3613,288296902,6,0,1,2560,12,4244716053
11978,288337090,1518,288338608,5,0,1,1536,18,2482522932
11979,288374159,13600,288387759,6,0,1,23040,12,3742611509
11980,288380009,8826,288388835,6,0,1,13312,12,9034115754
11981,288409379,70503,288479882,9,0,0,2048,15,6732518265
11982,288432440,76846,288509286,8,0,1,129536,7,3737620413
11983,288432640,112821,288545461,8,0,1,122880,7,9317297079
11984,288468799,183373,288652172,9,0,0,65536,15,7502136046
11985,288512910,36737,288549647,5,0,1,6656,18,589996925
11986,288548429,3164,288551593,6,0,1,3072,12,484076414
11987,288571520,13083,288584603,9,0,1,22016,15,1952719591
11988,288618439,1994,288620433,6,0,1,2048,12,3411912059
11989,288701850,2470,288704320,1,0,1,2560,9,10137842128
11990,288715041,64572,288779613,5,0,0,512,18,10643846645
11991,288734540,20882,288755422,8,0,1,33792,7,5138782660
11992,288763990,54012,288818002,8,0,1,91648,7,2719457843
11993,288783850,35458,288819308,5,0,1,2048,18,6046501297
11994,288786021,108306,288894327,5,0,0,2560,18,10479627390
11995,288793070,42098,288835168,8,0,1,51200,7,10166371402
11996,288803620,214456,289018076,0,0,0,26112,14,5338215601
11997,288915890,566,288916456,9,0,1,512,15,7269845325
11998,288953580,3904,288957484,5,0,1,10752,18,5739573100
11999,288972050,3904,288975954,5,0,1,10752,18,10194118830
12000,288992189,13512,289005701,6,0,1,26112,12,3192900653
12001,289039840,174566,289214406,8,0,1,283136,7,2529406294
12002,289085990,133242,289219232,9,0,1,7680,15,5403561965
12003,289110420,109158,289219578,8,0,1,512,7,7072341612
12004,289119799,104925,289224724,6,0,1,8192,12,8414987443
12005,289233830,2870,289236700,1,0,1,8704,9,4010041929
12006,289287470,566,289288036,7,0,1,512,16,10587053018
12007,289290160,4374,289294534,7,0,1,4608,16,4630225763
12008,289317289,4162,289321451,6,0,1,11264,12,10340296030
12009,289405050,7706,289412756,7,0,1,8192,16,8153705473
12010,289413140,13600,289426740,9,0,1,23040,15,3713560897
12011,289431960,14545,289446505,7,0,1,28160,16,1394285085
12012,289432930,112830,289545760,8,0,1,174592,7,671700326
12013,289437600,123713,289561313,8,0,1,49664,7,2653266131
12014,289453620,110599,289564219,7,0,1,4608,16,2811798978
12015,289455659,109636,289565295,6,0,1,13312,12,6945190781
12016,289456430,120207,289576637,8,0,1,37888,7,9742359249
12017,289462079,247867,289709946,9,0,0,28672,15,8958489322
12018,289467380,114083,289581463,7,0,1,7680,16,5272800540
12019,289487230,115841,289603071,8,0,1,78848,7,2955569115
12020,289519420,89860,289609280,5,0,1,21504,18,7334725057
12021,289521800,88248,289610048,5,0,1,11776,18,5158985697
12022,289550050,62584,289612634,1,0,1,4096,9,10600059535
12023,289551599,449770,290001369,9,0,0,58880,15,5170277600
12024,289555060,61440,289616500,7,0,1,6144,16,3991847038
12025,289561420,70633,289632053,8,0,1,57856,7,971151879
12026,289562609,70110,289632719,6,0,1,11264,12,8616787701
12027,289568100,71135,289639235,5,0,1,23040,18,8457916273
12028,289605491,198095,289803586,5,0,0,2048,18,9888219327
12029,289638090,3898,289641988,7,0,1,4096,16,2127993807
12030,289665850,4374,289670224,5,0,1,4608,18,3922448406
12031,289673190,6754,289679944,5,0,1,7168,18,10428289682
12032,289678349,277972,289956321,9,0,0,122368,15,5806602738
12033,289681690,5802,289687492,1,0,1,6144,9,9600845764
12034,289704741,11702,289716443,4,0,1,15872,13,5279050302
12035,289709300,11769,289721069,9,0,1,6656,15,5347961409
12036,289739181,262359,290001540,5,0,0,512,18,8814917167
12037,289744940,24412,289769352,8,0,1,44032,7,5325586937
12038,289763931,8327,289772258,4,0,1,4608,13,5482924614
12039,289778570,20366,289798936,7,0,1,32768,16,2892707918
12040,289807860,1042,289808902,7,0,1,1024,16,4296682710
12041,289821230,93995,289915225,8,0,1,156160,7,530231837
12042,289823950,132386,289956336,5,0,1,7680,18,3948710957
12043,289841761,308274,290150035,5,0,0,512,18,7667002970
12044,289846579,164221,290010800,9,0,0,1024,15,8971920729
12045,289850420,105931,289956351,9,0,1,2560,15,4047829538
12046,289870231,357931,290228162,5,0,0,2560,18,6242914883
12047,289882980,73386,289956366,7,0,1,14848,16,6093843620
12048,289894240,62149,289956389,5,0,1,16384,18,7627530571
12049,289902380,54024,289956404,8,0,1,52224,7,1971586068
12050,289926621,32691,289959312,4,0,1,3072,13,171335855
12051,289973150,28405,290001555,8,0,1,46592,7,6732797959
12052,290011430,21141,290032571,2,0,1,34304,16,4790605035
12053,290019910,17487,290037397,5,0,1,7680,18,5879632390
12054,290058971,113607,290172578,5,0,0,6656,18,6398380272
12055,290096190,1994,290098184,7,0,1,2048,16,2734071486
12056,290099290,3645,290102935,7,0,1,10240,16,3889418478
12057,290121669,3898,290125567,6,0,1,4096,12,668958641
12058,290247110,6754,290253864,5,0,1,7168,18,8384188758
12059,290268300,1994,290270294,1,0,1,2048,9,9278746712
12060,290283991,77324,290361315,2,0,0,2560,16,4405999064
12061,290295750,3422,290299172,1,0,1,3584,9,3530044622
12062,290298280,7230,290305510,1,0,1,7680,9,8176439753
12063,290299610,10086,290309696,9,0,1,6656,15,7038210676
12064,290306390,6212,290312602,8,0,1,4608,7,5581655070
12065,290307889,355485,290663374,9,0,0,79360,15,4622036403
12066,290338559,147343,290485902,9,0,0,2048,15,4199706614
12067,290343060,4420,290347480,5,0,1,11776,18,2767267534
