RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
957,7244363807,4162,7244367969,1,0,1,11264,1,3706389200
958,7244365429,6538,7244371967,2,0,1,12288,2,6186876157
959,7244380962,68060,7244449022,8,0,0,9216,8,7602645006
960,7244418979,566,7244419545,9,0,1,512,9,4980382511
961,7244420716,35044,7244455760,2,0,1,56320,2,9200523550
962,7244506110,56652,7244562762,9,0,0,512,9,3362022266
963,7244583269,198325,7244781594,7,0,0,512,7,2117300743
964,7244645379,3422,7244648801,4,0,1,3584,4,2277268093
965,7244699431,15321,7244714752,1,0,1,29696,1,1107197675
966,7244727239,43904,7244771143,0,0,0,512,0,5273136793
967,7244851924,6754,7244858678,0,0,1,7168,0,4836035573
968,7244880681,41649,7244922330,1,0,1,67584,1,3779719909
969,7244888046,137312,7245025358,1,0,0,20480,1,8827091275
970,7244894964,117605,7245012569,5,0,0,23040,5,1755897247
971,7244914185,45596,7244959781,6,0,0,1024,6,7894489618
972,7244952776,99726,7245052502,4,0,0,512,4,8074846971
973,7245047841,84224,7245132065,2,0,0,16896,2,150680983
974,7245090530,6754,7245097284,8,0,1,7168,8,9768298105
975,7245144295,43200,7245187495,2,0,1,70656,2,10057280321
976,7245220917,43904,7245264821,9,0,0,512,9,7523320321
977,7245506260,47288,7245553548,9,0,0,1536,9,7679093198
978,7245562639,105248,7245667887,1,0,0,45568,1,3578720810
979,7245694845,5971,7245700816,6,0,1,14848,6,2606865108
980,7245738036,5712,7245743748,5,0,1,14336,5,4780929967
981,7245768167,21658,7245789825,1,0,1,35328,1,5590262978
982,7245839351,6488,7245845839,9,0,1,15872,9,4572000468
983,7245943517,43904,7245987421,7,0,0,512,7,8888389040
984,7245986177,2870,7245989047,3,0,1,8704,3,10368084134
985,7245996060,107900,7246103960,3,0,0,54272,3,194556155
986,7246007834,23895,7246031729,5,0,1,43008,5,4960215506
987,7246008972,280555,7246289527,1,0,0,70656,1,102262010
988,7246025887,8108,7246033995,6,0,1,3584,6,8263258420
989,7246213514,77432,7246290946,8,0,0,4608,8,9321275312
990,7246239588,79354,7246318942,6,0,0,3584,6,5244042875
991,7246274556,70528,7246345084,9,0,0,2560,9,10126118518
992,7246296765,1518,7246298283,4,0,1,1536,4,6708639460
993,7246329428,110925,7246440353,6,0,0,45568,6,7038330026
994,7246335105,138583,7246473688,2,0,0,77824,2,7510818091
995,7246367585,106274,7246473859,9,0,0,512,9,10541792175
996,7246493458,47288,7246540746,7,0,0,1536,7,9411515447
997,7246518539,67460,7246585999,1,0,0,12288,1,9570851470
998,7246562404,5802,7246568206,9,0,1,6144,9,10565468512
999,7246599590,566,7246600156,8,0,1,512,8,9902878561
1000,7246739487,3422,7246742909,7,0,1,3584,7,2254681053
1001,7246756894,103220,7246860114,2,0,0,38912,2,4468026458
1002,7246773892,45596,7246819488,9,0,0,1024,9,5663342388
1003,7246894497,148303,7247042800,8,0,0,23552,8,6452866146
1004,7246915076,158307,7247073383,4,0,0,84480,4,2102853428
1005,7246968237,265858,7247234095,2,0,0,81920,2,10734768067
1006,7246969295,1994,7246971289,7,0,1,2048,7,5890326839
1007,7247003520,6278,7247009798,3,0,1,6656,3,2776558854
1008,7247008425,82447,7247090872,4,0,0,7680,4,7419448180
1009,7247057445,176977,7247234422,7,0,0,1024,7,5412834611
1010,7247080701,128419,7247209120,1,0,0,20480,1,5585681833
1011,7247183066,3645,7247186711,6,0,1,10240,6,5627433254
1012,7247236396,3898,7247240294,6,0,1,4096,6,6206298820
1013,7247259578,98641,7247358219,2,0,0,17920,2,9511570482
1014,7247346680,3422,7247350102,3,0,1,3584,3,880633789
1015,7247405075,4850,7247409925,3,0,1,5120,3,487469785
1016,7247428419,67238,7247495657,5,0,1,114176,5,9119701048
1017,7247441233,59813,7247501046,5,0,1,17408,5,995152664
1018,7247474701,26691,7247501392,0,0,1,512,0,5040284130
1019,7247484046,172586,7247656632,9,0,0,512,9,3665527258
1020,7247518785,217449,7247736234,4,0,0,33792,4,1548886108
1021,7247540729,1994,7247542723,2,0,1,2048,2,10564357002
1022,7247575398,23378,7247598776,1,0,1,41984,1,7291132896
1023,7247615386,88155,7247703541,9,0,0,2048,9,585314073
1024,7247635683,3422,7247639105,9,0,1,3584,9,5794516804
1025,7247653972,2470,7247656442,4,0,1,2560,4,2420803974
1026,7247721002,167818,7247888820,2,0,0,22528,2,5219389044
1027,7247765580,140070,7247905650,9,0,0,1024,9,4446350988
1028,7247785138,46988,7247832126,5,0,1,81408,5,2122405240
1029,7247859745,275950,7248135695,3,0,0,61440,3,2257649940
1030,7247910101,43904,7247954005,9,0,0,512,9,6886393689
1031,7247911317,64534,7247975851,9,0,0,512,9,4271118912
1032,7247985227,123624,7248108851,1,0,0,3584,1,9431756447
1033,7248000117,7706,7248007823,8,0,1,8192,8,1608687805
1034,7248052836,207504,7248260340,4,0,0,79360,4,5483738670
1035,7248063303,566,7248063869,9,0,1,512,9,1202613762
1036,7248063707,14029,7248077736,5,0,1,27136,5,8974247225
1037,7248112882,2946,7248115828,9,0,1,3072,9,9664478968
1038,7248242893,22289,7248265182,6,0,1,5120,6,8349195668
1039,7248347486,4850,7248352336,5,0,1,5120,5,6163266216
1040,7248421992,101192,7248523184,3,0,0,32256,3,6301918532
1041,7248440676,14029,7248454705,1,0,1,27136,1,1375289755
1042,7248487453,142932,7248630385,7,0,0,2048,7,8171919313
1043,7248780735,2946,7248783681,4,0,1,3072,4,8472048946
1044,7248807013,109460,7248916473,4,0,0,59392,4,5358345241
1045,7248826762,43904,7248870666,9,0,0,512,9,3351901905
1046,7248885192,50672,7248935864,7,0,0,2560,7,1338854937
1047,7248939395,566,7248939961,3,0,1,512,3,4329841836
1048,7248964974,50672,7249015646,9,0,0,2560,9,8994722500
1049,7249003377,3422,7249006799,2,0,1,3584,2,5825363471
1050,7249068543,7706,7249076249,4,0,1,8192,4,10202124618
1051,7249133372,13858,7249147230,5,0,1,23552,5,5555837957
1052,7249202905,5326,7249208231,9,0,1,5632,9,5217914701
1053,7249235909,1994,7249237903,2,0,1,2048,2,543947315
1054,7249414612,47288,7249461900,6,0,0,1536,6,5658634046
1055,7249500711,65768,7249566479,8,0,0,11776,8,5578002801
1056,7249560182,13512,7249573694,1,0,1,26112,1,7086187351
1057,7249633253,82149,7249715402,1,0,1,133120,1,1628281313
1058,7249697012,18736,7249715748,3,0,1,512,3,10250987427
1059,7249721728,126672,7249848400,2,0,0,38912,2,6597815941
1060,7249744167,43112,7249787279,5,0,1,73728,5,8365701018
1061,7249767709,160202,7249927911,2,0,0,22016,2,8982326994
1062,7250132319,59132,7250191451,8,0,0,5120,8,6577752829
1063,7250225813,62072,7250287885,2,0,0,9728,2,2161880343
1064,7250372407,3898,7250376305,5,0,1,4096,5,2630030428
1065,7250384768,4374,7250389142,3,0,1,4608,3,3559701527
1066,7250392663,3898,7250396561,4,0,1,4096,4,4273601914
1067,7250480298,70844,7250551142,4,0,0,13312,4,8100611122
1068,7250550133,5680,7250555813,4,0,1,12288,4,5641650914
1069,7250552329,3830,7250556159,9,0,1,512,9,9702291149
1070,7250578405,566,7250578971,0,0,1,512,0,7928995491
1071,7250579672,107865,7250687537,4,0,0,52736,4,10227810095
1072,7250590181,106674,7250696855,9,0,0,1536,9,4123248208
1073,7250664723,43887,7250708610,1,0,1,75264,1,1625868841
1074,7250807391,75608,7250882999,6,0,0,13824,6,4799735179
1075,7250822176,101102,7250923278,6,0,0,16896,6,661761548
1076,7250828661,566,7250829227,0,0,1,512,0,6315462000
1077,7250857419,65874,7250923293,1,0,1,104448,1,4818571527
1078,7250898561,120808,7251019369,4,0,0,17408,4,9108953361
1079,7250907583,19499,7250927082,5,0,1,18944,5,4803339308
1080,7251137369,5802,7251143171,2,0,1,6144,2,4129784515
1081,7251159284,5802,7251165086,4,0,1,6144,4,337684093
1082,7251233573,48980,7251282553,0,0,0,2048,0,5466550799
1083,7251273255,102908,7251376163,3,0,0,37888,3,2407697364
1084,7251326606,2470,7251329076,2,0,1,2560,2,4630432139
1085,7251332452,99320,7251431772,3,0,0,26112,3,2131076652
1086,7251407731,1518,7251409249,2,0,1,1536,2,940323774
1087,7251433885,1042,7251434927,0,0,1,1024,0,8517718512
1088,7251450737,48980,7251499717,2,0,0,2048,2,3001880832
1089,7251465040,67592,7251532632,1,0,0,7680,1,9686718050
1090,7251469448,128648,7251598096,3,0,0,36352,3,10401793609
1091,7251478481,12566,7251491047,5,0,1,20992,5,8023108733
1092,7251524966,7681,7251532647,6,0,1,6144,6,6500280043
1093,7251547702,161848,7251709550,2,0,0,47616,2,7297867565
1094,7251584558,1042,7251585600,0,0,1,1024,0,1065530924
1095,7251612639,114111,7251726750,8,0,0,13312,8,4505110338
1096,7251843704,43904,7251887608,0,0,0,512,0,9407704854
1097,7251909504,1518,7251911022,2,0,1,1536,2,4696214084
1098,7251934243,2470,7251936713,2,0,1,2560,2,9159439208
1099,7251948576,43904,7251992480,9,0,0,512,9,1869924181
1100,7252036015,3422,7252039437,3,0,1,3584,3,220501169
1101,7252077455,76544,7252153999,8,0,0,16896,8,1514827314
1102,7252277589,1042,7252278631,4,0,1,1024,4,4279908293
1103,7252386451,3898,7252390349,4,0,1,4096,4,10069446038
1104,7252437114,100880,7252537994,6,0,0,31232,6,4653672539
1105,7252536674,46908,7252583582,9,0,0,1024,9,3121168083
1106,7252622597,1518,7252624115,3,0,1,1536,3,6984775567
1107,7252648136,3422,7252651558,3,0,1,3584,3,8654731002
1108,7252670928,5802,7252676730,0,0,1,6144,0,3811165839
1109,7252719744,130697,7252850441,3,0,0,56320,3,6192358792
1110,7252753371,11016,7252764387,7,0,1,17920,7,34082645
1111,7252942911,1042,7252943953,6,0,1,1024,6,9895878877
1112,7252948827,97448,7253046275,4,0,0,19968,4,8250537335
1113,7252979248,1994,7252981242,0,0,1,2048,0,6286708337
1114,7253040763,9402,7253050165,0,0,1,4096,0,10001357928
1115,7253070484,45596,7253116080,7,0,0,1024,7,9181058634
1116,7253122928,3422,7253126350,4,0,1,3584,4,4343990550
1117,7253155895,1042,7253156937,8,0,1,1024,8,7204712276
1118,7253177107,75710,7253252817,0,0,0,512,0,8983862616
1119,7253178226,12049,7253190275,0,0,1,19968,0,10452132657
1120,7253308521,101036,7253409557,3,0,0,31744,3,5426066135
1121,7253356960,96404,7253453364,6,0,0,26624,6,4048560000
1122,7253540414,45596,7253586010,0,0,0,1024,0,4955375502
1123,7253559811,1518,7253561329,0,0,1,1536,0,3656625383
1124,7253617305,7230,7253624535,4,0,1,7680,4,1566515518
1125,7253664104,107588,7253771692,1,0,0,53248,1,9768344865
1126,7253744219,6278,7253750497,4,0,1,6656,4,6022415443
1127,7253787158,14029,7253801187,1,0,1,27136,1,9273598815
1128,7253862698,45596,7253908294,9,0,0,1024,9,6699505103
1129,7253902834,47288,7253950122,9,0,0,1536,9,6863896119
1130,7254022079,3422,7254025501,7,0,1,3584,7,53464674
1131,7254022938,47570,7254070508,7,0,0,1536,7,7678802263
1132,7254036029,111176,7254147205,8,0,0,65024,8,443775579
1133,7254191311,11791,7254203102,4,0,1,19456,4,9181423818
1134,7254245720,45596,7254291316,7,0,0,1024,7,8395785229
1135,7254259224,4162,7254263386,9,0,1,11264,9,4590672242
1136,7254289386,45596,7254334982,0,0,0,1024,0,3992755894
1137,7254297363,43904,7254341267,9,0,0,512,9,9035767762
1138,7254442376,2946,7254445322,2,0,1,3072,2,3266792234
1139,7254642404,1042,7254643446,8,0,1,1024,8,9949608529
1140,7254656712,43904,7254700616,7,0,0,512,7,3163916394
1141,7254693367,43904,7254737271,0,0,0,512,0,9332709724
1142,7254753001,4374,7254757375,8,0,1,4608,8,2181759793
1143,7254754854,95492,7254850346,1,0,0,28672,1,4180812385
1144,7254894974,1994,7254896968,7,0,1,2048,7,1855288887
1145,7254896922,6283,7254903205,0,0,1,6656,0,4320544467
1146,7254902311,81620,7254983931,4,0,0,18432,4,3131341961
1147,7254961498,1994,7254963492,9,0,1,2048,9,8754511057
1148,7254968402,109098,7255077500,2,0,0,37376,2,4613148400
1149,7255087162,43904,7255131066,2,0,0,512,2,9063012690
1150,7255148582,1518,7255150100,8,0,1,1536,8,5043789305
1151,7255182762,566,7255183328,3,0,1,512,3,2643819809
1152,7255183397,5802,7255189199,4,0,1,6144,4,4603032551
1153,7255412698,47288,7255459986,8,0,0,1536,8,2792785096
1154,7255469461,178100,7255647561,1,0,0,153600,1,2507556453
1155,7255475903,4850,7255480753,7,0,1,5120,7,7693496828
1156,7255500072,2946,7255503018,7,0,1,3072,7,2788297903
1157,7255614195,34400,7255648595,5,0,1,1024,5,6070000284
1158,7255662734,82976,7255745710,8,0,0,12800,8,547020872
1159,7255681127,64754,7255745881,9,0,0,512,9,9704697149
1160,7255724871,4420,7255729291,9,0,1,11776,9,5524942801
1161,7255735125,53761,7255788886,0,0,0,1024,0,4027528732
1162,7255842722,12049,7255854771,3,0,1,19968,3,4629937823
1163,7255859219,84860,7255944079,7,0,0,1536,7,6169934519
1164,7255913511,43904,7255957415,0,0,0,512,0,609016055
1165,7255934282,2946,7255937228,3,0,1,3072,3,5425354820
1166,7255987080,126269,7256113349,8,0,0,26112,8,1615192803
1167,7256026171,3898,7256030069,8,0,1,4096,8,9782052375
1168,7256084322,6754,7256091076,2,0,1,7168,2,190992123
1169,7256104732,72668,7256177400,3,0,0,9216,3,5157054759
1170,7256169412,11791,7256181203,6,0,1,19456,6,1733894543
1171,7256191212,183327,7256374539,9,0,0,512,9,8905018770
1172,7256231216,143144,7256374360,1,0,0,134656,1,6427752201
1173,7256336792,115304,7256452096,2,0,0,10752,2,10088800132
1174,7256399682,566,7256400248,7,0,1,512,7,8081596283
1175,7256447063,103517,7256550580,1,0,0,34304,1,8829892114
1176,7256562484,32041,7256594525,5,0,1,52224,5,2058552461
1177,7256589583,105716,7256695299,2,0,0,47104,2,3301099026
1178,7256644845,50766,7256695611,7,0,0,512,7,9387495782
1179,7256736755,14117,7256750872,5,0,1,24064,5,8335074462
1180,7256769158,43904,7256813062,9,0,0,512,9,4663070490
1181,7256841260,5802,7256847062,3,0,1,6144,3,2877305010
1182,7256944310,45596,7256989906,6,0,0,1024,6,423935636
1183,7257078534,3422,7257081956,0,0,1,3584,0,5863132662
1184,7257086319,1518,7257087837,8,0,1,1536,8,5583815463
1185,7257114515,45596,7257160111,9,0,0,1024,9,9095672176
1186,7257237852,4420,7257242272,9,0,1,11776,9,1513857532
1187,7257249554,46212,7257295766,1,0,1,79872,1,2577368939
1188,7257313395,101816,7257415211,8,0,0,34304,8,6420945478
1189,7257474538,14029,7257488567,1,0,1,27136,1,10450550388
1190,7257589188,99632,7257688820,2,0,0,27136,2,7417868599
1191,7257633209,1994,7257635203,0,0,1,2048,0,5995954490
1192,7257671274,2470,7257673744,6,0,1,2560,6,2592803682
1193,7257677957,22691,7257700648,1,0,1,37376,1,8262576012
1194,7257724270,45596,7257769866,7,0,0,1024,7,3499281697
1195,7257777570,1994,7257779564,4,0,1,2048,4,6578874501
1196,7257840187,110396,7257950583,1,0,0,62464,1,1264183424
1197,7257861934,1042,7257862976,3,0,1,1024,3,5938104037
1198,7257898416,52182,7257950598,1,0,1,68608,1,2102534672
1199,7257996334,157078,7258153412,1,0,0,18432,1,10459653750
1200,7258010347,3904,7258014251,4,0,1,10752,4,7435641518
1201,7258054538,1994,7258056532,7,0,1,2048,7,966516725
1202,7258110116,566,7258110682,4,0,1,512,4,9351251698
1203,7258255754,112268,7258368022,4,0,0,68608,4,5498995718
1204,7258266840,566,7258267406,7,0,1,512,7,4859724212
1205,7258286555,1518,7258288073,3,0,1,1536,3,5744656111
1206,7258302118,3422,7258305540,2,0,1,3584,2,5222392421
1207,7258354866,115234,7258470100,4,0,0,32256,4,8096249737
1208,7258491884,3422,7258495306,0,0,1,3584,0,3458525509
1209,7258636629,106496,7258743125,1,0,0,49664,1,7794221577
1210,7258719306,55562,7258774868,2,0,1,94720,2,5398510884
1211,7258781922,1518,7258783440,7,0,1,1536,7,6339920844
1212,7258784108,3422,7258787530,5,0,1,3584,5,1780642875
1213,7258819817,211181,7259030998,8,0,0,49664,8,4695000732
1214,7259043481,6754,7259050235,0,0,1,7168,0,6268746899
1215,7259053006,1042,7259054048,3,0,1,1024,3,10252635850
1216,7259131560,105248,7259236808,6,0,0,45568,6,355402375
1217,7259164996,3898,7259168894,4,0,1,4096,4,1717068041
1218,7259312564,47288,7259359852,7,0,0,1536,7,1172004152
1219,7259402901,32041,7259434942,5,0,1,52224,5,8268192895
1220,7259524404,86454,7259610858,2,0,1,144896,2,7629767728
1221,7259534020,152961,7259686981,7,0,0,1536,7,1785039043
1222,7259550146,118892,7259669038,8,0,0,29696,8,464326694
1223,7259599344,219558,7259818902,3,0,0,54272,3,4220073499
1224,7259610462,132073,7259742535,2,0,0,16384,2,1029364940
1225,7259672104,146969,7259819073,0,0,0,512,0,1739607409
1226,7259686902,2065,7259688967,9,0,1,2048,9,5171703172
1227,7259748093,45596,7259793689,9,0,0,1024,9,2968483568
1228,7259774665,71549,7259846214,7,0,0,512,7,924475091
1229,7259875114,102440,7259977554,1,0,0,36352,1,9296064867
1230,7260019360,6229,7260025589,2,0,1,15360,2,1913892923
1231,7260030072,566,7260030638,4,0,1,512,4,2743274730
1232,7260032765,96124,7260128889,1,0,0,12800,1,5862330418
1233,7260034072,7230,7260041302,3,0,1,7680,3,1664344667
1234,7260089365,66721,7260156086,1,0,1,113152,1,10299701598
1235,7260274363,23725,7260298088,1,0,1,39424,1,8613298451
1236,7260299248,99632,7260398880,4,0,0,27136,4,2399575180
1237,7260417222,4850,7260422072,6,0,1,5120,6,8913621411
1238,7260610560,15837,7260626397,5,0,1,30720,5,5510609069
1239,7260647163,45596,7260692759,0,0,0,1024,0,4020722297
1240,7260650720,2946,7260653666,7,0,1,3072,7,8707491754
1241,7260708628,120467,7260829095,4,0,0,10752,4,10551459638
1242,7260760859,155482,7260916341,1,0,0,69120,1,1129751067
1243,7260769797,7706,7260777503,8,0,1,8192,8,6739941573
1244,7260806023,122657,7260928680,4,0,0,40448,4,618515122
1245,7260836173,5802,7260841975,0,0,1,6144,0,3568408978
1246,7260863221,1042,7260864263,4,0,1,1024,4,3881035976
1247,7261088886,1994,7261090880,4,0,1,2048,4,9597250400
1248,7261118955,2946,7261121901,4,0,1,3072,4,4549511055
1249,7261129794,4937,7261134731,3,0,1,12800,3,3303265999
1250,7261148537,47288,7261195825,3,0,0,1536,3,224632973
1251,7261193909,45752,7261239661,0,0,0,1536,0,8587853370
1252,7261250999,3422,7261254421,3,0,1,3584,3,8123049231
1253,7261280216,73058,7261353274,5,0,1,118784,5,10519844910
1254,7261298681,114536,7261413217,9,0,0,1536,9,9929990721
1255,7261327258,89187,7261416445,7,0,0,2048,7,7782725119
1256,7261414319,43904,7261458223,9,0,0,512,9,3840941862
1257,7261600423,43904,7261644327,0,0,0,512,0,9229424425
1258,7261644581,43887,7261688468,5,0,1,75264,5,9697687179
1259,7261649403,65147,7261714550,5,0,1,81408,5,4883382774
1260,7261745570,187195,7261932765,0,0,0,2048,0,3686874364
1261,7261890190,43904,7261934094,0,0,0,512,0,4191874641
1262,7262007261,65900,7262073161,0,0,0,7168,0,3422784265
1263,7262127347,108212,7262235559,8,0,0,55296,8,9435295924
1264,7262212556,118820,7262331376,4,0,0,90112,4,1589732912
1265,7262307100,68172,7262375272,7,0,0,512,7,750212859
1266,7262357069,98228,7262455297,2,0,0,22528,2,5354374836
1267,7262359017,45596,7262404613,0,0,0,1024,0,727263385
1268,7262448769,10424,7262459193,4,0,1,10752,4,2512757822
1269,7262540249,3422,7262543671,6,0,1,3584,6,8331582144
1270,7262607297,99944,7262707241,6,0,0,28160,6,3273746044
1271,7262644389,63023,7262707412,7,0,0,512,7,734569633
1272,7262686750,110864,7262797614,8,0,0,64000,8,10465220950
1273,7262769612,1042,7262770654,0,0,1,1024,0,8122720323
1274,7262791174,264795,7263055969,3,0,0,152576,3,7904897657
1275,7262834898,170178,7263005076,3,0,0,22016,3,2067875461
1276,7262851985,31783,7262883768,1,0,1,51712,1,1610091018
1277,7262929596,3422,7262933018,7,0,1,3584,7,1852890285
1278,7262942210,47288,7262989498,7,0,0,1536,7,4283676190
1279,7262954522,156141,7263110663,9,0,0,512,9,1685116833
1280,7263127894,82666,7263210560,1,0,1,134144,1,2641977684
1281,7263129262,142506,7263271768,9,0,0,512,9,4774298688
1282,7263130231,81200,7263211431,4,0,1,12288,4,8397128727
1283,7263174828,191316,7263366144,3,0,0,1536,3,5633213776
1284,7263193284,172206,7263365490,1,0,0,75264,1,5057624350
1285,7263204982,160679,7263365661,7,0,0,512,7,5568299605
1286,7263238939,102519,7263341458,3,0,0,16384,3,617941502
1287,7263335431,6042,7263341473,3,0,1,2560,3,896785140
1288,7263397781,21916,7263419697,1,0,1,35840,1,501481232
1289,7263479705,111644,7263591349,1,0,0,66560,1,3923320347
1290,7263620774,68372,7263689146,8,0,0,10240,8,8101755181
1291,7263733644,3904,7263737548,6,0,1,10752,6,7543079254
1292,7263846931,6278,7263853209,4,0,1,6656,4,10500013667
1293,7263948553,54056,7264002609,9,0,0,3584,9,2556765155
1294,7263957004,48980,7264005984,0,0,0,2048,0,6169328519
1295,7264020469,2870,7264023339,4,0,1,8704,4,2433937762
1296,7264101408,78992,7264180400,4,0,0,14848,4,9369594823
1297,7264221144,88412,7264309556,6,0,0,25600,6,2864757734
1298,7264343034,90304,7264433338,6,0,0,14336,6,5936641312
1299,7264360415,3904,7264364319,2,0,1,10752,2,8273349099
1300,7264361553,3432,7264364985,6,0,1,1024,6,1620178391
1301,7264365141,45179,7264410320,5,0,1,77824,5,4216414658
1302,7264406345,56996,7264463341,1,0,0,8192,1,6125865077
1303,7264417537,79309,7264496846,0,0,0,1024,0,4041163609
1304,7264438470,59510,7264497980,7,0,0,512,7,9503222024
1305,7264481620,60083,7264541703,7,0,0,3072,7,8633426037
1306,7264507820,177253,7264685073,2,0,0,121856,2,5656104475
1307,7264679300,11091,7264690391,3,0,1,5632,3,1900777280
1308,7264690539,60824,7264751363,1,0,0,5632,1,1416222697
1309,7264894507,3422,7264897929,4,0,1,3584,4,1764056819
1310,7264989176,2470,7264991646,8,0,1,2560,8,647085795
1311,7264991020,72980,7265064000,2,0,0,10240,2,2282038397
1312,7264991915,1994,7264993909,9,0,1,2048,9,9337077541
1313,7264992043,89236,7265081279,2,0,0,15360,2,6817860835
1314,7265140117,101504,7265241621,6,0,0,33280,6,10247661194
1315,7265141623,192704,7265334327,4,0,0,109568,4,10279932565
1316,7265205708,566,7265206274,7,0,1,512,7,2501721247
1317,7265317759,21886,7265339645,0,0,1,5632,0,687060022
1318,7265351069,103718,7265454787,8,0,0,20480,8,32079177
1319,7265361248,4420,7265365668,8,0,1,11776,8,880825449
1320,7265370456,177820,7265548276,2,0,0,16896,2,4500448797
1321,7265435809,4374,7265440183,4,0,1,4608,4,5064943401
1322,7265453424,141935,7265595359,6,0,0,10240,6,839116622
1323,7265664523,3387,7265667910,2,0,1,9728,2,5853251138
1324,7265680468,2946,7265683414,9,0,1,3072,9,6244880866
1325,7265696098,566,7265696664,9,0,1,512,9,6013239018
1326,7265725250,153915,7265879165,8,0,0,21504,8,5158695356
1327,7265768654,6754,7265775408,2,0,1,7168,2,6797183971
1328,7265772474,5196,7265777670,0,0,1,13312,0,5820843530
1329,7265831587,150740,7265982327,0,0,0,512,0,7083235308
1330,7265842032,14029,7265856061,5,0,1,27136,5,9532570354
1331,7265843397,13010,7265856407,8,0,1,512,8,1128218373
1332,7265998966,43904,7266042870,7,0,0,512,7,1092954748
1333,7266017037,117915,7266134952,2,0,0,74752,2,3814471405
1334,7266080513,158851,7266239364,3,0,0,117760,3,5962192929
1335,7266124240,128162,7266252402,8,0,0,8192,8,7895468299
1336,7266132790,144884,7266277674,2,0,0,25600,2,5759036449
1337,7266275912,6604,7266282516,3,0,1,5120,3,6353036840
1338,7266301619,4679,7266306298,8,0,1,12288,8,2803422922
1339,7266304913,5349,7266310262,4,0,1,5120,4,8631635821
1340,7266332186,150672,7266482858,6,0,0,2560,6,5618547760
1341,7266365211,1994,7266367205,4,0,1,2048,4,3582417185
1342,7266415188,50672,7266465860,0,0,0,2560,0,10249944054
1343,7266481458,124436,7266605894,6,0,0,108544,6,6121306951
1344,7266508877,135819,7266644696,1,0,0,23040,1,9965007552
1345,7266615516,57572,7266673088,9,0,0,3072,9,7204667281
1346,7266778917,566,7266779483,2,0,1,512,2,1205033212
1347,7266794257,1518,7266795775,0,0,1,1536,0,9244797852
1348,7266823821,59132,7266882953,8,0,0,5120,8,8523442273
1349,7266965932,7230,7266973162,5,0,1,7680,5,10389592479
1350,7267095869,2946,7267098815,3,0,1,3072,3,4886313978
1351,7267102909,1042,7267103951,2,0,1,1024,2,6769596891
1352,7267177446,103466,7267280912,4,0,0,4096,4,4131678157
1353,7267325897,7230,7267333127,5,0,1,7680,5,9566400210
1354,7267328098,7935,7267336033,6,0,1,4608,6,7373032338
1355,7267353370,154925,7267508295,2,0,0,17408,2,7126762386
1356,7267408603,2470,7267411073,7,0,1,2560,7,6285886516
1357,7267554206,2946,7267557152,9,0,1,3072,9,8049592358
1358,7267686245,52692,7267738937,4,0,0,3072,4,5525309090
1359,7267771726,119083,7267890809,2,0,0,34816,2,4571993612
1360,7267784422,1994,7267786416,8,0,1,2048,8,232147464
1361,7267788474,5802,7267794276,2,0,1,6144,2,5107584816
1362,7267800213,2946,7267803159,0,0,1,3072,0,2535428178
1363,7267838282,2470,7267840752,3,0,1,2560,3,10473260196
1364,7267869807,43904,7267913711,7,0,0,512,7,6912540125
1365,7267888138,48259,7267936397,4,0,0,1024,4,3381847339
1366,7268033317,153283,7268186600,8,0,1,248320,8,8004920581
1367,7268062193,279773,7268341966,3,0,0,19456,3,8754798925
1368,7268087066,101800,7268188866,4,0,1,3584,4,2463305810
1369,7268123296,66338,7268189634,6,0,1,11776,6,2774216418
1370,7268185026,166889,7268351915,9,0,0,512,9,1419538131
1371,7268240390,253846,7268494236,2,0,0,25600,2,7613675585
1372,7268319928,24929,7268344857,1,0,1,45056,1,4492814870
1373,7268324676,52933,7268377609,9,0,0,512,9,1149246092
1374,7268330089,112937,7268443026,1,0,0,19968,1,26054402
1375,7268339256,8187,7268347443,0,0,1,4096,0,3877698873
1376,7268397183,566,7268397749,9,0,1,512,9,7778399976
1377,7268397904,163580,7268561484,6,0,0,84992,6,1208792782
1378,7268489706,72113,7268561819,9,0,0,1024,9,4598913018
1379,7268541507,21313,7268562820,3,0,1,1024,3,6915603560
1380,7268562451,100503,7268662954,2,0,0,26112,2,2983151253
1381,7268579137,2870,7268582007,7,0,1,8704,7,690450476
1382,7268587728,126520,7268714248,3,0,0,16896,3,9336412775
1383,7268610495,201145,7268811640,4,0,0,36864,4,6424217202
1384,7268667571,566,7268668137,3,0,1,512,3,6165123176
1385,7268743738,111996,7268855734,1,0,0,64512,1,8612009725
1386,7268879922,4850,7268884772,6,0,1,5120,6,63968490
1387,7268988816,52364,7269041180,9,0,0,3072,9,9426867453
1388,7269044899,7706,7269052605,4,0,1,8192,4,5670394801
1389,7269078012,2946,7269080958,6,0,1,3072,6,2201316789
1390,7269117157,103844,7269221001,6,0,0,40960,6,1324115752
1391,7269237883,1994,7269239877,0,0,1,2048,0,5750172969
1392,7269405439,43904,7269449343,0,0,0,512,0,4169491986
1393,7269572772,43887,7269616659,5,0,1,75264,5,9585432566
1394,7269578952,134705,7269713657,3,0,0,55808,3,8747919759
1395,7269624989,161562,7269786551,1,0,0,67072,1,6725072305
1396,7269800124,45596,7269845720,7,0,0,1024,7,7859360182
