RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1118987,115584834157.00114,111484,115584945641.00114,0,0,1,66048,0,7483993911.003645
1118988,115584874077.99875,18391,115584892468.99875,3,0,0,9216,3,1900928624.1064227
1118989,115584922887.00066,227053,115585149940.00066,9,0,1,3584,9,1018517762.1051347
1118990,115584927804.99855,54052,115584981856.99855,8,0,0,512,8,10163290834.296587
1118991,115584965427.0006,45592,115585011019.0006,9,0,1,1024,9,1564575444.7767804
1118992,115585061434.99933,60820,115585122254.99933,1,0,1,5632,1,5347731782.449065
1118993,115585111880.99872,11270,115585123150.99872,3,0,0,18432,3,4877835167.071097
1118994,115585172267.9993,23374,115585195641.9993,6,0,0,41984,6,4599614896.05797
1118995,115585173729.99925,90991,115585264720.99925,7,0,1,16896,7,7836516657.808872
1118996,115585293715.99925,4846,115585298561.99925,7,0,1,13312,7,6429919081.520035
1118997,115585331114.99983,76984,115585408098.99983,1,0,0,5120,1,5096714623.836417
1118998,115585384936.99933,562,115585385498.99933,1,0,1,2560,1,1003165715.3516877
1118999,115585389773.9996,50668,115585440441.9996,2,0,0,512,2,4089263795.1440525
1119000,115585561539.0006,59128,115585620667.0006,9,0,1,5120,9,10553083308.297798
1119001,115585621686.99878,13337,115585635023.99878,0,0,0,22528,0,5949254311.350627
1119002,115585624781.99832,64638,115585689419.99832,5,0,1,5632,5,2960759632.717537
1119003,115585765700.99925,47596,115585813296.99925,7,0,1,2560,7,7470005722.861139
1119004,115585835283.00066,100564,115585935847.00066,9,0,1,30208,9,3938455967.4623632
1119005,115585912723.99933,68700,115585981423.99933,1,0,1,6144,1,3879762092.462598
1119006,115586004038.99872,33758,115586037796.99872,3,0,0,58880,3,6412517926.914076
1119007,115586015609.99855,22533,115586038142.99855,8,0,0,512,8,3077176804.807252
1119008,115586131708.99866,3894,115586135602.99866,4,0,1,38400,4,6279812444.381386
1119009,115586159003.00114,103060,115586262063.00114,0,0,1,31232,0,5066823645.245229
1119010,115586212535.99983,110787,115586323322.99983,1,0,0,4096,1,7854400451.399328
1119011,115586243492.99866,20620,115586264112.99866,4,0,1,32256,4,261781043.48982212
1119012,115586273660.99925,19914,115586293574.99925,7,0,1,3584,7,2256377276.961985
1119013,115586287225.99878,101188,115586388413.99878,0,0,0,33280,0,10658086739.236015
1119014,115586289557.00008,12304,115586301861.00008,4,0,0,2560,4,5342291087.231373
1119015,115586339255.0007,102224,115586441479.0007,3,0,1,4096,3,582043587.0333457
1119016,115586357051.99872,23116,115586380167.99872,3,0,0,20480,3,1403196536.691419
1119017,115586366431.0014,61161,115586427592.0014,5,0,0,41472,5,2376772693.943477
1119018,115586459877.99855,1038,115586460915.99855,8,0,0,1024,8,7631502402.408675
1119019,115586496993.00114,6274,115586503267.00114,0,0,1,143872,0,1651476707.937251
1119020,115586504919.99832,1038,115586505957.99832,5,0,1,8192,5,8094287166.212357
1119021,115586534346.99875,201833,115586736179.99875,0,0,0,6656,0,7619640967.309465
1119022,115586633906.99875,197453,115586831359.99875,3,0,0,1024,3,3585433456.2623796
1119023,115586955046.0014,15317,115586970363.0014,5,0,0,29696,5,9194675093.33133
1119024,115586957713.99872,17476,115586975189.99872,3,0,0,7680,3,8796679410.100706
1119025,115586988896.00008,53837,115587042733.00008,4,0,0,88064,4,7838783538.829706
1119026,115586997783.00066,52287,115587050070.00066,9,0,1,4608,9,10333397557.154655
1119027,115587035856.99983,2942,115587038798.99983,1,0,0,84992,1,3248581829.562269
1119028,115587168024.9996,215686,115587383710.9996,2,0,0,3072,2,5625235276.238495
1119029,115587171645.00067,47284,115587218929.00067,3,0,1,1536,3,8565162181.842612
1119030,115587272028.99858,1514,115587273542.99858,8,0,0,1536,8,8552408199.434517
1119031,115587274920.99858,562,115587275482.99858,8,0,0,512,8,4811791519.786763
1119032,115587287638.9993,4158,115587291796.9993,6,0,0,11264,6,4540087422.380294
1119033,115587298093.00008,42420,115587340513.00008,4,0,0,69120,4,6546494269.653011
1119034,115587383204.00134,54266,115587437470.00134,5,0,0,92160,5,5101376331.975554
1119035,115587423780.0001,31520,115587455300.0001,4,0,0,51200,4,6023076140.351746
1119036,115587437955.99832,1038,115587438993.99832,5,0,1,1536,5,7279729896.262913
1119037,115587522346.9996,170134,115587692480.9996,2,0,0,1024,2,9932310796.02692
1119038,115587539487.99933,1514,115587541001.99933,1,0,1,2560,1,644658850.3243554
1119039,115587622553.9996,94736,115587717289.9996,2,0,0,1536,2,8678410598.443167
1119040,115587635044.99875,10237,115587645281.99875,0,0,0,16384,0,5337068853.90954
1119041,115587877140.99933,72664,115587949804.99933,1,0,1,9216,1,7894770059.934
1119042,115587920094.99983,93991,115588014085.99983,1,0,0,156160,1,4582293302.030271
1119043,115587942383.99983,72048,115588014431.99983,1,0,0,512,1,7207676494.76365
1119044,115587960319.99983,59911,115588020230.99983,1,0,0,27648,1,3660749271.9843626
1119045,115588120869.99933,1514,115588122383.99933,1,0,1,7168,1,6046670008.17104
1119046,115588182434.99875,76388,115588258822.99875,3,0,0,1536,3,5218492911.458961
1119047,115588370474.9996,1038,115588371512.9996,2,0,0,1024,2,7681191436.965636
1119048,115588569233.99878,22946,115588592179.99878,0,0,0,37888,0,1657255863.910681
1119049,115588606614.0014,25958,115588632572.0014,5,0,0,47104,5,7173914814.07846
1119050,115588632692.99925,89483,115588722175.99925,7,0,1,512,7,3894234571.574001
1119051,115588872224.99855,1990,115588874214.99855,8,0,0,2048,8,7832666354.1624565
1119052,115588910657.99866,74356,115588985013.99866,4,0,1,9728,4,4365088995.467899
1119053,115588980276.99925,84976,115589065252.99925,7,0,1,14336,7,1660547357.4367833
1119054,115589051600.99965,14025,115589065625.99965,8,0,1,2560,8,3242930282.903476
1119055,115589052506.9993,50668,115589103174.9993,6,0,0,27136,6,8949622535.9056
1119056,115589136303.99965,75760,115589212063.99965,8,0,1,14336,8,1975816365.134505
1119057,115589392682.99878,22170,115589414852.99878,0,0,0,36352,0,290805928.1091821
1119058,115589401513.9996,13685,115589415198.9996,2,0,0,512,2,8425918713.15333
1119059,115589404211.00114,122644,115589526855.00114,0,0,1,72704,0,2645324831.8930078
1119060,115589546680.99965,1038,115589547718.99965,8,0,1,2048,8,9540017372.26943
1119061,115589559742.9996,54052,115589613794.9996,2,0,0,1024,2,6812450302.0898
1119062,115589579942.0007,16350,115589596292.0007,3,0,1,3584,3,3953393039.478501
1119063,115589642031.00008,5322,115589647353.00008,4,0,0,31744,4,6625433821.586904
1119064,115589667661.99875,131360,115589799021.99875,0,0,0,5632,0,7447783768.825422
1119065,115589841417.00114,23633,115589865050.00114,0,0,1,36352,0,6393280562.184144
1119066,115589843718.00066,102436,115589946154.00066,9,0,1,6656,9,9225521971.917513
1119067,115589844190.00114,102174,115589946364.00114,0,0,1,5120,0,2682773817.519975
1119068,115589875200.9993,103273,115589978473.9993,6,0,0,42496,6,6658619960.750488
1119069,115590059186.0007,52360,115590111546.0007,3,0,1,3072,3,7143980372.884811
1119070,115590091047.99832,90232,115590181279.99832,5,0,1,21504,5,4227361583.996807
1119071,115590403532.99872,15833,115590419365.99872,3,0,0,30720,3,3729727429.2813525
1119072,115590416268.0007,80829,115590497097.0007,3,0,1,512,3,5262134720.736982
1119073,115590622171.9993,52029,115590674200.9993,6,0,0,84480,6,9201962318.13195
1119074,115590664719.99866,3383,115590668102.99866,4,0,1,19968,4,2231155066.1531773
1119075,115590742012.99875,130157,115590872169.99875,3,0,0,9728,3,2930913119.535301
1119076,115590817367.99858,562,115590817929.99858,8,0,0,512,8,112540833.17416906
1119077,115590821844.0007,2466,115590824310.0007,3,0,1,22016,3,5259722945.986692
1119078,115590864215.99933,93460,115590957675.99933,1,0,1,5120,1,1331212024.6319046
1119079,115590867214.00066,57661,115590924875.00066,9,0,1,2048,9,306526306.4432931
1119080,115590877301.99858,123036,115591000337.99858,8,0,0,2560,8,1018303973.1271877
1119081,115590993057.99867,53140,115591046197.99867,4,0,1,5632,4,7763893719.924866
1119082,115591018209.00114,67398,115591085607.00114,0,0,1,23552,0,3637251721.090556
1119083,115591024471.99933,86248,115591110719.99933,1,0,1,2048,1,2170646260.312648
1119084,115591040951.9983,97904,115591138855.9983,5,0,1,14336,5,2021671092.4636798
1119085,115591092823.99965,46199,115591139022.99965,8,0,1,512,8,2331899906.718687
1119086,115591163933.99983,12733,115591176666.99983,1,0,0,24576,1,8483918094.927402
1119087,115591204804.99965,24150,115591228954.99965,8,0,1,512,8,9619813394.25818
1119088,115591221015.9993,81884,115591302899.9993,6,0,0,43520,6,10489317526.593472
1119089,115591307825.99933,60820,115591368645.99933,1,0,1,5632,1,4661221536.10675
1119090,115591381967.00008,3124,115591385091.00008,4,0,0,9216,4,494676849.32347417
1119091,115591544619.99875,15058,115591559677.99875,0,0,0,29184,0,632351155.6560813
1119092,115591588895.00008,10237,115591599132.00008,4,0,0,16384,4,3118077404.8640733
1119093,115591617334.99933,54052,115591671386.99933,1,0,1,3584,1,1371158704.1143653
1119094,115591640850.99867,168872,115591809722.99867,4,0,1,18944,4,9767985540.654232
1119095,115591640937.99866,178468,115591819405.99866,4,0,1,31744,4,8142442988.237419
1119096,115591857250.99925,60820,115591918070.99925,7,0,1,5632,7,78868402.04840183
1119097,115591930371.00066,45592,115591975963.00066,9,0,1,1024,9,373678956.1155248
1119098,115592043877.99925,67588,115592111465.99925,7,0,1,7680,7,9695193602.674156
1119099,115592116720.0006,43900,115592160620.0006,9,0,1,512,9,839004357.3984027
1119100,115592170198.99956,562,115592170760.99956,2,0,0,512,2,1516282656.6580346
1119101,115592190452.99965,54052,115592244504.99965,8,0,1,3584,8,9831085899.7877
1119102,115592281905.00008,23204,115592305109.00008,4,0,0,38400,4,6755524138.861635
1119103,115592368416.99875,25958,115592394374.99875,0,0,0,47104,0,8037785207.134305
1119104,115592391703.9983,56212,115592447915.9983,5,0,1,5632,5,10369685491.017162
1119105,115592406639.99965,45592,115592452231.99965,8,0,1,1536,8,1886104415.2748394
1119106,115592409889.99933,80699,115592490588.99933,2,0,1,1024,2,9589789767.951986
1119107,115592511295.0007,50668,115592561963.0007,3,0,1,2560,3,3953889142.3620896
1119108,115592664362.9996,1038,115592665400.9996,2,0,0,1024,2,888695381.7061985
1119109,115592708581.0001,15317,115592723898.0001,4,0,0,29696,4,9269526080.647085
1119110,115592722720.9983,124251,115592846971.9983,5,0,1,19456,5,1959649838.7824879
1119111,115592848315.99985,4416,115592852731.99985,1,0,0,11776,1,3472411093.1810327
1119112,115592997082.99875,11529,115593008611.99875,3,0,0,18944,3,2604180974.409284
1119113,115593010875.0007,3124,115593013999.0007,3,0,1,1536,3,3411652290.6302524
1119114,115593012566.00114,67280,115593079846.00114,0,0,1,39936,0,9557869379.260887
1119115,115593035074.99875,103528,115593138602.99875,0,0,0,9216,0,9233896469.23658
1119116,115593137448.99875,7702,115593145150.99875,0,0,0,8192,0,1781258290.3082886
1119117,115593184501.00066,562,115593185063.00066,9,0,1,1024,9,46357380.03112078
1119118,115593193573.99866,45592,115593239165.99866,4,0,1,24576,4,10227206538.0316
1119119,115593195752.99858,5967,115593201719.99858,8,0,0,512,8,9367442471.52363
1119120,115593224968.00008,110086,115593335054.00008,4,0,0,14848,4,1804252757.4820962
1119121,115593347639.00066,2942,115593350581.00066,9,0,1,13824,9,9456151258.116823
1119122,115593359442.99985,562,115593360004.99985,1,0,0,3072,1,10000651940.200932
1119123,115593420556.9996,84820,115593505376.9996,2,0,0,512,2,5744194707.77016
1119124,115593435536.99866,164163,115593599699.99866,4,0,1,125952,4,4026771230.6556077
1119125,115593771443.99858,2466,115593773909.99858,8,0,0,2560,8,5473456142.116857
1119126,115593810541.99925,20878,115593831419.99925,7,0,1,8704,7,7378076219.45849
1119127,115593821330.9983,6274,115593827604.9983,5,0,1,512,5,8460930769.9820795
1119128,115593822800.99872,43900,115593866700.99872,3,0,0,33792,3,8657534687.426954
1119129,115593842733.9996,67900,115593910633.9996,2,0,0,6656,2,66097221.13438726
1119130,115593917618.0014,15058,115593932676.0014,5,0,0,29184,5,3632417221.560253
1119131,115594224675.99866,109456,115594334131.99866,4,0,1,59392,4,9498905360.38267
1119132,115594265561.9983,21483,115594287044.9983,5,0,1,1024,5,304315463.5596502
1119133,115594317315.99872,75704,115594393019.99872,3,0,0,12288,3,7743618424.7468405
1119134,115594499210.00114,1514,115594500724.00114,0,0,1,96256,0,8785671264.205471
1119135,115594542488.9995,120688,115594663176.9995,6,0,1,8192,6,1813202268.07271
1119136,115594552235.9996,105022,115594657257.9996,2,0,0,1536,2,5996950181.105772
1119137,115594646109.9993,44589,115594690698.9993,6,0,0,70656,6,1768267055.022279
1119138,115594777996.99866,13596,115594791592.99866,4,0,1,17408,4,8985304978.705517
1119139,115594803663.99872,84376,115594888039.99872,3,0,0,23040,3,6385837076.425071
1119140,115594807707.99948,54832,115594862539.99948,6,0,1,512,6,9560443009.955746
1119141,115594832282.99933,56940,115594889222.99933,1,0,1,3584,1,9744121503.423908
1119142,115594892488.0014,7702,115594900190.0014,5,0,0,8192,5,6005056757.2517395
1119143,115595105533.00114,201040,115595306573.00114,0,0,1,198656,0,6034059864.78854
1119144,115595162004.99948,145204,115595307208.99948,6,0,1,2048,6,10185663166.60555
1119145,115595214678.9983,93485,115595308163.9983,5,0,1,3072,5,7060943182.154351
1119146,115595276847.99878,37759,115595314606.99878,0,0,0,15872,0,4623745397.5256605
1119147,115595338399.99933,23204,115595361603.99933,6,0,0,38400,6,10359130971.051556
1119148,115595378127.99878,25700,115595403827.99878,0,0,0,46592,0,10134060794.35453
1119149,115595419367.99832,170877,115595590244.99832,5,0,1,10240,5,8245192170.961228
1119150,115595946843.99933,5967,115595952810.99933,6,0,0,14848,6,6229836313.586618
1119151,115595958037.99985,21395,115595979432.99985,1,0,0,34816,1,7236443319.077319
1119152,115596102528.99933,4846,115596107374.99933,1,0,1,512,1,8063863822.734328
1119153,115596118845.99985,57196,115596176041.99985,1,0,0,5120,1,9415078658.813877
1119154,115596170930.9993,2466,115596173396.9993,6,0,0,2560,6,3257151151.7844486
1119155,115596276600.99925,58060,115596334660.99925,7,0,1,6656,7,3393503222.023132
1119156,115596382437.99922,43900,115596426337.99922,7,0,1,512,7,7929357633.365059
1119157,115596771446.99866,50668,115596822114.99866,4,0,1,31744,4,6375626287.604693
1119158,115596805002.0007,6225,115596811227.0007,3,0,1,2560,3,7428504588.563044
1119159,115596822920.00114,101032,115596923952.00114,0,0,1,29184,0,10179216424.49795
1119160,115596851850.99985,118240,115596970090.99985,1,0,0,15360,1,7173036629.126405
1119161,115596902767.0007,16795,115596919562.0007,3,0,1,1024,3,615499768.4559405
1119162,115596905973.99948,45592,115596951565.99948,6,0,1,3072,6,3757978436.368783
1119163,115596924376.9993,69406,115596993782.9993,6,0,0,17408,6,13516271.84940338
1119164,115596956766.99866,108988,115597065754.99866,4,0,1,57856,4,9600003216.91813
1119165,115596967518.00114,41710,115597009228.00114,0,0,1,26112,0,8228881977.895277
1119166,115596975062.00114,106214,115597081276.00114,0,0,1,19968,0,7205295431.226156
1119167,115597024055.99875,47284,115597071339.99875,3,0,0,49664,3,386863093.2278228
1119168,115597047341.99948,144002,115597191343.99948,6,0,1,1536,6,3759584762.7631435
1119169,115597093878.99875,25197,115597119075.99875,0,0,0,42496,0,1697512042.7007914
1119170,115597136702.9983,2866,115597139568.9983,5,0,1,8704,5,4461920515.951562
1119171,115597245286.99875,151380,115597396666.99875,3,0,0,8704,3,3363301808.3401203
1119172,115597298609.99948,76516,115597375125.99948,6,0,1,11776,6,5325731914.236126
1119173,115597392768.99933,52360,115597445128.99933,1,0,1,3072,1,479989464.21765214
1119174,115597497690.0007,50668,115597548358.0007,3,0,1,2560,3,2618527007.109481
1119175,115597559137.0007,50668,115597609805.0007,3,0,1,2560,3,4255852589.7887654
1119176,115597591730.99933,26475,115597618205.99933,6,0,0,48128,6,10350100241.26035
1119177,115597724110.0007,71440,115597795550.0007,3,0,1,10240,3,9945913273.721348
1119178,115597836070.00066,56212,115597892282.00066,9,0,1,5632,9,5752474870.234885
1119179,115597852793.99933,43900,115597896693.99933,1,0,1,512,1,4571255168.832159
1119180,115597946119.99875,12733,115597958852.99875,3,0,0,24576,3,8801170463.985064
1119181,115597974852.99872,33241,115598008093.99872,3,0,0,57856,3,2492325458.2714605
1119182,115597987015.00066,42679,115598029694.00066,9,0,1,2560,9,632607232.6191914
1119183,115597999286.99878,56182,115598055468.99878,0,0,0,69632,0,7363400737.279233
1119184,115598132975.0014,6750,115598139725.0014,5,0,0,7168,5,6145034927.120214
1119185,115598241666.99922,48976,115598290642.99922,7,0,1,2048,7,7810186143.431392
1119186,115598276433.9983,45592,115598322025.9983,5,0,1,1024,5,4993916150.365391
1119187,115598322257.00066,54052,115598376309.00066,9,0,1,3584,9,5970847519.455805
1119188,115598335414.00073,59357,115598394771.00073,3,0,1,2560,3,6302852815.603427
1119189,115598443551.00066,47284,115598490835.00066,9,0,1,1536,9,2313883535.320601
1119190,115598539833.00066,45592,115598585425.00066,9,0,1,1024,9,9170613466.758163
1119191,115598718656.99878,1990,115598720646.99878,0,0,0,2048,0,4706420517.819382
1119192,115598733579.99872,15317,115598748896.99872,3,0,0,29696,3,7804634177.474564
1119193,115598904499.99922,52360,115598956859.99922,7,0,1,3072,7,2685214767.994132
1119194,115598918747.00114,3418,115598922165.00114,0,0,1,122880,0,1476845782.3488605
1119195,115598998351.99985,128800,115599127151.99985,1,0,0,3584,1,5226816218.523647
1119196,115599126680.99872,4416,115599131096.99872,3,0,0,11776,3,7830851265.833899
1119197,115599199465.99985,30745,115599230210.99985,1,0,0,49664,1,348712370.0977874
1119198,115599279596.00073,6484,115599286080.00073,3,0,1,4608,3,3788451356.1857853
1119199,115599308108.99872,52828,115599360936.99872,3,0,0,15872,3,8824111006.143827
1119200,115599325136.99933,43454,115599368590.99933,6,0,0,71168,6,9825169769.26334
1119201,115599346260.99983,26196,115599372456.99983,1,0,0,6144,1,2381267459.1038427
1119202,115599402146.99985,60862,115599463008.99985,1,0,0,98304,1,9366112602.22007
1119203,115599434640.99985,92012,115599526652.99985,1,0,0,148992,1,10034312262.216505
1119204,115599507441.99965,1514,115599508955.99965,8,0,1,9216,8,6193357154.0611725
1119205,115599593749.99922,76029,115599669778.99922,7,0,1,2560,7,9577466179.896976
1119206,115599666754.99872,184333,115599851087.99872,3,0,0,1536,3,8577673813.022456
1119207,115599729832.99872,63358,115599793190.99872,3,0,0,106496,3,3156832354.6009173
1119208,115599780879.00066,25958,115599806837.00066,9,0,1,5120,9,2313364233.315952
1119209,115599805897.99933,29876,115599835773.99933,6,0,0,47104,6,2749258211.2914524
1119210,115599812706.99985,13854,115599826560.99985,1,0,0,34816,1,533915761.82461023
1119211,115599851596.99985,91586,115599943182.99985,1,0,0,23552,1,6070056098.829386
1119212,115599920001.99965,45592,115599965593.99965,8,0,1,1024,8,1995179357.7957273
1119213,115599979576.99933,4933,115599984509.99933,1,0,1,4096,1,1601063566.2480068
1119214,115599999276.99933,66364,115600065640.99933,1,0,1,8704,1,4246199472.4983
1119215,115600014193.99985,94269,115600108462.99985,1,0,0,12800,1,7519522022.500834
1119216,115600026153.99933,63962,115600090115.99933,6,0,0,104448,6,5181040666.3438425
1119217,115600077572.9986,12889,115600090461.9986,8,0,0,512,8,722012778.0737424
1119218,115600158630.9995,83596,115600242226.9995,6,0,1,14848,6,4437353318.31553
1119219,115600170597.99872,127467,115600298064.99872,3,0,0,211456,3,6167767878.604664
1119220,115600230087.9983,562,115600230649.9983,5,0,1,3584,5,6051066901.980064
1119221,115600321251.9996,15058,115600336309.9996,2,0,0,512,2,451687154.1384041
1119222,115600352782.99933,208511,115600561293.99933,6,0,0,29184,6,9647845561.684986
1119223,115600461096.99872,41128,115600502224.99872,3,0,0,66560,3,9482989907.838795
1119224,115600486613.99878,26236,115600512849.99878,0,0,0,34304,0,8517573716.676011
1119225,115600512298.9983,87729,115600600027.9983,5,0,1,1536,5,9647684236.537477
1119226,115600813328.99933,4846,115600818174.99933,6,0,0,5120,6,3631578971.2276993
1119227,115600849053.99922,58372,115600907425.99922,7,0,1,7680,7,5457417941.451777
1119228,115600886753.00066,47284,115600934037.00066,9,0,1,1536,9,8818902496.478796
1119229,115600920204.0014,46467,115600966671.0014,5,0,0,80384,5,3084478145.2277412
1119230,115601005719.00073,59128,115601064847.00073,3,0,1,5120,3,8088608477.118531
1119231,115601094427.99922,32554,115601126981.99922,7,0,1,8704,7,99536086.44022942
1119232,115601099683.99925,45592,115601145275.99925,7,0,1,1024,7,4770784611.727974
1119233,115601102076.99933,113304,115601215380.99933,6,0,0,53248,6,8829983143.863605
1119234,115601284283.99933,43900,115601328183.99933,1,0,1,512,1,10301719256.261715
1119235,115601350883.0014,4933,115601355816.0014,5,0,0,12800,5,4380295049.120637
1119236,115601350961.00066,57726,115601408687.00066,9,0,1,3072,9,10418929223.889843
1119237,115601378102.99985,46208,115601424310.99985,1,0,0,79872,1,532977810.60760856
1119238,115601421812.99933,16092,115601437904.99933,6,0,0,31232,6,4845123967.25666
1119239,115601482806.99878,11529,115601494335.99878,0,0,0,18944,0,7197364600.076035
1119240,115601709530.99872,43624,115601753154.99872,3,0,0,74752,3,8332523792.407578
1119241,115601712266.99866,74141,115601786407.99866,4,0,1,3584,4,3752837364.2559524
1119242,115601793421.99878,45950,115601839371.99878,0,0,0,79360,0,8029465443.18377
1119243,115601807812.9986,32225,115601840037.9986,8,0,0,1024,8,1881637947.0158613
1119244,115601886383.00066,134791,115602021174.00066,9,0,1,3584,9,2781948040.082805
1119245,115601978207.99922,47284,115602025491.99922,7,0,1,1536,7,2685156553.0970263
1119246,115601998199.00114,110236,115602108435.00114,0,0,1,61952,0,9144641207.442308
1119247,115602188992.99878,45175,115602234167.99878,0,0,0,77824,0,8343046261.169577
1119248,115602234275.99985,5798,115602240073.99985,1,0,0,6144,1,2571518055.434509
1119249,115602360637.99933,3124,115602363761.99933,6,0,0,9216,6,5500712461.965028
1119250,115602570642.99878,5192,115602575834.99878,0,0,0,13312,0,6166723227.482997
1119251,115602656328.00114,86200,115602742528.00114,0,0,1,13312,0,10041682206.98579
1119252,115602828980.99872,24925,115602853905.99872,3,0,0,45056,3,9216121777.620872
1119253,115602887797.9996,2466,115602890263.9996,2,0,0,2560,2,261600368.57311845
1119254,115603056007.99933,6750,115603062757.99933,6,0,0,7168,6,3079215784.802412
1119255,115603074635.9983,1038,115603075673.9983,5,0,1,2560,5,7825201562.675177
1119256,115603090154.9996,51489,115603141643.9996,2,0,0,1024,2,7433977199.591413
1119257,115603188952.9986,1038,115603189990.9986,8,0,0,1024,8,365213050.54026365
1119258,115603372795.00066,43900,115603416695.00066,9,0,1,512,9,6078058765.214064
1119259,115603474761.99858,562,115603475323.99858,8,0,0,512,8,824254779.9156165
1119260,115603515803.99948,47284,115603563087.99948,6,0,1,1536,6,689448313.1942749
1119261,115603606238.99872,5708,115603611946.99872,3,0,0,14336,3,9480593157.571234
1119262,115603752843.99985,123937,115603876780.99985,1,0,0,201216,1,4136135456.1084814
1119263,115603864685.99828,1038,115603865723.99828,5,0,1,21504,5,6995569565.289807
1119264,115603938996.99866,6274,115603945270.99866,4,0,1,41984,4,7510366444.658489
1119265,115603945229.99858,165186,115604110415.99858,8,0,0,1024,8,6790032976.38471
1119266,115603988365.99925,68857,115604057222.99925,7,0,1,1024,7,3770804149.514663
1119267,115603993296.99933,12991,115604006287.99933,6,0,0,6656,6,6998009153.716747
1119268,115604012839.99948,175269,115604188108.99948,6,0,1,2048,6,4868494290.368556
1119269,115604068033.99983,113343,115604181376.99983,1,0,0,25088,1,1231083832.3070016
1119270,115604304759.00073,47284,115604352043.00073,3,0,1,1536,3,10139487368.57915
1119271,115604358732.99933,1990,115604360722.99933,1,0,1,5120,1,8050988321.570587
1119272,115604387787.99983,59128,115604446915.99983,1,0,0,2048,1,2990808857.445341
1119273,115604435515.0014,5708,115604441223.0014,5,0,0,14336,5,8650123732.540325
1119274,115604479449.99965,55744,115604535193.99965,8,0,1,4096,8,10125328525.126242
1119275,115604584582.99983,33587,115604618169.99983,1,0,0,55296,1,308988727.05463654
1119276,115604696023.99925,162974,115604858997.99925,7,0,1,13312,7,7731917120.672441
1119277,115604973268.9996,1990,115604975258.9996,2,0,0,2048,2,3316460262.133329
1119278,115604984717.00066,58313,115605043030.00066,9,0,1,1536,9,6239097890.124679
1119279,115605037861.99866,107428,115605145289.99866,4,0,1,52736,4,8702858297.842901
1119280,115605142637.99925,1038,115605143675.99925,7,0,1,1536,7,994139440.154842
1119281,115605152912.9996,49928,115605202840.9996,2,0,0,1024,2,5061290326.1429205
1119282,115605325015.99933,4933,115605329948.99933,6,0,0,12800,6,6895488110.224871
1119283,115605377865.99858,562,115605378427.99858,8,0,0,512,8,2173087742.890448
1119284,115605393808.00073,11270,115605405078.00073,3,0,1,5120,3,9279454809.766985
1119285,115605427969.0014,54520,115605482489.0014,5,0,0,18432,5,2625653850.0406704
1119286,115605559080.00073,7226,115605566306.00073,3,0,1,5120,3,3334866732.227929
1119287,115605610827.99965,48976,115605659803.99965,8,0,1,2048,8,9971306420.844091
1119288,115605635387.99933,103464,115605738851.99933,1,0,1,6144,1,5974981973.404142
1119289,115605639874.99872,562,115605640436.99872,3,0,0,7680,3,9508126640.395859
1119290,115605677240.99866,57904,115605735144.99866,4,0,1,9216,4,7886728052.712502
1119291,115605679150.9996,58840,115605737990.9996,2,0,0,512,2,1646091438.5556138
1119292,115605683679.9983,54208,115605737887.9983,5,0,1,4096,5,463198239.43962336
1119293,115605839324.00114,57436,115605896760.00114,0,0,1,4608,0,552718951.6442764
1119294,115605876710.99965,47440,115605924150.99965,8,0,1,2048,8,4005045501.3048267
1119295,115605967606.99933,14113,115605981719.99933,1,0,1,14848,1,10552554303.756659
1119296,115605975946.99933,89740,115606065686.99933,6,0,0,24064,6,4240228246.419524
1119297,115606045814.9983,52360,115606098174.9983,5,0,1,3072,5,7906914981.167479
1119298,115606187332.99878,42937,115606230269.99878,0,0,0,70144,0,5101746872.263111
1119299,115606231355.99948,43900,115606275255.99948,6,0,1,512,6,10614871554.17315
1119300,115606331100.99948,170770,115606501870.99948,6,0,1,512,6,9041105985.541931
1119301,115606405605.99922,4416,115606410021.99922,7,0,1,1024,7,9509835788.018795
1119302,115606416270.99872,1038,115606417308.99872,3,0,0,11776,3,7956529547.827653
1119303,115606431007.9996,59853,115606490860.9996,2,0,0,1024,2,599720305.3401935
1119304,115606513244.00073,1990,115606515234.00073,3,0,1,2560,3,3130035756.8971853
1119305,115606543049.00066,50668,115606593717.00066,9,0,1,2048,9,1663821753.6699018
1119306,115606547593.9987,14283,115606561876.9987,3,0,0,2048,3,4709646769.287899
1119307,115606551245.99875,562,115606551807.99875,0,0,0,27648,0,10650488247.060469
1119308,115606658481.9996,160657,115606819138.9996,2,0,0,512,2,699990501.9798577
1119309,115606770691.00073,50824,115606821515.00073,3,0,1,3072,3,9952089947.830074
1119310,115606873476.99866,52360,115606925836.99866,4,0,1,3072,4,6628686944.24746
1119311,115606896835.99828,3900,115606900735.99828,5,0,1,6656,5,7625740559.988127
1119312,115606936611.0014,64204,115607000815.0014,5,0,0,10752,5,1654886529.251535
1119313,115607027195.00066,562,115607027757.00066,9,0,1,4096,9,4276701612.4023275
1119314,115607045610.99858,55744,115607101354.99858,8,0,0,512,8,100797985.70407271
1119315,115607050535.99866,4416,115607054951.99866,4,0,1,53248,4,9215012104.277708
1119316,115607102804.99875,1514,115607104318.99875,0,0,0,11776,0,6466398264.368085
1119317,115607138604.9996,107584,115607246188.9996,2,0,0,1536,2,4830525376.529306
