RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5628,115592068120,3418,115592071538,7,0,0,3584,7,802249056
5629,115592246464,34016,115592280480,3,0,0,59392,3,6062863973
5630,115592283705,109964,115592393669,8,0,1,11776,8,2204039133
5631,115592386337,5700,115592392037,0,0,1,12800,0,6289547475
5632,115592387980,69148,115592457128,9,0,0,3072,9,6463621715
5633,115592594152,56836,115592650988,5,0,1,7680,5,8908095860
5634,115592641406,23721,115592665127,3,0,0,39424,3,5931778636
5635,115592695687,117859,115592813546,5,0,0,196096,5,7264511165
5636,115592989629,2942,115592992571,8,0,1,24576,8,7377995023
5637,115593024927,98848,115593123775,9,0,0,3072,9,8159674716
5638,115593055097,98692,115593153789,2,0,1,24064,2,9329045364
5639,115593252817,4846,115593257663,0,0,1,5632,0,652537965
5640,115593256633,60820,115593317453,1,0,0,5120,1,5971239159
5641,115593499657,297008,115593796665,4,0,0,484864,4,834329221
5642,115593687624,181912,115593869536,6,0,1,12288,6,9570221814
5643,115593806845,136509,115593943354,8,0,1,1024,8,5542517933
5644,115594049203,73288,115594122491,0,0,1,11264,0,4111631628
5645,115594264254,1990,115594266244,7,0,0,2048,7,9375863766
5646,115594507390,103372,115594610762,5,0,1,39424,5,2350972595
5647,115594627723,45592,115594673315,2,0,1,1024,2,2355926855
5648,115594665619,82816,115594748435,8,0,1,12288,8,1976655303
5649,115594751669,3418,115594755087,7,0,0,3584,7,6777684936
5650,115594846082,1514,115594847596,7,0,0,1536,7,8501154532
5651,115594890440,3418,115594893858,7,0,0,3584,7,6431134158
5652,115594900539,1514,115594902053,9,0,0,1536,9,7038111299
5653,115595023358,42937,115595066295,4,0,0,70144,4,1010160244
5654,115595165333,23116,115595188449,5,0,0,41472,5,7023178290
5655,115595339484,68992,115595408476,2,0,1,12288,2,10332150252
5656,115595506218,61637,115595567855,3,0,0,99840,3,4862543147
5657,115595642220,76048,115595718268,2,0,1,10240,2,2214749828
5658,115595956142,114071,115596070213,4,0,0,185344,4,9205054634
5659,115595956218,45175,115596001393,8,0,1,27648,8,1158487146
5660,115596056887,23374,115596080261,5,0,0,77824,5,546565973
5661,115596099348,205701,115596305049,4,0,0,41984,4,9901967516
5662,115596140331,297783,115596438114,4,0,0,486400,4,6829345794
5663,115596251379,290854,115596542233,8,0,1,7168,8,9371018314
5664,115596259112,300782,115596559894,8,0,1,70656,8,5385374074
5665,115596306146,258862,115596565008,5,0,1,28160,5,8514666314
5666,115596325400,253048,115596578448,2,0,1,11776,2,9026163509
5667,115596388368,203075,115596591443,5,0,1,2048,5,2511942507
5668,115596688871,61120,115596749991,4,0,0,98816,4,5808936908
5669,115596742313,94766,115596837079,5,0,0,157696,5,1517583416
5670,115596880215,1990,115596882205,1,0,0,2048,1,3553074174
5671,115597034498,1990,115597036488,9,0,0,2048,9,7405963862
5672,115597188810,2942,115597191752,9,0,0,3072,9,9616666456
5673,115597263481,5192,115597268673,4,0,0,13312,4,8976954909
5674,115597320565,7702,115597328267,1,0,0,8192,1,3157082832
5675,115597816645,87484,115597904129,3,0,0,146944,3,7313788629
5676,115597982385,112911,115598095296,2,0,1,6144,2,857893844
5677,115598388934,55144,115598444078,5,0,1,7168,5,7621039158
5678,115598648140,1514,115598649654,9,0,0,1536,9,4721430293
5679,115598725070,1990,115598727060,7,0,0,2048,7,4344134819
5680,115598758877,14025,115598772902,4,0,0,27136,4,3187342398
5681,115599056816,43900,115599100716,2,0,1,512,2,9890411250
5682,115599441331,91768,115599533099,2,0,1,21504,2,4250355810
5683,115599465193,42937,115599508130,5,0,1,15360,5,7194463528
5684,115599501261,145827,115599647088,5,0,0,70144,5,5885953448
5685,115599668032,3894,115599671926,8,0,1,21504,8,7480666976
5686,115599710327,93304,115599803631,9,0,0,4096,9,2957793477
5687,115599850277,23374,115599873651,4,0,0,41984,4,25340592
5688,115599851203,147698,115599998901,3,0,0,224256,3,5362189319
5689,115599931162,69365,115600000527,9,0,0,2560,9,2776500943
5690,115600136078,1990,115600138068,5,0,1,15872,5,2655160534
5691,115600166360,83260,115600249620,9,0,0,2048,9,9078437338
5692,115600707056,45592,115600752648,8,0,1,1024,8,6871862815
5693,115600904667,85468,115600990135,8,0,1,20992,8,2594023143
5694,115601196953,3383,115601200336,1,0,0,9728,1,6180279940
5695,115601224539,65683,115601290222,5,0,0,111104,5,4824308850
5696,115601435656,81016,115601516672,2,0,1,21504,2,6862310760
5697,115601452550,66317,115601518867,8,0,1,7168,8,6976608326
5698,115601729836,562,115601730398,9,0,0,512,9,9858316840
5699,115601785807,5798,115601791605,3,0,0,6144,3,7330338039
5700,115601846923,23116,115601870039,5,0,0,41472,5,4884925766
5701,115601855579,118100,115601973679,8,0,1,69632,8,10062185878
5702,115601891133,92012,115601983145,5,0,0,148992,5,1650874628
5703,115601979425,4386,115601983811,9,0,0,1024,9,2783056478
5704,115602022870,24408,115602047278,8,0,1,16896,8,8247651239
5705,115602112123,180512,115602292635,3,0,0,44032,3,1835496014
5706,115602193825,31520,115602225345,3,0,0,51200,3,3209834708
5707,115602212958,95900,115602308858,2,0,1,5120,2,6813154978
5708,115602644914,34791,115602679705,3,0,0,60928,3,8891755716
5709,115602687448,94596,115602782044,4,0,0,154112,4,5422763004
5710,115602724442,60188,115602784630,7,0,0,4096,7,4486479263
5711,115602911277,2466,115602913743,9,0,0,2560,9,5687570825
5712,115602947829,13337,115602961166,4,0,0,22528,4,6349220480
5713,115603174425,235312,115603409737,5,0,0,381440,5,3626858212
5714,115603194769,215954,115603410723,7,0,0,1536,7,10056196665
5715,115603208164,218214,115603426378,5,0,0,50176,5,2635720623
5716,115603538000,56936,115603594936,8,0,1,4096,8,8851028863
5717,115603559733,107072,115603666805,2,0,1,22016,2,5746537532
5718,115603634836,104932,115603739768,9,0,1,44544,9,4903283347
5719,115603751558,236087,115603987645,4,0,0,382976,4,7645759253
5720,115603845664,146807,115603992471,9,0,0,7680,9,3438427641
5721,115604066535,134491,115604201026,3,0,0,221696,3,7974943808
5722,115604091152,110860,115604202012,1,0,0,1536,1,9786460653
5723,115604101012,188442,115604289454,3,0,0,337408,3,6219064588
5724,115604102235,239521,115604341756,9,0,1,9728,9,2305829370
5725,115604163474,243840,115604407314,4,0,0,221184,4,4281467715
5726,115604181594,226706,115604408300,9,0,0,1536,9,7636062406
5727,115604254736,153910,115604408646,9,0,0,512,9,5515995623
5728,115604387863,1990,115604389853,9,0,1,53760,9,9485183428
5729,115604408362,21654,115604430016,7,0,0,2048,7,804394609
5730,115604571183,300799,115604871982,8,0,1,9728,8,4224386618
5731,115604593078,180030,115604773108,3,0,0,35328,3,1994910468
5732,115604635343,185374,115604820717,5,0,0,304128,5,8383762191
5733,115604694619,234858,115604929477,1,0,1,36352,1,1252655442
5734,115604957162,64228,115605021390,9,0,1,11776,9,1785189493
5735,115605021887,100720,115605122607,8,0,1,30720,8,8224328326
5736,115605210151,2466,115605212617,9,0,0,2560,9,1790342319
5737,115605220447,14113,115605234560,3,0,0,24064,3,3905143291
5738,115605373327,124432,115605497759,1,0,1,108544,1,2220442402
5739,115605470688,76039,115605546727,5,0,1,2048,5,7244710872
5740,115605624784,1514,115605626298,1,0,0,1536,1,6354769970
5741,115605667380,7226,115605674606,4,0,0,7680,4,6814456287
5742,115605811067,4933,115605816000,3,0,0,12800,3,5595071998
5743,115605811091,99373,115605910464,9,0,1,23552,9,9303022284
5744,115605866319,155863,115606022182,5,0,0,253440,5,802203454
5745,115605928970,223683,115606152653,2,0,1,61440,2,1971920207
5746,115606146104,9007,115606155111,9,0,0,2560,9,8633713958
5747,115606263735,1514,115606265249,7,0,0,1536,7,6586359045
5748,115606434718,97624,115606532342,9,0,1,25600,9,8118941705
5749,115606464732,111230,115606575962,5,0,1,10240,5,5980764918
5750,115606497831,109103,115606606934,2,0,1,31232,2,3025349318
5751,115606698855,91744,115606790599,2,0,1,16384,2,5344371681
5752,115606853737,474886,115607328623,1,0,1,546816,1,5634592378
5753,115606880510,194652,115607075162,1,0,1,269312,1,5441416095
5754,115607133982,530191,115607664173,5,0,0,162816,5,7816532330
5755,115607311030,100242,115607411272,9,0,0,512,9,8388299566
5756,115607380848,54168,115607435016,5,0,0,43520,5,8097296874
5757,115607434118,1564,115607435682,1,0,0,1024,1,2177784869
5758,115607968774,81370,115608050144,4,0,0,131584,4,870755566
5759,115607999814,187379,115608187193,5,0,1,51200,5,9014587293
5760,115608125275,121478,115608246753,8,0,1,20480,8,6329887289
5761,115608127545,100004,115608227549,4,0,1,61440,4,8558323262
5762,115608201671,191178,115608392849,2,0,1,6144,2,9566483445
5763,115608465540,1038,115608466578,7,0,0,1024,7,4553559997
5764,115608477628,91753,115608569381,5,0,0,148480,5,7845685215
5765,115608658334,104776,115608763110,4,0,1,44032,4,4438071648
5766,115608779312,55744,115608835056,8,0,1,4096,8,8154558601
5767,115608785601,158100,115608943701,5,0,0,261120,5,5854505201
5768,115608860880,155451,115609016331,4,0,0,232960,4,10591839548
5769,115609140533,131737,115609272270,5,0,0,212992,5,4598328838
5770,115609172948,109947,115609282895,4,0,0,34304,4,3651731804
5771,115609303461,2942,115609306403,9,0,0,3072,9,4494663717
5772,115609497052,48976,115609546028,5,0,1,2048,5,1804240455
5773,115609499000,64360,115609563360,4,0,1,86016,4,4939810353
5774,115609503193,136955,115609640148,4,0,1,37376,4,9933040273
5775,115609517062,175908,115609692970,9,0,1,7168,9,2511447154
5776,115609836780,3418,115609840198,2,0,1,25088,2,8665096171
5777,115609846288,99004,115609945292,9,0,0,3584,9,1969895582
5778,115609852170,6274,115609858444,2,0,1,13312,2,3179927948
5779,115609994985,174099,115610169084,8,0,1,2560,8,4180091415
5780,115610014045,50668,115610064713,9,0,0,6656,9,10549683789
5781,115610036458,71620,115610108078,9,0,1,15872,9,7535545101
5782,115610127458,55558,115610183016,5,0,0,94720,5,5069950132
5783,115610227291,1990,115610229281,7,0,0,2048,7,5646680653
5784,115610244801,12304,115610257105,4,0,0,20480,4,5526307849
5785,115610263522,82404,115610345926,4,0,0,133632,4,5639138030
5786,115610344868,12733,115610357601,2,0,1,3072,2,8136885654
5787,115610376701,6807,115610383508,4,0,0,24576,4,2201524991
5788,115610382973,161251,115610544224,7,0,0,512,7,6917052551
5789,115610798870,3418,115610802288,8,0,1,11776,8,1069695723
5790,115610821682,78052,115610899734,7,0,0,3584,7,1414378699
5791,115611178114,62512,115611240626,2,0,1,6144,2,4267166372
5792,115611290276,2466,115611292742,1,0,0,2560,1,9491191952
5793,115611343816,562,115611344378,1,0,0,512,1,9307133050
5794,115611390055,42679,115611432734,3,0,0,69632,3,7686575444
5795,115611435000,1038,115611436038,5,0,1,5632,5,7977523347
5796,115611456903,85076,115611541979,7,0,0,1024,7,2580358004
5797,115611481618,144112,115611625730,4,0,1,124416,4,3947063731
5798,115611688934,562,115611689496,7,0,0,512,7,1201351117
5799,115611799968,3894,115611803862,2,0,1,20992,2,6748618311
5800,115611817289,82396,115611899685,1,0,0,4096,1,4950654442
5801,115611843458,82052,115611925510,5,0,1,10240,5,8640360540
5802,115611885160,65896,115611951056,2,0,1,7168,2,5637906670
5803,115612072753,54613,115612127366,4,0,1,105472,4,1762570246
5804,115612080920,123496,115612204416,3,0,0,89600,3,7882717242
5805,115612165647,125667,115612291314,5,0,1,10752,5,2768135422
5806,115612199587,138713,115612338300,8,0,1,32768,8,4517714379
5807,115612315841,105244,115612421085,9,0,1,45568,9,6357245673
5808,115612641112,4370,115612645482,9,0,0,4608,9,7320052788
5809,115612672009,1038,115612673047,9,0,0,1024,9,6494322371
5810,115612843204,562,115612843766,8,0,1,43520,8,786841366
5811,115612895545,104620,115613000165,7,0,0,512,7,5326451228
5812,115612918511,46467,115612964978,4,0,0,80384,4,2036260012
5813,115612999283,105116,115613104399,9,0,1,4096,9,961051252
5814,115613088887,91559,115613180446,3,0,1,12800,3,5118470129
5815,115613773713,562,115613774275,9,0,0,512,9,2827715492
5816,115613856065,147885,115614003950,4,0,1,120832,4,7756425590
5817,115614467374,54052,115614521426,2,0,1,3584,2,8965243013
5818,115614564587,55744,115614620331,8,0,1,4096,8,3017480043
5819,115614598301,114448,115614712749,1,0,1,75776,1,3395301120
5820,115614738282,95776,115614834058,5,0,1,24576,5,9432872714
5821,115614776680,94560,115614871240,8,0,1,19456,8,9258628144
5822,115614918307,155604,115615073911,4,0,0,252928,4,8548915725
5823,115614991498,143263,115615134761,5,0,1,9216,5,3133696728
5824,115615044829,98552,115615143381,5,0,1,2048,5,6756804459
5825,115615055932,109295,115615165227,2,0,1,2048,2,7375787223
5826,115615091067,107022,115615198089,5,0,1,40448,5,9654328585
5827,115615208457,85780,115615294237,2,0,1,22016,2,5642974475
5828,115615416591,23204,115615439795,5,0,0,38400,5,3269478347
5829,115615459232,42679,115615501911,4,0,1,84480,4,4023828377
5830,115615487035,29012,115615516047,4,0,1,341504,4,5385229727
5831,115615497137,137216,115615634353,5,0,0,69632,5,3625633657
5832,115615511150,365410,115615876560,9,0,0,512,9,6997135485
5833,115615788178,71485,115615859663,7,0,0,7680,7,4482157853
5834,115615868845,81124,115615949969,9,0,1,11776,9,3038442655
5835,115616050341,103060,115616153401,4,0,1,38400,4,1455546566
5836,115616074080,26734,115616100814,1,0,1,182272,1,4490546611
5837,115616209317,241771,115616451088,4,0,0,48640,4,9666503557
5838,115616580393,2466,115616582859,1,0,0,2560,1,8732988335
5839,115616850439,3894,115616854333,9,0,0,4096,9,1337260485
5840,115616932617,1038,115616933655,4,0,1,105472,4,7006677080
5841,115617046621,155223,115617201844,1,0,0,1024,1,2524047895
5842,115617066121,178002,115617244123,3,0,0,257536,3,9234923853
5843,115617164050,82965,115617247015,9,0,1,1024,9,4738376616
5844,115617299169,93748,115617392917,2,0,1,17920,2,1633485051
5845,115617552847,43366,115617596213,3,0,0,74240,3,803734869
5846,115617565949,173487,115617739436,1,0,1,75776,1,6205790752
5847,115617752332,115533,115617867865,5,0,0,191488,5,4483442221
5848,115617807566,2942,115617810508,4,0,1,516096,4,1595434422
5849,115617953658,1990,115617955648,3,0,1,6144,3,8096594876
5850,115617986335,1990,115617988325,7,0,0,3072,7,9101575637
5851,115618031121,498498,115618529619,5,0,1,12800,5,10592686275
5852,115618041067,278854,115618319921,5,0,0,2048,5,5971571673
5853,115618107302,358200,115618465502,1,0,0,2048,1,8957451754
5854,115618299733,84781,115618384514,0,0,1,9216,0,4461472641
5855,115618323285,7702,115618330987,4,0,1,328704,4,6362153892
5856,115618395968,300227,115618696195,7,0,0,8192,7,9565015829
5857,115618515126,163145,115618678271,3,0,0,264192,3,145544033
5858,115618623308,154170,115618777478,0,0,1,6144,0,2292114174
5859,115618870727,72664,115618943391,9,0,1,9216,9,5718761250
5860,115618996182,1038,115618997220,3,0,1,11776,3,8959499843
5861,115619005222,90484,115619095706,7,0,0,1024,7,133364712
5862,115619065754,54208,115619119962,9,0,1,4096,9,2261914648
5863,115619755478,197825,115619953303,3,0,0,325120,3,9401300568
5864,115619893431,60858,115619954289,9,0,0,1536,9,9382640675
5865,115619926677,53491,115619980168,5,0,0,90624,5,1492497741
5866,115620153550,14025,115620167575,0,0,1,36352,0,1629252871
5867,115620223491,102436,115620325927,3,0,0,27136,3,6453987392
5868,115620294230,1990,115620296220,7,0,0,2048,7,3327701546
5869,115620310335,21654,115620331989,3,0,0,35328,3,764580122
5870,115620460402,54052,115620514454,3,0,1,3584,3,370395569
5871,115620539951,1990,115620541941,9,0,1,3584,9,10369712319
5872,115620543250,54052,115620597302,9,0,0,2048,9,1497991191
5873,115620814147,32983,115620847130,4,0,0,57344,4,6439867223
5874,115620896284,359234,115621255518,1,0,1,271872,1,10344739362
5875,115621161713,179700,115621341413,4,0,1,90624,4,6595950263
5876,115621164073,562,115621164635,1,0,1,458240,1,3414652364
5877,115621190811,183655,115621374466,5,0,1,26112,5,9303061726
5878,115621265550,468920,115621734470,9,0,1,46080,9,2176359063
5879,115621306430,450149,115621756579,4,0,1,19456,4,10266832240
5880,115621464252,389461,115621853713,9,0,0,512,9,6518114300
5881,115621488226,176624,115621664850,0,0,1,32256,0,3175957525
5882,115621598425,68883,115621667308,5,0,0,2560,5,8339753413
5883,115621703617,117342,115621820959,4,0,0,195072,4,9490612295
5884,115621734173,87452,115621821625,9,0,0,1024,9,6286016251
5885,115621985344,236346,115622221690,5,0,0,383488,5,8722452331
5886,115621985870,127645,115622113515,9,0,1,7168,9,1805614793
5887,115622033060,2942,115622036002,3,0,1,8192,3,10049576934
5888,115622062305,237499,115622299804,9,0,1,18944,9,227287029
5889,115622097271,156373,115622253644,2,0,0,5120,2,10732468596
5890,115622123213,228426,115622351639,0,0,1,12800,0,2252762687
5891,115622133980,330761,115622464741,4,0,1,181248,4,1510475121
5892,115622248854,364875,115622613729,7,0,0,3072,7,6555582665
5893,115622453857,46997,115622500854,9,0,0,2048,9,1283174595
5894,115622454533,46667,115622501200,9,0,0,512,9,6872017071
5895,115622623716,4846,115622628562,7,0,0,5120,7,10541378879
5896,115622647016,59128,115622706144,0,0,1,5120,0,6074583359
5897,115622694384,24150,115622718534,4,0,1,424448,4,1230170157
5898,115622727328,400134,115623127462,1,0,1,242688,1,7626479999
5899,115622837592,48681,115622886273,3,0,0,43520,3,8019720759
5900,115622972752,473793,115623446545,0,0,1,17408,0,10269511123
5901,115623068970,233684,115623302654,4,0,0,41472,4,7951176603
5902,115623754042,5322,115623759364,7,0,0,5632,7,1576484078
5903,115623878978,1038,115623880016,3,0,1,19456,3,9664657800
5904,115623900457,78856,115623979313,7,0,0,1024,7,3462877179
5905,115623925371,131199,115624056570,0,0,1,3072,0,7956163053
5906,115624098630,12562,115624111192,4,0,1,78848,4,1504216973
5907,115624104999,23633,115624128632,5,0,0,20992,5,2441625562
5908,115624126504,157360,115624283864,5,0,0,42496,5,4349412462
5909,115624155576,520104,115624675680,5,0,0,842752,5,4856453533
5910,115624187460,488374,115624675834,1,0,0,8704,1,575392716
5911,115624306215,426338,115624732553,5,0,0,181248,5,8671936709
5912,115624335391,408094,115624743485,3,0,0,35840,3,9301680957
5913,115624404327,339824,115624744151,7,0,0,1024,7,1078709165
5914,115624631181,1514,115624632695,5,0,1,36352,5,3269849235
5915,115624750964,231180,115624982144,7,0,0,1536,7,8928544762
5916,115624867773,2466,115624870239,1,0,0,2560,1,9827089508
5917,115624947245,36859,115624984104,5,0,0,65024,5,7918341668
5918,115624971134,13316,115624984450,9,0,0,512,9,5190490375
5919,115624986712,562,115624987274,9,0,0,512,9,7577925879
5920,115625033867,296233,115625330100,4,0,0,483328,4,1350098601
5921,115625299340,31746,115625331086,9,0,0,1536,9,6726919790
5922,115625340662,14025,115625354687,3,0,0,27136,3,3130733255
5923,115625471296,228458,115625699754,5,0,0,374784,5,4808037636
5924,115625546832,146546,115625693378,0,0,1,17920,0,1430192378
5925,115625554514,107403,115625661917,7,0,0,2048,7,6753915268
5926,115625594323,280389,115625874712,9,0,0,1024,9,5401754753
5927,115626066009,3894,115626069903,9,0,1,5120,9,3151648581
5928,115626071649,59128,115626130777,9,0,0,4096,9,5943600560
5929,115626254703,101344,115626356047,9,0,1,32768,9,7110219641
5930,115626350133,8848,115626358981,7,0,0,3072,7,2202215915
5931,115626358800,1038,115626359838,9,0,0,1024,9,7549619952
5932,115626388120,99734,115626487854,3,0,1,21504,3,3772919423
5933,115626408876,215321,115626624197,4,0,0,349184,4,8390994957
5934,115626418837,408422,115626827259,1,0,1,140800,1,8531191616
5935,115626640548,67929,115626708477,9,0,1,22016,9,917980021
5936,115626660686,193441,115626854127,4,0,1,49664,4,2269559487
5937,115626759341,209591,115626968932,5,0,0,52224,5,8718073761
5938,115626850381,30745,115626881126,3,0,0,49664,3,4683918275
5939,115626945879,131926,115627077805,0,0,1,20992,0,5266569112
5940,115627029714,102592,115627132306,4,0,1,36864,4,10430132075
5941,115627197373,62929,115627260302,4,0,0,102400,4,6459662333
5942,115627335363,142047,115627477410,4,0,1,26112,4,3953557045
5943,115627516723,55744,115627572467,9,0,1,4096,9,6463684017
5944,115627638021,12821,115627650842,3,0,0,21504,3,3584138879
5945,115627689714,13337,115627703051,3,0,0,22528,3,580787177
5946,115627771736,150519,115627922255,4,0,1,66048,4,3489849456
5947,115627846085,237808,115628083893,4,0,0,389632,4,4293379694
5948,115627890627,195852,115628086479,1,0,0,4096,1,2784804626
5949,115628071885,16860,115628088745,1,0,0,3584,1,7868567442
5950,115628265754,44400,115628310154,5,0,0,76288,5,9256785289
5951,115628395195,12821,115628408016,3,0,0,21504,3,3301566714
5952,115628414180,65945,115628480125,9,0,1,6656,9,9769075671
5953,115628757200,13337,115628770537,4,0,0,22528,4,3818260955
5954,115628806161,45592,115628851753,9,0,1,1024,9,10405840725
5955,115628928890,104152,115629033042,4,0,1,41984,4,2899838618
5956,115628932212,101933,115629034145,0,0,1,3584,0,3464698334
5957,115628966973,1990,115628968963,1,0,1,292352,1,3489368585
5958,115629065921,278740,115629344661,7,0,0,2048,7,2073067779
5959,115629081831,171951,115629253782,4,0,1,15872,4,7961143931
5960,115629172107,159128,115629331235,4,0,0,225792,4,6993150727
5961,115629202454,210173,115629412627,1,0,1,80384,1,8326759259
5962,115629311054,192448,115629503502,5,0,1,1024,5,6728903262
5963,115629418097,122989,115629541086,0,0,1,23552,0,7527656694
5964,115629605543,30745,115629636288,4,0,0,49664,4,4893871438
5965,115629616160,141381,115629757541,4,0,0,226304,4,9672526558
5966,115629641823,116998,115629758821,7,0,0,14336,7,7128780595
5967,115629646595,216169,115629862764,1,0,1,209920,1,2276188228
5968,115629718233,377876,115630096109,3,0,1,1024,3,9258396523
5969,115629919333,55570,115629974903,4,0,1,427008,4,1660417624
5970,115630003943,158225,115630162168,5,0,0,61440,5,7233254702
5971,115630127417,504497,115630631914,9,0,1,6144,9,2521156902
5972,115630141129,282720,115630423849,4,0,0,368128,4,2614970649
5973,115630328000,32721,115630360721,0,0,1,2560,0,3164797918
5974,115630393124,289275,115630682399,7,0,0,2048,7,1272053503
5975,115630671780,117568,115630789348,4,0,1,86016,4,1010830426
5976,115630709020,152762,115630861782,5,0,0,247296,5,5423110200
5977,115630764394,97734,115630862128,1,0,0,512,1,943864186
5978,115630778420,85974,115630864394,1,0,0,3584,1,4666031010
5979,115630831066,380408,115631211474,4,0,1,315904,4,1957055606
5980,115631162390,103440,115631265830,3,0,1,4608,3,5571953079
5981,115631506772,562,115631507334,9,0,0,512,9,1515835402
5982,115631737134,13596,115631750730,5,0,0,23040,5,10388821813
5983,115631880807,92480,115631973287,9,0,1,16896,9,5005511730
5984,115632058140,22858,115632080998,4,0,0,40960,4,5184505164
5985,115632072202,90038,115632162240,4,0,0,266752,4,9617819949
5986,115632116645,164437,115632281082,0,0,1,5632,0,3098318202
5987,115632143218,108769,115632251987,9,0,1,11776,9,3337583710
5988,115632144037,257415,115632401452,4,0,0,60928,4,177920265
5989,115632471328,1990,115632473318,7,0,0,2048,7,6615657101
5990,115632605023,1038,115632606061,0,0,1,7680,0,5145923981
5991,115632618521,67588,115632686109,7,0,0,1024,7,3288473151
5992,115632694254,62668,115632756922,5,0,1,6656,5,6475771889
5993,115632854512,62668,115632917180,0,0,1,6656,0,9369943835
5994,115632858863,2227,115632861090,9,0,1,22528,9,10468428828
5995,115632914964,562,115632915526,4,0,0,1024,4,9936882100
5996,115632968497,131079,115633099576,9,0,0,512,9,4391168498
5997,115632983306,51544,115633034850,4,0,0,77312,4,9540434151
5998,115633027790,64479,115633092269,3,0,0,105472,3,1167691583
5999,115633271951,2466,115633274417,7,0,0,2560,7,956407693
6000,115633322444,14541,115633336985,5,0,1,2560,5,9085541294
6001,115633351728,50668,115633402396,5,0,0,28160,5,2493557829
6002,115633539212,1990,115633541202,1,0,1,98816,1,7683067834
6003,115633544867,121468,115633666335,9,0,0,2048,9,8218855753
6004,115633552347,156033,115633708380,3,0,0,257024,3,3501624717
6005,115633562061,240838,115633802899,4,0,1,64512,4,8699467767
6006,115633574323,240649,115633814972,0,0,1,20992,0,4219051501
6007,115633620258,338223,115633958481,3,0,1,18944,3,1967121195
6008,115633639577,285432,115633925009,3,0,1,11264,3,2718837264
6009,115633653662,316898,115633970560,4,0,1,47616,4,10600138268
6010,115633891113,102896,115633994009,5,0,0,155648,5,10690114793
6011,115633980058,74775,115634054833,4,0,0,125440,4,7862919715
6012,115634031953,24186,115634056139,7,0,0,2048,7,7014260594
6013,115634173581,61070,115634234651,5,0,1,7680,5,9007186135
6014,115634192468,114846,115634307314,4,0,0,186880,4,4844909143
6015,115634370225,44488,115634414713,0,0,1,4096,0,9019167874
6016,115634383295,73468,115634456763,5,0,1,31744,5,5435716598
6017,115634412929,63018,115634475947,3,0,1,16896,3,9096854475
6018,115634435669,138512,115634574181,3,0,0,73216,3,6128628329
6019,115634440975,206856,115634647831,3,0,0,79360,3,25491651
6020,115634447124,132191,115634579315,5,0,0,162304,5,10425058051
6021,115634557804,13508,115634571312,5,0,1,22016,5,7325674335
6022,115634611043,4846,115634615889,3,0,0,26112,3,7955150029
6023,115634630570,188562,115634819132,7,0,0,5120,7,9964939018
6024,115634806154,1038,115634807192,9,0,1,10752,9,9611289484
6025,115634810262,3418,115634813680,7,0,0,1024,7,6293135742
6026,115634851886,70060,115634921946,9,0,0,3584,9,1435085286
6027,115635024651,2466,115635027117,5,0,1,6144,5,6913997793
6028,115635026687,56924,115635083611,7,0,0,2560,7,7276245324
6029,115635027568,62512,115635090080,3,0,1,2048,3,9631096650
6030,115635198734,22946,115635221680,4,0,1,253440,4,4507297110
6031,115635199981,1514,115635201495,4,0,0,37888,4,9243585865
6032,115635303131,259734,115635562865,9,0,0,1536,9,4123904518
6033,115635315576,142911,115635458487,3,0,0,206336,3,7319046389
6034,115635416709,56551,115635473260,4,0,0,28672,4,6800331793
6035,115635671546,1990,115635673536,9,0,0,2048,9,895893690
6036,115635833292,76842,115635910134,7,0,0,129536,7,6404237100
6037,115635867050,61378,115635928428,5,0,1,14848,5,1326354506
6038,115635966574,115615,115636082189,4,0,1,7680,4,10321085841
6039,115635997598,270547,115636268145,7,0,0,99328,7,4400171193
6040,115636204047,54676,115636258723,5,0,1,5632,5,322943737
6041,115636220914,64738,115636285652,4,0,0,105984,4,3966454702
6042,115636490679,82864,115636573543,5,0,1,22528,5,9285313062
6043,115636756469,33587,115636790056,4,0,0,55296,4,1450953495
6044,115636935591,103840,115637039431,3,0,1,40960,3,5736119583
6045,115636997421,104350,115637101771,3,0,1,21504,3,1581492416
6046,115637235444,1038,115637236482,9,0,0,1024,9,2818030427
6047,115637416535,45592,115637462127,0,0,1,1024,0,6293203376
6048,115637806342,50668,115637857010,0,0,1,2560,0,4231291047
6049,115637812388,93733,115637906121,7,0,0,155648,7,6964421174
6050,115638204220,112888,115638317108,1,0,1,70656,1,10655323181
6051,115638381255,1514,115638382769,1,0,1,246272,1,8735882702
6052,115638405606,217084,115638622690,9,0,0,1536,9,8592718467
6053,115638604512,103372,115638707884,0,0,1,39424,0,8367110356
6054,115638766026,2942,115638768968,3,0,1,8704,3,10601765221
6055,115638776475,71632,115638848107,9,0,0,3072,9,10184262748
6056,115638799388,101968,115638901356,0,0,1,34816,0,965081823
6057,115638927247,562,115638927809,3,0,1,10240,3,3708442659
6058,115638959985,76048,115639036033,9,0,0,512,9,7509260864
6059,115638982698,56075,115639038773,4,0,0,95744,4,3137087528
6060,115639136479,3383,115639139862,0,0,1,17920,0,8219308290
6061,115639180273,91354,115639271627,9,0,0,9728,9,8673187448
6062,115639265360,64672,115639330032,4,0,1,8192,4,3073875410
6063,115639321691,208060,115639529751,4,0,1,221696,4,4817597407
6064,115639392502,85771,115639478273,1,0,1,33792,1,9934970950
