RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1386,219652042,218406,219870448,6,0,0,9728,6,9706314563
1387,219672190,90354,219762544,13,0,0,3584,13,9524928757
1388,219674199,74186,219748385,9,0,0,3584,9,2330499313
1389,219694983,150566,219845549,18,0,0,7680,18,4957578130
1390,219716762,125735,219842497,0,0,0,34304,0,9613362581
1391,219800594,132309,219932903,17,0,0,10752,17,5704851275
1392,219816362,98696,219915058,12,0,0,24064,12,1756568728
1393,219852523,566,219853089,11,0,1,512,11,5516832592
1394,219860290,5802,219866092,17,0,1,6144,17,3942453592
1395,219869692,147337,220017029,22,0,0,58880,22,7108741123
1396,219890279,14287,219904566,13,0,1,27648,13,4274273720
1397,219898065,17008,219915073,10,0,1,5632,10,4718743210
1398,219921101,7230,219928331,11,0,1,7680,11,4687842461
1399,219945776,127738,220073514,25,0,0,57344,25,1369741763
1400,219950668,123961,220074629,0,0,0,3584,0,8751290831
1401,219964678,83756,220048434,29,0,0,15360,29,5406786456
1402,219979675,213059,220192734,11,0,0,48128,11,3427261748
1403,219992174,110653,220102827,17,0,0,4096,17,7565766306
1404,219997383,102501,220099884,28,0,0,6656,28,8676540462
1405,220056221,143392,220199613,29,0,0,22528,29,4234388770
1406,220081283,1042,220082325,11,0,1,1024,11,6754470950
1407,220114373,1994,220116367,18,0,1,2048,18,5033932563
1408,220126722,2946,220129668,4,0,1,3072,4,3756396611
1409,220145365,87200,220232565,24,0,0,3072,24,6064544250
1410,220168349,53492,220221841,14,0,0,3072,14,5970715615
1411,220169313,566,220169879,22,0,1,512,22,2724824200
1412,220189365,113304,220302669,14,0,0,38400,14,1457197716
1413,220206324,102681,220309005,14,0,0,13824,14,1823101910
1414,220215655,106238,220321893,17,0,0,6656,17,10454994155
1415,220220780,237494,220458274,1,0,0,112128,1,2756353995
1416,220221385,11205,220232590,13,0,1,17408,13,1298514946
1417,220228015,320320,220548335,4,0,0,30208,4,2563410666
1418,220236196,6754,220242950,17,0,1,7168,17,5340184758
1419,220239468,132904,220372372,12,0,0,36352,12,6662889740
1420,220253943,11791,220265734,18,0,1,19456,18,319666247
1421,220271523,289598,220561121,7,0,0,12800,7,4700425823
1422,220278406,386713,220665119,22,0,0,58368,22,5447176210
1423,220285578,237303,220522881,28,0,0,8704,28,3302656483
1424,220322074,301495,220623569,21,0,0,49152,21,3841813189
1425,220404980,225156,220630136,27,0,0,21504,27,5377419449
1426,220405137,266393,220671530,18,0,0,20992,18,7085869468
1427,220413950,3128,220417078,17,0,1,9216,17,626028669
1428,220427573,374954,220802527,1,0,0,26624,1,1746121381
1429,220441276,236524,220677800,5,0,0,17408,5,6139730236
1430,220441619,20151,220461770,20,0,1,9728,20,2697464762
1431,220451459,75047,220526506,20,0,0,6144,20,4887134265
1432,220453641,125342,220578983,26,0,0,14848,26,7057869459
1433,220456185,306680,220762865,14,0,0,95744,14,7359053982
1434,220499955,1994,220501949,9,0,1,2048,9,1447683988
1435,220518895,275505,220794400,1,0,0,103424,1,9540390973
1436,220561467,270026,220831493,17,0,0,23552,17,8026250621
1437,220581297,91184,220672481,16,0,0,3072,16,5046640677
1438,220636779,6754,220643533,4,0,1,7168,4,6354273010
1439,220688738,4679,220693417,20,0,1,12288,20,9981515468
1440,220718055,6278,220724333,25,0,1,6656,25,5872797601
1441,220736825,66227,220803052,18,0,1,512,18,4810707343
1442,220780562,111569,220892131,25,0,0,18944,25,9280538689
1443,220794103,9639,220803742,16,0,1,1024,16,3555976841
1444,220813648,146484,220960132,10,0,0,67072,10,1108597336
1445,220813821,89588,220903409,7,0,0,14336,7,4270641631
1446,220852599,82186,220934785,26,0,0,1536,26,556179580
1447,220890786,145909,221036695,6,0,0,74240,6,4389783890
1448,220964142,99320,221063462,5,0,0,26112,5,1233676569
1449,220967101,158284,221125385,3,0,0,8192,3,1357400778
1450,220983950,98289,221082239,9,0,0,18944,9,7083880132
1451,221003604,43904,221047508,9,0,0,512,9,4911152464
1452,221023546,117297,221140843,18,0,0,41984,18,6544212052
1453,221036677,125442,221162119,19,0,0,26112,19,3130570895
1454,221039028,105270,221144298,23,0,0,11264,23,7234524166
1455,221068918,148279,221217197,11,0,0,50176,11,7297258979
1456,221119702,100942,221220644,28,0,0,11264,28,9505631142
1457,221120464,23849,221144313,15,0,1,32768,15,1355391987
1458,221124840,157192,221282032,11,0,0,3072,11,101151387
1459,221156182,103371,221259553,12,0,0,14848,12,6311672403
1460,221157009,177462,221334471,1,0,0,14848,1,7708517533
1461,221161203,119878,221281081,2,0,0,19968,2,179199897
1462,221170634,159298,221329932,7,0,0,29696,7,5062916069
1463,221172329,170750,221343079,12,0,0,512,12,3472636842
1464,221206778,261666,221468444,1,0,0,37376,1,4346683410
1465,221215431,182327,221397758,28,0,0,38400,28,5565782567
1466,221223509,145160,221368669,22,0,0,12800,22,7472871264
1467,221242855,5802,221248657,16,0,1,6144,16,1872935289
1468,221270286,76021,221346307,9,0,0,1024,9,7315102383
1469,221308933,3898,221312831,4,0,1,4096,4,10081489490
1470,221312000,22502,221334502,26,0,1,33792,26,5345354951
1471,221327554,10356,221337910,11,0,1,3584,11,8654440622
1472,221330948,145631,221476579,21,0,0,26624,21,4091353691
1473,221339518,100359,221439877,0,0,0,9216,0,9095217801
1474,221348802,2946,221351748,10,0,1,3072,10,669846260
1475,221351207,249980,221601187,22,0,0,26112,22,9885108949
1476,221367544,1683,221369227,16,0,1,512,16,5512917121
1477,221376742,78681,221455423,3,0,0,8704,3,4487127476
1478,221390843,132189,221523032,2,0,0,10752,2,3341423466
1479,221412873,264335,221677208,18,0,0,20480,18,10508229231
1480,221441938,125647,221567585,28,0,0,54784,28,1547330005
1481,221462044,16488,221478532,0,0,1,2048,0,1158034005
1482,221478852,125002,221603854,16,0,0,8704,16,7245595460
1483,221489120,127991,221617111,28,0,0,512,28,3768257750
1484,221489203,1994,221491197,4,0,1,2048,4,10588105281
1485,221491867,222312,221714179,11,0,0,97280,11,3775738450
1486,221496263,251481,221747744,11,0,0,31744,11,9991313433
1487,221501873,2870,221504743,18,0,1,8704,18,2207191110
1488,221535182,199333,221734515,29,0,0,15360,29,7901119125
1489,221542544,263523,221806067,1,0,0,14336,1,9132588329
1490,221567737,159482,221727219,17,0,0,31744,17,4521250915
1491,221577700,106704,221684404,18,0,1,177664,18,6771688715
1492,221595876,133230,221729106,16,0,0,6144,16,3196367038
1493,221688269,160441,221848710,3,0,0,7680,3,6951974537
1494,221713401,274040,221987441,25,0,0,16896,25,3220119610
1495,221724921,44810,221769731,15,0,1,65536,15,970333305
1496,221728880,394860,222123740,29,0,0,14848,29,6692167223
1497,221751776,284739,222036515,18,0,0,25600,18,3262944993
1498,221753134,307825,222060959,29,0,0,30208,29,2532419590
1499,221763189,129680,221892869,11,0,0,10752,11,1832862779
1500,221765301,147806,221913107,25,0,0,26112,25,8802123774
1501,221767658,7230,221774888,11,0,1,7680,11,3484401786
1502,221770590,347940,222118530,11,0,0,111104,11,10058187529
1503,221821712,5326,221827038,4,0,1,5632,4,693053282
1504,221827881,72587,221900468,5,0,0,1536,5,8394233584
1505,221901271,237525,222138796,22,0,0,19968,22,2832661071
1506,221905224,179439,222084663,2,0,0,54272,2,9315225437
1507,221924386,194799,222119185,18,0,0,2048,18,9401397432
1508,221945826,2946,221948772,25,0,1,3072,25,6016787274
1509,221986019,4542,221990561,28,0,1,9216,28,7058481303
1510,221992454,200994,222193448,10,0,0,20992,10,4999405218
1511,222003353,234564,222237917,18,0,0,13824,18,3432485460
1512,222004814,224181,222228995,3,0,0,46592,3,1984229297
1513,222006855,180182,222187037,25,0,0,17408,25,5398235199
1514,222036055,165208,222201263,22,0,0,25600,22,2357403989
1515,222039807,91864,222131671,28,0,0,21504,28,10457530050
1516,222041781,211011,222252792,2,0,0,18944,2,10025657775
1517,222056909,176781,222233690,28,0,0,15360,28,6516295034
1518,222065106,78563,222143669,8,0,0,4608,8,963733488
1519,222079849,195941,222275790,25,0,0,2560,25,2258400175
1520,222087042,308126,222395168,12,0,0,45056,12,5799385756
1521,222100292,189371,222289663,4,0,0,24064,4,1993299392
1522,222102574,79144,222181718,27,0,0,6144,27,4313682721
1523,222107300,195846,222303146,8,0,0,8704,8,2500830804
1524,222143424,324245,222467669,24,0,0,19968,24,8828921311
1525,222149588,296471,222446059,2,0,0,15872,2,6923638467
1526,222161085,484397,222645482,4,0,0,25600,4,902496446
1527,222166119,245140,222411259,17,0,0,52736,17,1369680492
1528,222169712,70902,222240614,16,0,0,5632,16,9078209020
1529,222178466,202959,222381425,21,0,0,4096,21,7791822146
1530,222212578,65900,222278478,13,0,0,7168,13,10719046790
1531,222290793,57440,222348233,29,0,0,4608,29,6853060199
1532,222291357,202940,222494297,13,0,0,18944,13,6391879269
1533,222298899,12308,222311207,10,0,1,20480,10,818319073
1534,222310708,383380,222694088,5,0,0,32768,5,788832464
1535,222315041,258421,222573462,4,0,0,8192,4,8234403968
1536,222331619,184845,222516464,2,0,0,72704,2,2749581291
1537,222332797,445843,222778640,4,0,0,512,4,4604735179
1538,222337099,292228,222629327,21,0,0,60416,21,3194775182
1539,222348259,2946,222351205,25,0,1,3072,25,8156136184
1540,222358278,537356,222895634,17,0,0,146432,17,8068723674
1541,222379052,191883,222570935,25,0,0,42496,25,2329334839
1542,222392991,23681,222416672,9,0,1,13824,9,2814109567
1543,222442009,25675,222467684,21,0,1,30720,21,9006334921
1544,222485215,90914,222576129,1,0,0,8704,1,9000178978
1545,222516732,84011,222600743,27,0,0,9728,27,9858019109
1546,222519140,70976,222590116,25,0,0,8704,25,4174811558
1547,222562162,237053,222799215,22,0,0,512,22,1810628619
1548,222564476,253365,222817841,17,0,0,54784,17,1087249858
1549,222572554,17577,222590131,28,0,1,25088,28,8264666328
1550,222583850,374383,222958233,17,0,0,47104,17,505189498
1551,222595707,169535,222765242,29,0,0,33280,29,6365743158
1552,222606312,23038,222629350,0,0,1,8192,0,705397151
1553,222611794,41470,222653264,18,0,1,43008,18,8034678940
1554,222614982,305340,222920322,22,0,0,8192,22,3699942383
1555,222616187,419923,223036110,0,0,0,51200,0,4521564827
1556,222635835,200852,222836687,14,0,0,4608,14,5341092320
1557,222647489,196263,222843752,27,0,0,6656,27,2336921952
1558,222681477,252040,222933517,24,0,0,6656,24,4680110188
1559,222683383,10728,222694111,22,0,1,2560,22,3599993468
1560,222685278,232502,222917780,28,0,0,46592,28,6746683454
1561,222714154,265780,222979934,16,0,0,27648,16,8817646940
1562,222720013,117937,222837950,19,0,0,4096,19,3934404926
1563,222722706,2870,222725576,4,0,1,8704,4,9089124186
1564,222733970,16096,222750066,20,0,1,31232,20,9810580888
1565,222734764,106945,222841709,29,0,0,12288,29,6699679614
1566,222739989,305272,223045261,22,0,0,8192,22,2277353815
1567,222751226,14047,222765273,18,0,1,15360,18,2924021199
1568,222752099,211149,222963248,21,0,0,16384,21,8794574912
1569,222756465,164964,222921429,17,0,0,3584,17,2458197140
1570,222759831,58493,222818324,10,0,0,1536,10,1629248045
1571,222783540,236947,223020487,12,0,0,38912,12,5196111924
1572,222794832,2470,222797302,22,0,1,2560,22,122992888
1573,222796859,316676,223113535,24,0,0,49664,24,8275720970
1574,222798217,258084,223056301,6,0,0,4096,6,2568446563
1575,222819267,217014,223036281,2,0,0,512,2,2084664104
1576,222872667,406452,223279119,21,0,0,28160,21,2015763133
1577,222887878,193313,223081191,26,0,0,56320,26,2720587913
1578,222893562,225292,223118854,13,0,0,17408,13,5309329018
1579,222900095,182999,223083094,14,0,0,6144,14,2565098503
1580,222903377,14426,222917803,5,0,1,1536,5,1177572096
1581,222903772,84945,222988717,23,0,0,4096,23,9839063321
1582,222907963,214650,223122613,27,0,0,12288,27,4819655631
1583,222944265,23879,222968144,16,0,1,12800,16,5970030739
1584,223005359,189940,223195299,25,0,0,5120,25,6979692236
1585,223009018,114546,223123564,11,0,0,3072,11,3003265068
1586,223032244,203807,223236051,16,0,0,48128,16,5566848626
1587,223043932,311954,223355886,2,0,0,129536,2,2794816348
1588,223064187,146758,223210945,21,0,0,15360,21,4038492987
1589,223065280,293741,223359021,17,0,0,10240,17,8374369866
1590,223081246,221553,223302799,10,0,0,3072,10,9402442107
1591,223081860,219988,223301848,27,0,0,52224,27,8140425233
1592,223082060,482164,223564224,21,0,0,53760,21,1700756606
1593,223091428,94600,223186028,15,0,1,154112,15,820344699
1594,223133769,456152,223589921,5,0,0,12800,5,9254741155
1595,223144291,319922,223464213,25,0,0,7168,25,487514120
1596,223160714,201754,223362468,8,0,0,11264,8,6053662826
1597,223160866,249794,223410660,19,0,0,10752,19,7235314052
1598,223164433,421565,223585998,16,0,0,30208,16,4546821680
1599,223168893,204163,223373056,16,0,0,20480,16,4360257723
1600,223172080,323968,223496048,23,0,0,38400,23,9606280047
1601,223195380,427854,223623234,22,0,0,19456,22,1299093373
1602,223195799,288534,223484333,8,0,0,27648,8,3494091361
1603,223200366,162585,223362951,21,0,0,1536,21,141168416
1604,223203503,184461,223387964,16,0,0,9728,16,8156686299
1605,223208641,302127,223510768,3,0,0,9216,3,853961754
1606,223210613,425713,223636326,7,0,0,27136,7,9383576725
1607,223220331,15743,223236074,27,0,1,17920,27,270806439
1608,223222205,371099,223593304,27,0,0,5632,27,665102129
1609,223265308,100942,223366250,19,0,0,10752,19,3304217132
1610,223295449,155372,223450821,6,0,0,33792,6,3793229305
1611,223301793,105276,223407069,4,0,0,6144,4,4229103950
1612,223352034,21045,223373079,10,0,1,13312,10,752954972
1613,223368473,8473,223376946,25,0,1,4096,25,4464210412
1614,223378665,117554,223496219,5,0,0,512,5,9758811391
1615,223393890,230110,223624000,11,0,0,512,11,526724036
1616,223473528,227376,223700904,26,0,0,1024,26,7186413463
1617,223501290,139107,223640397,26,0,0,13312,26,9544935183
1618,223507072,160380,223667452,20,0,0,36352,20,7477958052
1619,223509645,8821,223518466,5,0,1,8192,5,7895514599
1620,223530040,273586,223803626,16,0,0,46080,16,3139159231
1621,223540061,2946,223543007,4,0,1,3072,4,3191851528
1622,223544999,566,223545565,9,0,1,512,9,5707332766
1623,223554647,234924,223789571,25,0,0,48640,25,1589358329
1624,223580867,143243,223724110,26,0,0,24576,26,3742485361
1625,223584413,514831,224099244,22,0,0,39936,22,9714461093
1626,223590373,273280,223863653,11,0,0,21504,11,892289708
1627,223603136,398758,224001894,14,0,0,54272,14,6449810644
1628,223607260,15989,223623249,29,0,1,23040,29,7912462243
1629,223614011,9253,223623264,0,0,1,512,0,7397220748
1630,223634546,628372,224262918,2,0,0,51712,2,6327807103
1631,223645584,159157,223804741,17,0,0,3584,17,3774423538
1632,223665865,348064,224013929,1,0,0,39424,1,6354835308
1633,223699873,59132,223759005,1,0,0,5120,1,8858582078
1634,223736983,152314,223889297,2,0,0,16896,2,4130582206
1635,223751406,141137,223892543,5,0,0,10240,5,1001274649
1636,223758772,3171,223761943,21,0,1,3072,21,6550374737
1637,223761384,174143,223935527,9,0,0,44544,9,8413999007
1638,223769801,102455,223872256,1,0,0,28160,1,1774430002
1639,223781193,279224,224060417,17,0,0,36864,17,2788696010
1640,223791046,157831,223948877,15,0,0,1536,15,4881762858
1641,223822307,196793,224019100,9,0,0,16896,9,9172872180
1642,223861223,112812,223974035,19,0,0,31744,19,1968868061
1643,223875509,157641,224033150,24,0,0,15872,24,1855898009
1644,223887393,281063,224168456,18,0,0,70656,18,3474474852
1645,223912681,285537,224198218,17,0,0,52224,17,8739274865
1646,223928553,9912,223938465,8,0,1,3072,8,6353924178
1647,223964279,142189,224106468,22,0,0,8192,22,2212103797
1648,223968443,164299,224132742,19,0,0,2560,19,10363792003
1649,223982782,146917,224129699,14,0,0,20480,14,9051407102
1650,223991394,111297,224102691,12,0,0,11264,12,4863716137
1651,223998862,183421,224182283,22,0,0,31744,22,5822770930
1652,224020485,179799,224200284,3,0,0,6656,3,2990682024
1653,224027920,5245,224033165,28,0,1,2560,28,10311008419
1654,224084510,1994,224086504,9,0,1,2048,9,2932286455
1655,224123867,10198,224134065,16,0,1,4608,16,4287959223
1656,224133357,188516,224321873,24,0,0,41472,24,1940136639
1657,224148824,258975,224407799,28,0,0,120832,28,1768370672
1658,224159318,38915,224198233,20,0,1,16384,20,4540015044
1659,224161217,178358,224339575,16,0,0,9728,16,9132092644
1660,224165788,128806,224294594,6,0,0,7168,6,1642836536
1661,224175355,233395,224408750,25,0,0,3072,25,2274838739
1662,224183567,125655,224309222,16,0,0,14848,16,5757644912
1663,224203435,1518,224204953,29,0,1,1536,29,9779762886
1664,224231288,119100,224350388,3,0,0,7680,3,10020979557
1665,224279675,4679,224284354,19,0,1,12288,19,6050561446
1666,224281167,81071,224362238,8,0,0,5120,8,10111880771
1667,224301803,20085,224321888,25,0,1,18432,25,9081650744
1668,224326573,94244,224420817,4,0,0,24576,4,9901242623
1669,224327845,135388,224463233,19,0,0,44544,19,518606227
1670,224338806,4665,224343471,13,0,1,10752,13,10696763591
1671,224345294,124662,224469956,21,0,0,22016,21,3439860449
1672,224360282,1979,224362261,5,0,1,1536,5,3030976416
1673,224361271,177158,224538429,23,0,0,56320,23,6594946770
1674,224392678,190150,224582828,25,0,0,9216,25,4985682181
1675,224523376,16580,224539956,29,0,1,1536,29,6263725061
1676,224529382,14374,224543756,20,0,1,5120,20,1152224223
1677,224555786,56700,224612486,17,0,0,4608,17,9620302615
1678,224560971,135614,224696585,4,0,0,52224,4,5269437068
1679,224561466,106716,224668182,25,0,0,4608,25,10009403116
1680,224570325,150962,224721287,7,0,0,6144,7,6510028428
1681,224588683,121273,224709956,22,0,0,15872,22,9103734182
1682,224596914,3645,224600559,25,0,1,10240,25,7301128584
1683,224612091,157813,224769904,12,0,0,27648,12,7163973838
1684,224671259,79455,224750714,16,0,0,10240,16,7060604160
1685,224673847,73732,224747579,27,0,0,11776,27,7319096438
1686,224695270,298407,224993677,15,0,1,481792,15,3604665332
1687,224742226,311550,225053776,24,0,0,29184,24,170637326
1688,224758202,236141,224994343,9,0,1,1024,9,1038162398
1689,224765167,231442,224996609,21,0,1,3584,21,392542228
1690,224792616,209587,225002203,25,0,1,18432,25,6343219626
1691,224797075,481498,225278573,21,0,0,26112,21,5108504073
1692,224797760,444403,225242163,4,0,0,33280,4,7414423808
1693,224811635,226755,225038390,6,0,1,115712,6,10104725930
1694,224821546,298294,225119840,10,0,0,7168,10,2901964558
1695,224852414,186962,225039376,0,0,1,1536,0,9045201596
1696,224855822,424661,225280483,15,0,0,5632,15,684994094
1697,224864222,232076,225096298,25,0,0,8192,25,2226734769
1698,224869876,466636,225336512,17,0,0,34304,17,9492745297
1699,224883619,156743,225040362,10,0,1,1536,10,6558607356
1700,224904792,365778,225270570,3,0,0,93184,3,4765932102
1701,224909239,446288,225355527,21,0,0,16384,21,9245516165
1702,224923189,119439,225042628,20,0,1,3584,20,2957867152
1703,224931189,260970,225192159,22,0,0,7168,22,3553132189
1704,224945839,107960,225053799,2,0,1,6656,2,1349826755
1705,224962656,91158,225053814,9,0,1,8704,9,6199815658
1706,224969047,533205,225502252,0,0,0,30720,0,8441906546
1707,224982345,226706,225209051,19,0,0,4608,19,1896265342
1708,225041521,408746,225450267,28,0,0,4608,28,4676742374
1709,225046772,507596,225554368,11,0,0,40448,11,7198820974
1710,225050020,228724,225278744,29,0,0,512,29,6192644742
1711,225060155,2946,225063101,17,0,1,3072,17,1432349244
1712,225071520,244731,225316251,28,0,0,35840,28,4007228844
1713,225103417,318043,225421460,20,0,0,4096,20,2426200575
1714,225125735,406271,225532006,27,0,0,28672,27,1823100424
1715,225130841,154657,225285498,6,0,0,16384,6,6677424351
1716,225157134,263055,225420189,0,0,0,36352,0,3660456102
1717,225157539,422215,225579754,13,0,0,41984,13,3257112111
1718,225166617,11533,225178150,15,0,1,18944,15,1789396884
1719,225182604,282184,225464788,19,0,0,15872,19,9274839753
1720,225192802,528061,225720863,0,0,0,19968,0,4444224277
1721,225193144,95545,225288689,1,0,1,159232,1,10157565916
1722,225194448,311095,225505543,5,0,0,10752,5,8052911136
1723,225218249,118286,225336535,15,0,1,91648,15,8058652647
1724,225225498,442174,225667672,27,0,0,44544,27,140153038
1725,225246279,521387,225767666,19,0,0,4096,19,1755114342
1726,225263796,84389,225348185,22,0,0,3584,22,8879273726
1727,225287768,478635,225766403,3,0,0,43520,3,10332190767
1728,225326310,266992,225593302,19,0,0,15872,19,3782049937
1729,225336249,296122,225632371,23,0,0,19456,23,8883763287
1730,225342856,309966,225652822,11,0,0,67072,11,6167359155
1731,225343215,84475,225427690,15,0,1,137728,15,2276292206
1732,225353505,243516,225597021,13,0,0,11264,13,3173223387
1733,225362897,291188,225654085,20,0,0,4096,20,9744357942
1734,225375833,457554,225833387,7,0,0,62464,7,5323038178
1735,225391732,389053,225780785,2,0,0,43008,2,6220650718
1736,225411038,18918,225429956,13,0,1,3584,13,5782205815
1737,225428666,371924,225800590,4,0,0,2560,4,1201370997
1738,225462734,322925,225785659,5,0,0,2048,5,7851458186
1739,225530192,266150,225796342,27,0,0,13824,27,7010064758
1740,225530326,327242,225857568,27,0,0,3584,27,8231864564
1741,225564881,298548,225863429,3,0,0,8704,3,1969299501
1742,225583121,328668,225911789,26,0,0,36352,26,6771455984
1743,225591272,245094,225836366,26,0,0,9728,26,5521321568
1744,225597641,6488,225604129,0,0,1,15872,0,5623568562
1745,225653229,211707,225864936,6,0,0,2560,6,3483198200
1746,225653520,234460,225887980,28,0,0,26112,28,7560918590
1747,225667551,117461,225785012,29,0,0,13824,29,7149498794
1748,225730152,3898,225734050,0,0,1,4096,0,95813066
1749,225778311,285105,226063416,9,0,0,107008,9,6153898453
1750,225781841,445465,226227306,4,0,0,51712,4,5728167435
1751,225842280,235929,226078209,18,0,0,512,18,3080885595
1752,225843253,251306,226094559,23,0,0,8704,23,6088888028
1753,225854588,447508,226302096,29,0,0,8704,29,7024889612
1754,225858571,169264,226027835,0,0,0,12800,0,4202158908
1755,225864134,4216,225868350,22,0,1,3584,22,1670503503
1756,225879494,279394,226158888,13,0,0,45056,13,6870233563
1757,225919294,150221,226069515,17,0,0,19968,17,1425877361
1758,225924356,252834,226177190,7,0,0,34816,7,372358722
1759,225931889,68036,225999925,15,0,0,3584,15,8635048670
1760,225946469,180236,226126705,16,0,0,24064,16,2573197677
1761,225956929,2870,225959799,10,0,1,8704,10,3961233694
1762,225959069,132823,226091892,7,0,0,6656,7,7013355705
1763,225961362,5196,225966558,9,0,1,13312,9,2378984731
1764,225965237,112801,226078038,17,0,0,7680,17,9833937403
1765,225999508,3537,226003045,21,0,1,9216,21,7024205889
1766,226014713,145519,226160232,22,0,0,4096,22,8382503432
1767,226017451,413735,226431186,21,0,0,11776,21,10112791563
1768,226020544,209897,226230441,13,0,0,10240,13,9153813628
1769,226022074,155458,226177532,22,0,0,1024,22,9196630941
1770,226074138,131522,226205660,24,0,0,6144,24,8285780541
1771,226079647,343997,226423644,17,0,0,17408,17,8680216606
1772,226080628,324422,226405050,18,0,0,108544,18,6318962257
1773,226097362,3422,226100784,20,0,1,3584,20,1629058564
1774,226098796,3294,226102090,29,0,1,2048,29,6417761645
1775,226122368,171162,226293530,8,0,0,66560,8,517396230
1776,226143427,307277,226450704,9,0,0,10240,9,6312001537
1777,226154333,5922,226160255,20,0,1,1024,20,5091704778
1778,226159486,17719,226177205,29,0,1,8192,29,2904619072
1779,226163464,14083,226177547,2,0,1,7168,2,6212158505
1780,226176090,242235,226418325,19,0,0,43520,19,2458707797
1781,226182406,245153,226427559,0,0,0,12800,0,7120317128
1782,226231854,566,226232420,29,0,1,512,29,3505158087
1783,226281446,154571,226436017,26,0,0,11264,26,7752785823
1784,226284611,11806,226296417,10,0,1,8704,10,6079089100
1785,226297722,67592,226365314,0,0,0,7680,0,3400610255
1786,226371445,203418,226574863,9,0,0,2048,9,8409031077
1787,226371711,64321,226436032,15,0,1,103424,15,4131192425
1788,226391794,128841,226520635,1,0,0,512,1,10731455490
1789,226394103,143452,226537555,28,0,0,5632,28,5507045262
1790,226402133,152216,226554349,26,0,0,9216,26,3458453528
1791,226436234,216599,226652833,21,0,0,32768,21,8758214368
1792,226439703,160576,226600279,24,0,0,50176,24,4292983133
1793,226446189,59132,226505321,5,0,0,5120,5,3990989386
1794,226452861,217612,226670473,20,0,0,42496,20,7940373139
1795,226489750,228314,226718064,12,0,0,3072,12,9408714332
1796,226502992,13253,226516245,17,0,1,25600,17,7167204500
1797,226506538,166766,226673304,23,0,0,9216,23,6482104724
1798,226527266,73496,226600762,23,0,0,1536,23,3714435682
1799,226531056,169639,226700695,20,0,0,12288,20,3726817789
1800,226573341,62392,226635733,4,0,0,4096,4,1620235654
1801,226577445,96030,226673475,28,0,0,512,28,7611961044
1802,226583222,133883,226717105,2,0,0,47104,2,7664085801
1803,226628436,237085,226865521,17,0,0,25600,17,5570066172
1804,226665768,120913,226786681,15,0,0,60416,15,5317171928
1805,226676864,91394,226768258,24,0,0,12800,24,4105966180
1806,226692577,94602,226787179,11,0,0,1536,11,597675375
1807,226697173,99669,226796842,7,0,0,2048,7,3567901328
1808,226700874,226997,226927871,15,0,0,24064,15,8742097958
1809,226703215,111441,226814656,5,0,0,7680,5,8846255724
1810,226724374,437370,227161744,2,0,0,67584,2,2991995330
1811,226754412,32284,226786696,21,0,1,23552,21,912499995
1812,226756781,199531,226956312,11,0,0,40448,11,6667253927
1813,226762852,75608,226838460,2,0,0,13824,2,1210219149
1814,226769742,314974,227084716,25,0,0,51200,25,4267832967
1815,226771860,225048,226996908,16,0,0,17408,16,2298377120
1816,226788690,175552,226964242,29,0,0,14848,29,8147841481
1817,226793095,142782,226935877,20,0,0,12288,20,5743428424
1818,226800940,266653,227067593,16,0,0,19456,16,1360625588
1819,226838491,167301,227005792,7,0,0,24064,7,1266992614
1820,226844179,380701,227224880,15,0,0,28672,15,2110769681
1821,226846269,94083,226940352,18,0,1,153088,18,669251221
1822,226849137,320297,227169434,23,0,0,4096,23,2911541780
1823,226850876,409014,227259890,1,0,0,20480,1,3164654362
1824,226862216,178725,227040941,1,0,0,20992,1,1090166819
1825,226868755,269691,227138446,8,0,0,70144,8,2619204558
1826,226877516,515648,227393164,2,0,0,53760,2,4460254073
1827,226889261,54317,226943578,22,0,1,5120,22,4960074254
1828,226927022,214107,227141129,10,0,0,8704,10,2250882819
1829,226941375,262803,227204178,6,0,0,512,6,4864757941
1830,226992572,25727,227018299,23,0,1,34816,23,8890455360
1831,227001557,432026,227433583,26,0,0,132608,26,1146059077
1832,227020935,186783,227207718,27,0,0,2048,27,3379497373
1833,227021849,354920,227376769,12,0,0,76800,12,4255877938
1834,227023246,202585,227225831,26,0,0,3072,26,2643625204
1835,227025538,15426,227040964,15,0,1,29184,15,1362267948
1836,227033740,134423,227168163,15,0,0,20992,15,7663713352
1837,227038871,409280,227448151,1,0,0,8704,1,3345405203
1838,227087009,191863,227278872,2,0,0,2560,2,8747820184
1839,227108601,1518,227110119,9,0,1,1536,9,2566483072
1840,227117377,130806,227248183,12,0,0,3584,12,4528350679
1841,227120056,350367,227470423,17,0,0,2560,17,102033340
1842,227132073,202210,227334283,0,0,0,6656,0,9907240331
1843,227137814,307670,227445484,29,0,0,22528,29,8047392242
1844,227164055,289103,227453158,19,0,0,16384,19,2551498143
1845,227167725,6551,227174276,20,0,1,5120,20,9968354294
1846,227182246,274827,227457073,17,0,0,12800,17,8110511536
1847,227203076,79344,227282420,1,0,0,2560,1,3034189861
1848,227212090,226515,227438605,26,0,0,12288,26,4945312013
1849,227242139,192707,227434846,5,0,0,4096,5,8831225450
1850,227243513,306272,227549785,16,0,0,26112,16,404670897
1851,227250396,393672,227644068,26,0,0,57344,26,2889955908
