RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4023,63536638032,234367,63536872399,9,0,0,7168,9,678390615
4024,63536638596,245072,63536883668,9,0,0,29184,9,4413319762
4025,63536654627,128877,63536783504,0,0,0,54272,0,9992487183
4026,63536714867,188020,63536902887,0,0,1,9216,0,1635421935
4027,63536770365,411988,63537182353,1,0,1,10240,1,89568317
4028,63536851046,73741,63536924787,0,0,1,21504,0,7362261530
4029,63536882012,134402,63537016414,9,0,0,123392,9,2007312519
4030,63536987297,562,63536987859,7,0,0,512,7,10148741282
4031,63536991551,60820,63537052371,0,0,1,5632,0,9372410477
4032,63537052181,32219,63537084400,3,0,0,52224,3,10233138798
4033,63537060064,23168,63537083232,0,0,1,3584,0,7092164450
4034,63537063498,19210,63537082708,4,0,0,3584,4,8394125719
4035,63537068762,47284,63537116046,5,0,0,2048,5,7821553993
4036,63537203815,192385,63537396200,2,0,1,1536,2,10263617297
4037,63537204428,4933,63537209361,9,0,1,18432,9,8423063343
4038,63537252757,83152,63537335909,0,0,1,1024,0,5195965356
4039,63537276823,97609,63537374432,0,0,0,12800,0,8045068502
4040,63537296626,177994,63537474620,4,0,0,163328,4,2637911462
4041,63537436855,153279,63537590134,0,0,0,248320,0,9205300604
4042,63537495837,98803,63537594640,7,0,0,7168,7,6111680435
4043,63537665453,103946,63537769399,3,0,0,168960,3,3641873569
4044,63537951195,70972,63538022167,6,0,1,8704,6,915612417
4045,63538014079,47284,63538061363,2,0,1,1536,2,6940174402
4046,63538014524,50531,63538065055,3,0,1,1024,3,7603696222
4047,63538066075,4846,63538070921,3,0,1,13824,3,10416390480
4048,63538070422,70996,63538141418,0,0,0,5120,0,3562225625
4049,63538089025,93772,63538182797,8,0,1,23040,8,9158217996
4050,63538125437,210233,63538335670,4,0,1,150016,4,2267672414
4051,63538214315,99950,63538314265,2,0,1,19456,2,536885884
4052,63538236363,127937,63538364300,7,0,1,2048,7,9793449303
4053,63538305600,49690,63538355290,9,0,0,22016,9,3847437118
4054,63538352974,67588,63538420562,6,0,1,7680,6,561117487
4055,63538382273,176800,63538559073,1,0,0,290816,1,5959950265
4056,63538461536,118325,63538579861,8,0,0,66560,8,5016228523
4057,63538509846,1038,63538510884,6,0,1,9728,6,1255894
4058,63538515422,31262,63538546684,1,0,1,27136,1,12726621
4059,63538541670,175967,63538717637,9,0,1,6144,9,6640632964
4060,63538557686,220601,63538778287,4,0,1,91136,4,5402057522
4061,63538587208,210003,63538797211,7,0,0,1024,7,10370794420
4062,63538587804,267027,63538854831,4,0,0,50688,4,2500316601
4063,63538686111,161152,63538847263,1,0,1,31232,1,6242196321
4064,63538725231,128467,63538853698,6,0,1,3072,6,1997381560
4065,63538755098,107475,63538862573,1,0,0,179200,1,8022767121
4066,63538861194,4846,63538866040,3,0,1,34304,3,9931203731
4067,63538925763,188940,63539114703,2,0,1,19968,2,8821001794
4068,63538936147,43900,63538980047,8,0,0,5120,8,9295548306
4069,63539019734,55744,63539075478,0,0,1,512,0,4728582807
4070,63539039400,43366,63539082766,7,0,1,58880,7,10492476107
4071,63539090603,35397,63539126000,7,0,1,4096,7,9940749392
4072,63539113236,269516,63539382752,4,0,0,74240,4,7538440981
4073,63539121871,16609,63539138480,1,0,0,1024,1,3895838071
4074,63539188419,242166,63539430585,2,0,0,32256,2,91521466
4075,63539277810,19581,63539297391,8,0,0,30720,8,3930082668
4076,63539363812,67588,63539431400,9,0,1,7680,9,5966694982
4077,63539375020,64204,63539439224,5,0,1,6656,5,173649552
4078,63539467482,1990,63539469472,7,0,0,2048,7,3743534667
4079,63539504746,132770,63539637516,2,0,0,215040,2,9042886161
4080,63539539180,144311,63539683491,5,0,1,17920,5,10436766665
4081,63539630923,275240,63539906163,1,0,1,21504,1,8955591657
4082,63539663005,152518,63539815523,0,0,1,3584,0,4744841723
4083,63539666118,179391,63539845509,5,0,1,15872,5,999485621
4084,63539730210,142150,63539872360,1,0,1,38400,1,3690752042
4085,63540006968,562,63540007530,7,0,0,512,7,7579915163
4086,63540045678,25183,63540070861,8,0,0,45568,8,8978246185
4087,63540046878,24969,63540071847,5,0,0,1536,5,8386846752
4088,63540062294,13419,63540075713,1,0,0,6144,1,6954340910
4089,63540076169,150222,63540226391,5,0,1,29184,5,8381011608
4090,63540175804,149029,63540324833,2,0,1,18432,2,7894777911
4091,63540271727,175079,63540446806,4,0,0,284160,4,8321662858
4092,63540357739,174588,63540532327,5,0,1,5632,5,4710567288
4093,63540366881,80908,63540447789,6,0,1,13312,6,5097205360
4094,63540465862,214517,63540680379,6,0,1,2560,6,2491846585
4095,63540626514,45592,63540672106,3,0,1,1024,3,2007616589
4096,63540664325,54052,63540718377,5,0,1,3584,5,1305205685
4097,63540717652,143871,63540861523,9,0,0,231936,9,2811080249
4098,63540724818,148149,63540872967,8,0,0,46592,8,9534361537
4099,63540748474,412170,63541160644,4,0,1,275968,4,4750655098
4100,63540786384,374435,63541160819,9,0,1,512,9,4872662742
4101,63541050642,112840,63541163482,5,0,1,8704,5,3035451238
4102,63541081217,189655,63541270872,4,0,1,61952,4,9110350395
4103,63541168103,123679,63541291782,3,0,0,200704,3,1263706185
4104,63541171896,128234,63541300130,2,0,1,512,2,4973820743
4105,63541207264,163769,63541371033,9,0,1,46080,9,2208385396
4106,63541232169,106258,63541338427,7,0,1,4096,7,4690419938
4107,63541258629,175681,63541434310,7,0,1,4096,7,3909255047
4108,63541563156,50668,63541613824,3,0,1,2560,3,7940173701
4109,63541641635,65942,63541707577,1,0,0,111616,1,7560565072
4110,63541770378,47284,63541817662,2,0,1,1536,2,4984417338
4111,63541819458,1038,63541820496,7,0,1,5632,7,9272117254
4112,63541823223,60820,63541884043,7,0,0,1024,7,9090220299
4113,63541836512,74356,63541910868,5,0,1,9728,5,1063970213
4114,63541872935,136567,63542009502,8,0,1,105472,8,2256035849
4115,63541912939,96730,63542009669,9,0,1,512,9,3038320225
4116,63541958598,55300,63542013898,5,0,1,15872,5,5679762736
4117,63541960528,91872,63542052400,3,0,0,94208,3,2850937821
4118,63541994515,34275,63542028790,3,0,1,24064,3,3752217635
4119,63542009612,51292,63542060904,2,0,1,5120,2,3034882577
4120,63542021789,964,63542022753,4,0,0,59904,4,7982088150
4121,63542071314,147659,63542218973,7,0,1,4608,7,328041595
4122,63542118816,23204,63542142020,6,0,1,7680,6,6275309445
4123,63542122196,239078,63542361274,5,0,0,512,5,945398990
4124,63542176817,133075,63542309892,2,0,0,38400,2,9158468525
4125,63542233895,34363,63542268258,9,0,1,9216,9,4632272097
4126,63542297645,32983,63542330628,1,0,0,56832,1,10720203461
4127,63542320311,146131,63542466442,0,0,0,57344,0,9421079155
4128,63542327669,68223,63542395892,3,0,1,6656,3,9287160595
4129,63542501541,562,63542502103,7,0,0,512,7,5558517031
4130,63542669263,48976,63542718239,6,0,1,2048,6,2338608596
4131,63542714800,13337,63542728137,1,0,0,22528,1,3821159464
4132,63542780066,4675,63542784741,6,0,1,2560,6,1284205274
4133,63542811670,50668,63542862338,8,0,0,12288,8,6491897241
4134,63542878547,54364,63542932911,6,0,1,4608,6,7513677462
4135,63542884888,152245,63543037133,9,0,0,246272,9,4879884258
4136,63542943553,103964,63543047517,4,0,1,402944,4,8711803652
4137,63542959807,21912,63542981719,1,0,0,94720,1,7685560002
4138,63542985487,66200,63543051687,1,0,1,19968,1,10167253818
4139,63543117550,13249,63543130799,8,0,0,35840,8,6495339408
4140,63543184752,14113,63543198865,0,0,1,9728,0,1358129154
4141,63543217946,368803,63543586749,6,0,1,10752,6,8610425606
4142,63543243504,533520,63543777024,3,0,0,112128,3,4119916233
4143,63543299621,182775,63543482396,7,0,1,17408,7,109493803
4144,63543301909,267745,63543569654,9,0,0,25600,9,7259310056
4145,63543323868,117859,63543441727,3,0,0,24064,3,8455842865
4146,63543345096,324138,63543669234,9,0,1,15360,9,6129920226
4147,63543368829,7702,63543376531,5,0,0,1024,5,10300714181
4148,63543431068,214801,63543645869,2,0,1,2048,2,2896783912
4149,63543524564,173073,63543697637,0,0,0,8192,0,3875053841
4150,63543540628,97594,63543638222,1,0,1,12288,1,7979149567
4151,63543559956,124971,63543684927,3,0,0,203264,3,5102221904
4152,63543713709,157711,63543871420,2,0,1,9216,2,659081276
4153,63543866364,50668,63543917032,9,0,1,2560,9,2726467988
4154,63543929836,1038,63543930874,0,0,1,12800,0,1080623594
4155,63543937873,80719,63544018592,7,0,0,1024,7,6449056978
4156,63543950965,48976,63543999941,9,0,1,25088,9,9540994929
4157,63543964875,99004,63544063879,7,0,1,2048,7,5334281795
4158,63544046017,47844,63544093861,1,0,1,512,1,1932762348
4159,63544145144,2466,63544147610,7,0,0,2560,7,8213831298
4160,63544156463,23204,63544179667,4,0,0,38400,4,3190718414
4161,63544157176,11787,63544168963,6,0,1,23040,6,10264007888
4162,63544220420,71128,63544291548,9,0,1,9216,9,5024263469
4163,63544251307,146226,63544397533,8,0,0,19456,8,7436360150
4164,63544367288,49921,63544417209,6,0,1,512,6,17706226
4165,63544404669,71460,63544476129,6,0,1,5120,6,2289177301
4166,63544414380,137592,63544551972,4,0,0,227840,4,7687107666
4167,63544438583,81134,63544519717,5,0,1,2048,5,9427576469
4168,63544457843,4238,63544462081,8,0,1,187392,8,928894674
4169,63544482692,3894,63544486586,2,0,0,48640,2,2778532794
4170,63544518685,143779,63544662464,3,0,1,9216,3,290188182
4171,63544534423,20878,63544555301,9,0,1,9216,9,6155893618
4172,63544561854,41128,63544602982,8,0,0,3584,8,3933556350
4173,63544570130,29986,63544600116,5,0,0,4096,5,8932903801
4174,63544579277,10753,63544590030,0,0,1,512,0,6284155442
4175,63544579513,296286,63544875799,3,0,0,33792,3,8910912714
4176,63544599171,175019,63544774190,4,0,0,66560,4,2123756436
4177,63544613219,229686,63544842905,5,0,0,4608,5,4052292435
4178,63544672763,259014,63544931777,8,0,0,17408,8,1046341432
4179,63544787876,4933,63544792809,4,0,1,141312,4,4321183368
4180,63544798676,163186,63544961862,1,0,1,11264,1,6137109362
4181,63544808926,220701,63545029627,8,0,0,12800,8,8851941629
4182,63545025889,47284,63545073173,2,0,1,1536,2,4162968986
4183,63545038811,70528,63545109339,2,0,1,25600,2,4886703473
4184,63545087034,127897,63545214931,5,0,1,12288,5,3176644879
4185,63545174790,106180,63545280970,9,0,1,48640,9,363843226
4186,63545266879,55744,63545322623,5,0,1,21504,5,7130293410
4187,63545300520,104315,63545404835,3,0,1,4096,3,1150016821
4188,63545337463,132770,63545470233,1,0,0,215040,1,6274054844
4189,63545341988,58795,63545400783,4,0,1,46080,4,5844116103
4190,63545417544,22249,63545439793,0,0,0,20992,0,8103344419
4191,63545429534,302092,63545731626,2,0,1,20992,2,9283553704
4192,63545450365,225877,63545676242,4,0,1,103424,4,3970840434
4193,63545459479,161298,63545620777,2,0,0,17408,2,8789795453
4194,63545552256,301339,63545853595,2,0,1,15872,2,10709934303
4195,63545607833,218592,63545826425,4,0,0,358912,4,1801389426
4196,63545641459,269066,63545910525,4,0,0,637952,4,9838864676
4197,63545643074,459653,63546102727,1,0,1,6144,1,4698908594
4198,63545673365,466828,63546140193,1,0,0,71168,1,10179287215
4199,63545825335,456632,63546281967,1,0,1,3072,1,5584252406
4200,63545843541,312582,63546156123,8,0,0,83968,8,9559555631
4201,63545915280,240997,63546156277,8,0,0,8704,8,3038338272
4202,63546078622,11012,63546089634,3,0,1,14336,3,6802888518
4203,63546196960,214566,63546411526,3,0,0,17920,3,4079398234
4204,63546348775,65942,63546414717,1,0,0,111616,1,684328237
4205,63546394676,84560,63546479236,9,0,1,20480,9,9097052121
4206,63546420258,15575,63546435833,3,0,1,2560,3,9187357602
4207,63546557086,199990,63546757076,9,0,0,30208,9,1064136020
4208,63546608707,90706,63546699413,2,0,1,8704,2,1088632986
4209,63546672579,105344,63546777923,6,0,1,38400,6,5249933195
4210,63546778967,4675,63546783642,6,0,1,3584,6,45862694
4211,63546787517,60229,63546847746,0,0,0,12288,0,9441998131
4212,63546827633,1038,63546828671,1,0,1,1024,1,9211586065
4213,63546865117,45592,63546910709,6,0,1,5120,6,10143387674
4214,63546867923,57592,63546925515,7,0,0,1024,7,7572018331
4215,63546910788,69437,63546980225,5,0,1,5120,5,2805701444
4216,63546947173,73054,63547020227,1,0,0,118784,1,3572302812
4217,63546970435,50458,63547020893,7,0,0,1024,7,5076246965
4218,63547029872,31520,63547061392,8,0,0,51200,8,9637951999
4219,63547038672,23891,63547062563,3,0,1,11264,3,1472383615
4220,63547052104,9002,63547061106,9,0,1,2048,9,6845981455
4221,63547073901,87257,63547161158,4,0,0,43008,4,614658819
4222,63547089136,165097,63547254233,7,0,0,512,7,6840152888
4223,63547170757,34533,63547205290,9,0,0,60416,9,2985105800
4224,63547196614,54266,63547250880,0,0,0,92160,0,4208086048
4225,63547213600,52731,63547266331,0,0,0,57344,0,5210848055
4226,63547271792,1990,63547273782,7,0,0,2048,7,5859411620
4227,63547318804,286883,63547605687,3,0,0,468480,3,8449048523
4228,63547325287,282859,63547608146,9,0,1,7680,9,10418080254
4229,63547390231,272585,63547662816,3,0,0,191488,3,3712035221
4230,63547395794,293455,63547689249,1,0,0,93696,1,183679102
4231,63547402195,298191,63547700386,2,0,0,36864,2,10069061236
4232,63547470351,178531,63547648882,7,0,1,8192,7,7163074184
4233,63547481263,132919,63547614182,7,0,1,2560,7,1985260455
4234,63547484092,284465,63547768557,5,0,1,11776,5,4984782292
4235,63547553217,313989,63547867206,0,0,0,100864,0,4751613986
4236,63547600135,304974,63547905109,5,0,0,2048,5,3662612202
4237,63547630538,340609,63547971147,4,0,0,556544,4,2374286849
4238,63547669229,302994,63547972223,9,0,0,13312,9,8877068545
4239,63547723541,306323,63548029864,9,0,0,194048,9,8778418086
4240,63547723904,157997,63547881901,4,0,1,302080,4,1136742442
4241,63547749573,124810,63547874383,7,0,1,13824,7,806512
4242,63547883004,436777,63548319781,4,0,0,45056,4,9485525977
4243,63547922297,590828,63548513125,0,0,0,20992,0,6127115334
4244,63548040334,274409,63548314743,8,0,0,302080,8,8749403676
4245,63548110995,145052,63548256047,6,0,1,22016,6,10452884497
4246,63548169702,237714,63548407416,5,0,0,2048,5,3620287184
4247,63548175667,338013,63548513680,1,0,1,6144,1,10664758950
4248,63548241382,221222,63548462604,9,0,1,6144,9,6680632393
4249,63548255064,136817,63548391881,8,0,1,109568,8,2368428612
4250,63548403578,79259,63548482837,9,0,0,226304,9,431139245
4251,63548469843,53148,63548522991,9,0,1,22016,9,6345652233
4252,63548472170,206911,63548679081,4,0,0,44544,4,10476143403
4253,63548495100,485929,63548981029,9,0,1,6656,9,1524567177
4254,63548498947,305048,63548803995,3,0,0,1024,3,4072390847
4255,63548747582,99447,63548847029,7,0,1,13312,7,3945634844
4256,63548781284,2466,63548783750,1,0,1,5120,1,6467821596
4257,63548865015,1845,63548866860,5,0,0,2560,5,10281808682
4258,63548866622,14113,63548880735,3,0,0,1536,3,2608445655
4259,63548879776,130634,63549010410,4,0,0,24064,4,10409049964
4260,63548921577,136508,63549058085,8,0,1,16384,8,160380130
4261,63548927389,159084,63549086473,8,0,1,90112,8,1484396507
4262,63548980404,106088,63549086492,0,0,0,156672,0,9090070920
4263,63549059919,29670,63549089589,2,0,0,9216,2,6966970498
4264,63549105359,41387,63549146746,4,0,0,67072,4,6287401423
4265,63549241585,6225,63549247810,8,0,0,15360,8,8621498870
4266,63549254686,52516,63549307202,6,0,1,3584,6,2453507198
4267,63549298541,63916,63549362457,1,0,1,10752,1,9027595920
4268,63549413424,63962,63549477386,4,0,1,151552,4,5816825362
4269,63549432361,38141,63549470502,0,0,0,104448,0,6114019354
4270,63549461408,180544,63549641952,5,0,0,5120,5,5510860578
4271,63549464473,62129,63549526602,0,0,1,27136,0,6525729411
4272,63549531850,22786,63549554636,4,0,0,59904,4,3748740370
4273,63549574603,23462,63549598065,5,0,0,3584,5,8725478571
4274,63549611141,181720,63549792861,8,0,0,38912,8,9609348055
4275,63549629242,55744,63549684986,7,0,1,4096,7,120637298
4276,63549711078,2466,63549713544,3,0,1,3584,3,1821372944
4277,63549768014,62926,63549830940,7,0,0,2560,7,10542764012
4278,63549815455,78832,63549894287,8,0,1,14336,8,1451094937
4279,63549870648,54052,63549924700,6,0,1,3584,6,617828416
4280,63549921007,105141,63550026148,4,0,1,36864,4,9589425608
4281,63550163477,94508,63550257985,9,0,0,157184,9,6547576053
4282,63550196997,66134,63550263131,3,0,0,8192,3,8083013068
4283,63550202446,67201,63550269647,9,0,0,23040,9,5090128449
4284,63550210069,77123,63550287192,8,0,1,512,8,190709788
4285,63550229428,5322,63550234750,0,0,0,127488,0,8840384728
4286,63550326510,127286,63550453796,8,0,0,5632,8,5135236751
4287,63550451022,78077,63550529099,0,0,1,16896,0,9482416010
4288,63550468676,84124,63550552800,9,0,0,140288,9,3004060268
4289,63550519989,34399,63550554388,1,0,0,15872,1,10555599766
4290,63550576128,33758,63550609886,4,0,0,58880,4,2946991420
4291,63550612378,75291,63550687669,4,0,0,126464,4,7510835301
4292,63550626531,3418,63550629949,6,0,1,8192,6,1878019864
4293,63550645392,1038,63550646430,9,0,1,13312,9,6311016468
4294,63550713604,155212,63550868816,7,0,0,3584,7,8346579449
4295,63550756615,184333,63550940948,5,0,0,1024,5,2172008003
4296,63550917106,61378,63550978484,8,0,1,157184,8,8111709605
4297,63550959999,57482,63551017481,1,0,0,99328,1,5191446941
4298,63550966161,11637,63550977798,5,0,0,3584,5,8245213553
4299,63551014912,182260,63551197172,5,0,0,4608,5,6223081728
4300,63551022553,95113,63551117666,8,0,0,155136,8,4427988659
4301,63551030610,170152,63551200762,8,0,0,163840,8,1829611068
4302,63551068752,143398,63551212150,9,0,1,22528,9,8086353510
4303,63551094294,118491,63551212785,2,0,1,2048,2,9214837838
4304,63551160196,52828,63551213024,6,0,1,12288,6,435338557
4305,63551201442,148980,63551350422,9,0,1,4608,9,4648122939
4306,63551241651,95029,63551336680,6,0,1,29696,6,7487250530
4307,63551300307,2866,63551303173,0,0,1,3584,0,8665021607
4308,63551304159,213884,63551518043,0,0,1,14848,0,10095014227
4309,63551414225,199418,63551613643,3,0,0,8704,3,3374306804
4310,63551480172,57436,63551537608,0,0,1,4608,0,5704325521
4311,63551507413,88672,63551596085,5,0,1,16384,5,1869320101
4312,63551530322,145685,63551676007,9,0,1,24064,9,1850179791
4313,63551673384,53321,63551726705,8,0,1,182272,8,2097065085
4314,63551730314,198663,63551928977,3,0,1,10240,3,8618374304
4315,63551747236,144872,63551892108,1,0,0,87040,1,1495880956
4316,63551784964,90233,63551875197,9,0,0,139264,9,9133930728
4317,63551803195,149320,63551952515,1,0,0,130560,1,8815976911
4318,63551933599,185736,63552119335,0,0,1,2048,0,6513300605
4319,63551978661,231433,63552210094,1,0,1,28160,1,7711877368
4320,63552048135,56333,63552104468,5,0,1,10240,5,10096239404
4321,63552067065,145585,63552212650,8,0,1,128512,8,3250586116
4322,63552133867,4933,63552138800,3,0,0,96256,3,2752538495
4323,63552213136,276167,63552489303,3,0,1,1536,3,7221890234
4324,63552282680,168710,63552451390,3,0,0,12800,3,6101987007
4325,63552331896,60304,63552392200,1,0,1,2048,1,10725889248
4326,63552359640,64908,63552424548,2,0,0,109568,2,6310643032
4327,63552402990,65780,63552468770,9,0,1,1024,9,3125910047
4328,63552447518,158512,63552606030,3,0,1,5120,3,3416032396
4329,63552565368,1514,63552566882,5,0,1,5120,5,8893619251
4330,63552569367,57592,63552626959,1,0,1,30720,1,6443385852
4331,63552608092,102865,63552710957,5,0,0,1536,5,7256846407
4332,63552629818,96317,63552726135,0,0,0,160768,0,8558591486
4333,63552697285,49434,63552746719,0,0,0,73728,0,4473916749
4334,63552701145,27262,63552728407,8,0,1,81920,8,9125781484
4335,63552731003,74142,63552805145,9,0,0,38912,9,5410119872
4336,63552771581,189939,63552961520,0,0,1,2560,0,9901619167
4337,63552810359,80459,63552890818,0,0,1,9216,0,8422273180
4338,63552846487,81971,63552928458,5,0,1,1536,5,7188151719
4339,63552853301,1990,63552855291,2,0,1,4608,2,9910186981
4340,63552889630,166885,63553056515,5,0,1,42496,5,10565331098
4341,63552954591,11529,63552966120,5,0,0,2048,5,8217913911
4342,63552978656,98166,63553076822,6,0,1,13824,6,4964775242
4343,63552994753,215211,63553209964,1,0,0,18944,1,8951591898
4344,63553057133,123621,63553180754,6,0,1,19968,6,2601591828
4345,63553128270,57109,63553185379,8,0,1,102400,8,2772990465
4346,63553159175,562,63553159737,9,0,0,97792,9,8462400006
4347,63553221079,232782,63553453861,5,0,1,19456,5,4983687667
4348,63553289700,159587,63553449287,3,0,1,512,3,2843975472
4349,63553306561,92692,63553399253,7,0,0,512,7,883852678
4350,63553384805,6274,63553391079,0,0,0,6656,0,9346334305
4351,63553444166,4846,63553449012,7,0,1,3072,7,9293055394
4352,63553459791,52360,63553512151,0,0,0,5120,0,2533342145
4353,63553569725,98380,63553668105,6,0,1,23040,6,5397512254
4354,63553628919,60820,63553689739,3,0,1,5632,3,5203096301
4355,63553668430,36699,63553705129,2,0,1,7680,2,7702513272
4356,63553685003,59908,63553744911,7,0,1,1024,7,9699707238
4357,63553708960,77140,63553786100,1,0,1,13824,1,5039006999
4358,63553710191,84471,63553794662,0,0,0,137728,0,522687355
4359,63553734482,66081,63553800563,2,0,0,19968,2,5915769176
4360,63553810101,22687,63553832788,3,0,0,37376,3,6285308022
4361,63553813209,34546,63553847755,3,0,0,47616,3,10535530078
4362,63553822741,94034,63553916775,0,0,1,15360,0,10029268645
4363,63553863414,83752,63553947166,1,0,1,15360,1,10104564437
4364,63553887693,59484,63553947177,4,0,0,96256,4,5371869903
4365,63553956543,22687,63553979230,9,0,0,37376,9,5081851714
4366,63554152228,96976,63554249204,5,0,1,18432,5,8149473114
4367,63554182964,250127,63554433091,8,0,1,69632,8,2857694681
4368,63554320666,114308,63554434974,3,0,1,6144,3,9003411967
4369,63554481081,63448,63554544529,0,0,1,33280,0,277632460
4370,63554495791,11270,63554507061,5,0,1,9216,5,5978162802
4371,63554523777,113512,63554637289,9,0,1,6656,9,4681716295
4372,63554531024,75334,63554606358,6,0,1,10240,6,5742801441
4373,63554571582,109115,63554680697,9,0,0,18432,9,494329877
4374,63554672270,35050,63554707320,9,0,0,61440,9,7861126547
4375,63554785887,105712,63554891599,8,0,1,47104,8,9570474934
4376,63554903004,44400,63554947404,3,0,0,76288,3,4132413973
4377,63554930696,55300,63554985996,1,0,0,94208,1,161486455
4378,63554932483,58800,63554991283,3,0,0,25088,3,7427384986
4379,63554956027,46598,63555002625,4,0,0,37888,4,1638216275
4380,63555164165,1990,63555166155,9,0,1,6656,9,5572928473
4381,63555203322,126005,63555329327,7,0,0,2048,7,3416654508
4382,63555218269,223011,63555441280,7,0,1,40960,7,3845949098
4383,63555431438,8408,63555439846,9,0,1,2560,9,3144423829
4384,63555433451,2942,63555436393,7,0,0,512,7,4606498279
4385,63555450369,60502,63555510871,5,0,0,3072,5,178926366
4386,63555533804,47284,63555581088,6,0,1,1536,6,7997265060
4387,63555639230,54052,63555693282,5,0,1,3584,5,8895232450
4388,63555666499,33758,63555700257,8,0,0,58880,8,3486816829
4389,63555692880,8043,63555700923,9,0,0,1024,9,8607545866
4390,63555699993,72995,63555772988,1,0,1,9728,1,7199514546
4391,63555818940,1990,63555820930,7,0,1,12800,7,4045958363
4392,63555844148,79900,63555924048,9,0,0,2048,9,4732069871
4393,63555855291,47284,63555902575,6,0,1,3584,6,10539510999
4394,63555862444,65659,63555928103,6,0,1,1536,6,8133060354
4395,63555877021,100096,63555977117,1,0,1,28672,1,8817372826
4396,63556333427,74604,63556408031,1,0,0,121856,1,8569857584
4397,63556454658,3124,63556457782,3,0,1,1024,3,195156218
4398,63556460804,51738,63556512542,3,0,1,10240,3,10504267871
4399,63556471568,76048,63556547616,5,0,1,1536,5,8923874950
4400,63556474625,95792,63556570417,2,0,0,9216,2,8867233745
4401,63556700677,45592,63556746269,0,0,1,1024,0,6655307011
4402,63556703654,48976,63556752630,0,0,1,2048,0,129667667
4403,63556738237,100252,63556838489,5,0,1,29184,5,1060356699
4404,63556819257,4158,63556823415,3,0,1,10752,3,3097379268
4405,63556861073,77740,63556938813,4,0,0,11264,4,9597994991
4406,63556881132,24150,63556905282,4,0,0,43520,4,5173727084
4407,63556959323,36342,63556995665,8,0,1,43008,8,6086317264
4408,63556961232,34625,63556995857,0,0,0,64000,0,5744504005
4409,63556963295,136994,63557100289,9,0,0,512,9,7310757979
4410,63557107762,49444,63557157206,6,0,1,3584,6,150722396
4411,63557234116,43900,63557278016,9,0,1,512,9,9640308405
4412,63557281350,1990,63557283340,7,0,1,3072,7,2001847399
4413,63557301199,52360,63557353559,5,0,0,2048,5,6981418105
4414,63557394976,110860,63557505836,1,0,1,64000,1,2893790170
4415,63557571779,95020,63557666799,1,0,1,27136,1,6777382688
4416,63557626271,48976,63557675247,3,0,1,2048,3,9402517012
4417,63557843768,33071,63557876839,1,0,0,54272,1,843803600
4418,63557911457,5798,63557917255,9,0,0,6144,9,10301806105
4419,63557945861,31262,63557977123,2,0,0,50688,2,6839577112
4420,63557969080,10949,63557980029,5,0,0,4608,5,1938444929
4421,63558019127,2466,63558021593,7,0,1,8704,7,1724554942
4422,63558021657,2466,63558024123,9,0,0,2560,9,8925038425
4423,63558042824,45592,63558088416,2,0,0,2560,2,8061792715
4424,63558051080,32554,63558083634,2,0,1,1024,2,7035833466
4425,63558066204,84897,63558151101,8,0,0,53248,8,6899279230
4426,63558130073,66458,63558196531,8,0,0,112640,8,3450094961
4427,63558249659,11529,63558261188,0,0,0,18944,0,3024481361
4428,63558257246,45950,63558303196,8,0,1,87552,8,5585769312
4429,63558261580,12045,63558273625,3,0,0,79360,3,8888327898
4430,63558329021,156275,63558485296,4,0,0,19968,4,7471292823
4431,63558331062,132770,63558463832,7,0,1,22016,7,7521794175
4432,63558353017,165797,63558518814,1,0,0,215040,1,4075840307
4433,63558370517,34229,63558404746,5,0,1,20992,5,564981563
4434,63558415765,29851,63558445616,3,0,1,2048,3,5126466334
4435,63558432795,95258,63558528053,5,0,1,17408,5,9060287925
4436,63558462641,194796,63558657437,7,0,0,7680,7,3821527314
4437,63558467030,23204,63558490234,4,0,0,19968,4,844653127
4438,63558592781,266978,63558859759,1,0,0,38400,1,235859605
4439,63558609388,3418,63558612806,5,0,1,11264,5,8821697149
4440,63558681107,145345,63558826452,0,0,1,6656,0,6599576965
4441,63558688211,112500,63558800711,9,0,0,3584,9,6470223172
4442,63558732241,26939,63558759180,8,0,1,580096,8,332770822
4443,63558792102,36083,63558828185,3,0,0,46080,3,8727001664
4444,63558803204,75456,63558878660,7,0,1,8704,7,8084295582
4445,63558817234,10495,63558827729,4,0,0,63488,4,3008323183
4446,63558880781,77206,63558957987,3,0,1,4608,3,2863974361
4447,63558885607,1038,63558886645,4,0,0,16896,4,3365133286
4448,63558985383,102912,63559088295,7,0,0,1024,7,8651582051
4449,63559103539,43712,63559147251,1,0,0,166912,1,7371249972
4450,63559159328,751149,63559910477,6,0,1,16896,6,3376601137
4451,63559232115,194055,63559426170,5,0,1,7168,5,1806474995
4452,63559243739,253981,63559497720,4,0,0,71680,4,4604633413
4453,63559289822,331927,63559621749,5,0,1,1536,5,2173263595
4454,63559333319,61637,63559394956,6,0,1,6144,6,1385892331
4455,63559352104,345862,63559697966,1,0,1,113152,1,9008445278
4456,63559353424,399309,63559752733,8,0,1,179712,8,9675957443
4457,63559372249,381587,63559753836,3,0,1,3584,3,5244120323
4458,63559513937,422408,63559936345,9,0,1,11264,9,5942062824
4459,63559520421,242049,63559762470,3,0,1,22016,3,8177313714
