RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
7205,198360640,46066987,244427627,6,0,1,10240,11,5675244045
7206,198372360,24025129,222397489,0,0,0,512,13,2540836797
7207,198450210,24288577,222738787,5,0,0,72192,15,120327099
7208,198457699,24291765,222749464,3,0,0,31232,20,1890655731
7209,198481390,45947863,244429253,7,0,1,2560,20,8402508069
7210,198492010,24246956,222738966,0,0,0,512,13,1686811774
7211,198499650,24240275,222739925,0,0,0,3072,13,4094145255
7212,198535310,45938993,244474303,7,0,1,5120,20,3206927461
7213,198536959,24258629,222795588,3,0,0,15872,20,1897837051
7214,198548229,45930260,244478489,8,0,1,6656,14,115087189
7215,198575450,46029984,244605434,6,0,1,65024,11,4181016659
7216,198579510,46025947,244605457,0,0,1,10752,13,8038584101
7217,198579990,46039888,244619878,6,0,1,22016,11,8209059980
7218,198599870,46027074,244626944,7,0,1,1536,20,3262720528
7219,198607160,46019807,244626967,0,0,1,22528,13,9932022083
7220,198610390,46069227,244679617,2,0,1,12288,19,2473133483
7221,198611670,46160197,244771867,2,0,1,18944,19,2983057070
7222,198626149,46325809,244951958,8,0,1,38912,14,10380421410
7223,198683169,24107537,222790706,3,0,0,133632,20,10023011662
7224,198693189,46352416,245045605,8,0,1,38400,14,1153356243
7225,198702130,46443829,245145959,2,0,1,5632,19,249492075
7226,198704740,46441242,245145982,3,0,1,2048,20,53007722
7227,198709130,46436875,245146005,7,0,1,4608,20,10254003246
7228,198724330,24200078,222924408,5,0,0,89088,15,1613664069
7229,198753649,46392379,245146028,8,0,1,6656,14,3297881481
7230,198760410,46395336,245155746,0,0,1,25088,13,2870450557
7231,198786490,46692054,245478544,2,0,1,102912,19,6619158089
7232,198800550,46678017,245478567,7,0,1,17920,20,8646347036
7233,198816460,46663713,245480173,7,0,1,7680,20,4630318300
7234,198849249,46630947,245480196,8,0,1,38912,14,1587686183
7235,198872330,46607889,245480219,2,0,1,3072,19,6953307356
7236,198885440,24401923,223287363,5,0,0,78848,15,4888720656
7237,198897299,46643985,245541284,8,0,1,46080,14,5271673450
7238,198902340,46638967,245541307,7,0,1,21504,20,7164385911
7239,198958150,46583180,245541330,0,0,1,44032,13,10632768317
7240,198969259,46572929,245542188,8,0,1,23040,14,3360959014
7241,198981949,46560262,245542211,8,0,1,512,14,8840177547
7242,198982849,46561440,245544289,9,0,1,20480,21,7806182095
7243,199000980,46548387,245549367,7,0,1,9216,20,7008205178
7244,199004430,46604238,245608668,7,0,1,71680,20,6580138522
7245,199005679,24073620,223079299,3,0,0,19456,20,3162685841
7246,199013859,46668798,245682657,9,0,1,20480,21,6386416611
7247,199016640,46720819,245737459,2,0,1,14336,19,4867397797
7248,199063700,46673782,245737482,2,0,1,15360,19,9337828632
7249,199083899,46678492,245762391,8,0,1,2048,14,8551459480
7250,199086970,24114028,223200998,9,0,0,512,21,5667180943
7251,199141690,46623287,245764977,6,0,1,4096,11,1593558550
7252,199154650,23929763,223084413,0,0,0,2560,13,1960551214
7253,199159280,46611086,245770366,7,0,1,17408,20,1448606045
7254,199199200,24540797,223739997,4,0,0,171008,26,7481890073
7255,199213759,47540820,246754579,9,0,1,70144,21,8333382101
7256,199217320,47641979,246859299,2,0,1,39936,19,9247774062
7257,199227900,24103652,223331552,5,0,0,43008,15,5784955094
7258,199231980,24156981,223388961,5,0,0,184320,15,9107209287
7259,199249619,47650572,246900191,9,0,1,20992,21,4691220086
7260,199280120,47677241,246957361,7,0,1,30720,20,5608088539
7261,199286540,47679041,246965581,6,0,1,19456,11,3860016023
7262,199289650,47903834,247193484,6,0,1,32768,11,2365152983
7263,199299880,24118434,223418314,9,0,0,2560,21,5590323472
7264,199323430,24290763,223614193,0,0,0,1024,13,4382859497
7265,199331150,23984995,223316145,0,0,0,1536,13,10019042108
7266,199350830,24142225,223493055,5,0,0,71680,15,1916195491
7267,199404580,47788927,247193507,6,0,1,2048,11,633974473
7268,199406239,47787291,247193530,9,0,1,31744,21,9799351476
7269,199408809,47886970,247295779,9,0,1,6144,21,8030499942
7270,199409280,24110079,223519359,0,0,0,11264,13,605720147
7271,199421450,47874352,247295802,6,0,1,26112,11,10480717437
7272,199479130,24369215,223848345,0,0,0,4608,13,7448912377
7273,199479460,23825317,223304777,0,0,0,1024,13,1752413189
7274,199487610,24033393,223521003,9,0,0,1536,21,8735431545
7275,199490420,47805405,247295825,2,0,1,3072,19,4204270940
7276,199525810,47770038,247295848,7,0,1,22528,20,705355149
7277,199528310,47767561,247295871,6,0,1,23552,11,3123644250
7278,199533560,47762334,247295894,7,0,1,4608,20,2777151369
7279,199596720,24248522,223845242,5,0,0,340480,15,7792347986
7280,199601279,47694654,247295933,8,0,1,1024,14,4843132516
7281,199647259,47648697,247295956,9,0,1,20480,21,9049909592
7282,199681910,23783076,223464986,0,0,0,7680,13,9529014667
7283,199686220,47609759,247295979,2,0,1,2560,19,8165867772
7284,199712250,47583752,247296002,7,0,1,30720,20,7151831948
7285,199740860,23946895,223687755,4,0,0,80384,26,10281943212
7286,199775200,47530173,247305373,7,0,1,5120,20,293647824
7287,199853200,47507231,247360431,6,0,1,51200,11,4868795042
7288,199892900,23722673,223615573,9,0,0,512,21,1546505195
7289,199895650,47572824,247468474,7,0,1,49664,20,1760862939
7290,199906480,23665550,223572030,0,0,0,512,13,8830762091
7291,199954840,47513665,247468505,2,0,1,3584,19,7656614928
7292,200002160,23739319,223741479,9,0,0,4608,21,2506400043
7293,200007570,47460958,247468528,2,0,1,11776,19,4567084331
7294,200023420,47810286,247833706,2,0,1,5120,19,8176120239
7295,200037130,23809726,223846856,9,0,0,5120,21,3361708562
7296,200037950,23822016,223859966,9,0,0,1536,21,4467572338
7297,200071999,47791505,247863504,8,0,1,39424,14,10169899145
7298,200075240,47990579,248065819,2,0,1,23040,19,3140462676
7299,200090510,48083513,248174023,2,0,1,75264,19,3008766998
7300,200106030,23753437,223859467,4,0,0,36352,26,941451729
7301,200129340,23972790,224102130,5,0,0,254464,15,8260121886
7302,200184200,23961442,224145642,7,0,0,57344,20,6858140883
7303,200264470,24668020,224932490,4,0,0,594944,26,3794666299
7304,200301570,47876639,248178209,2,0,1,6656,19,2347072746
7305,200310099,47900358,248210457,8,0,1,20992,14,8871221967
7306,200393240,48013548,248406788,2,0,1,27648,19,7966538966
7307,200408320,48300837,248709157,4,0,1,41472,26,3282464519
7308,200417840,23930975,224348815,4,0,0,29696,26,9624561212
7309,200420419,48437979,248858398,8,0,1,33792,14,3300353702
7310,200453360,48458436,248911796,6,0,1,14336,11,2042112983
7311,200460920,23687853,224148773,5,0,0,1536,15,7447738141
7312,200460990,48451008,248911998,7,0,1,5632,20,6336125184
7313,200490280,48421741,248912021,6,0,1,6656,11,2946165757
7314,200490469,48538830,249029299,8,0,1,28672,14,8690989248
7315,200497060,48532597,249029657,2,0,1,4096,19,9107045301
7316,200501989,48711973,249213962,8,0,1,64512,14,7674403693
7317,200563480,23918355,224481835,9,0,0,23040,21,8282812912
7318,200565130,49042261,249607391,6,0,1,169472,11,8399176111
7319,200613810,23836525,224450335,9,0,0,86016,21,3707656414
7320,200618120,48989294,249607414,2,0,1,5120,19,2447285254
7321,200669810,49088806,249758616,2,0,1,2048,19,3693466530
7322,200809750,23469208,224278958,9,0,0,60928,21,6206233280
7323,200838580,23492962,224331542,5,0,0,72192,15,4919084663
7324,200843080,48947718,249790798,7,0,1,3584,20,1100531374
7325,200881880,48908949,249790829,2,0,1,49152,19,558088400
7326,200928700,24037072,224965772,4,0,0,109056,26,1339348568
7327,200980989,48812616,249793605,8,0,1,16896,14,6648490002
7328,201031520,23613184,224644704,4,0,0,161280,26,9149819071
7329,201035841,23660801,224696642,5,0,0,165888,15,2101103763
7330,201166631,23550399,224717030,5,0,0,26112,15,10066068145
7331,201265639,49527566,250793205,8,0,1,6144,14,7315118451
7332,201313009,50264828,251577837,8,0,1,86016,14,8275942660
7333,201330409,50247451,251577860,8,0,1,52736,14,7031493974
7334,201348700,50368583,251717283,2,0,1,19968,19,4245190194
7335,201450910,50515403,251966313,6,0,1,125952,11,4159691238
7336,201526101,23225023,224751124,5,0,0,90624,15,5307642541
7337,201548170,50418166,251966336,2,0,1,7168,19,1005751289
7338,201559250,23139466,224698716,9,0,0,6656,21,2515001211
7339,201572160,23422050,224994210,9,0,0,93184,21,9877873559
7340,201583800,50445496,252029296,6,0,1,64512,11,3500776359
7341,201600619,50428700,252029319,8,0,1,7680,14,2645656416
7342,201604079,50425263,252029342,8,0,1,12288,14,4505376795
7343,201629390,50581855,252211245,5,0,1,25600,15,1898977881
7344,201655170,50581572,252236742,6,0,1,53248,11,1349315021
7345,201694320,51574107,253268427,6,0,1,308224,11,9125370390
7346,201747760,51520698,253268458,7,0,1,14848,20,3301863424
7347,201781400,51509359,253290759,5,0,1,21504,15,6438160713
7348,201826140,52076426,253902566,6,0,1,833024,11,6811037025
7349,201827400,52114256,253941656,6,0,1,102400,11,10371803513
7350,201871730,52080387,253952117,2,0,1,9728,19,2194626961
7351,201891780,52155335,254047115,6,0,1,239104,11,8513478913
7352,201949530,23089189,225038719,9,0,0,39936,21,10337097631
7353,201949560,52175376,254124936,6,0,1,112640,11,6753260354
7354,201957860,23259227,225217087,4,0,0,85504,26,2762038022
7355,201965460,52162621,254128081,2,0,1,12288,19,3478401656
7356,201979381,23489997,225469378,5,0,0,104448,15,8837654125
7357,201992130,52141987,254134117,7,0,1,12288,20,4548284489
7358,202017210,52215800,254233010,6,0,1,150528,11,5166099712
7359,202034850,52220358,254255208,7,0,1,39936,20,391409653
7360,202036070,23963018,225999088,9,0,0,139776,21,4535585280
7361,202038250,52259917,254298167,6,0,1,52224,11,10030404549
7362,202038390,52263003,254301393,5,0,1,5120,15,7469803389
7363,202078880,52268083,254346963,7,0,1,2048,20,7312975802
7364,202094779,52367511,254462290,9,0,1,54784,21,3866709990
7365,202109519,52352794,254462313,8,0,1,14848,14,4216109558
7366,202130310,52919709,255050019,6,0,1,193024,11,1532150608
7367,202132409,52917633,255050042,8,0,1,10240,14,4139288769
7368,202182340,52867725,255050065,7,0,1,9728,20,7936632592
7369,202184411,23649486,225833897,5,0,0,354304,15,3740917602
7370,202201721,23754756,225956477,5,0,0,45056,15,9452458827
7371,202218140,52831948,255050088,5,0,1,10752,15,2702614542
7372,202265031,23887676,226152707,5,0,0,153600,15,4368472216
7373,202267070,52783041,255050111,2,0,1,22016,19,8323189400
7374,202279690,53067415,255347105,6,0,1,306176,11,3562317284
7375,202293709,53053419,255347128,8,0,1,7680,14,5599156037
7376,202355519,52991632,255347151,8,0,1,20992,14,10174928968
7377,202389819,52957355,255347174,8,0,1,6144,14,4190235775
7378,202402240,23459292,225861532,4,0,0,90624,26,3652676105
7379,202435380,23751173,226186553,9,0,0,108032,21,8192966728
7380,202446131,24202823,226648954,5,0,0,111104,15,10680329139
7381,202461980,53461952,255923932,6,0,1,380416,11,2412180155
7382,202487520,23208359,225695879,9,0,0,6656,21,7298825454
7383,202495200,53450069,255945269,6,0,1,26112,11,5255208671
7384,202500240,53448421,255948661,7,0,1,12800,20,5538304791
7385,202533170,23998031,226531201,9,0,0,168448,21,1868227219
7386,202561150,53459591,256020741,6,0,1,95744,11,8116248511
7387,202606210,53458621,256064831,2,0,1,7680,19,7480525608
7388,202717400,24241906,226959306,4,0,0,448000,26,4241467176
7389,202745780,23818297,226564077,9,0,0,3584,21,2227181658
7390,202835310,53431275,256266585,7,0,1,59392,20,4339210130
7391,202837500,23584229,226421729,9,0,0,169984,21,8599806271
7392,202870530,23416212,226286742,9,0,0,96256,21,2053950249
7393,202872610,23032021,225904631,5,0,0,35840,15,2386299066
7394,202890000,53449997,256339997,6,0,1,24064,11,7296962024
7395,202892740,23699336,226592076,4,0,0,35328,26,9266032223
7396,202942740,53889680,256832420,2,0,1,8704,19,2802488608
7397,202954920,23524888,226479808,4,0,0,190464,26,1477305530
7398,202978429,53854014,256832443,8,0,1,13312,14,4788130668
7399,202984740,54111664,257096404,7,0,1,38912,20,6731531677
7400,203001530,54094897,257096427,2,0,1,41984,19,5566641746
7401,203018500,23287773,226306273,9,0,0,3584,21,7758477338
7402,203032790,54063660,257096450,2,0,1,8192,19,91190057
7403,203046270,54298746,257345016,6,0,1,71680,11,463753277
7404,203077609,54267430,257345039,8,0,1,30720,14,6503875888
7405,203143570,23922476,227066046,4,0,0,70144,26,1402477276
7406,203156141,54188921,257345062,1,0,1,19968,23,7904308327
7407,203218550,54218442,257436992,6,0,1,70656,11,2745204874
7408,203251861,54185162,257437023,1,0,1,22016,23,5499396108
7409,203294630,23937950,227232580,4,0,0,88576,26,1401253576
7410,203325529,54127616,257453145,8,0,1,11776,14,5039552314
7411,203340870,23222045,226562915,4,0,0,103936,26,8042866091
7412,203353919,54223916,257577835,8,0,1,22016,14,260168526
7413,203362060,54215806,257577866,2,0,1,19968,19,933311898
7414,203362731,54215166,257577897,1,0,1,38400,23,2462240075
7415,203364960,54747371,258112331,6,0,1,445440,11,3185024504
7416,203487230,54655753,258142983,6,0,1,52736,11,2634717745
7417,203524639,54640505,258165144,8,0,1,40448,14,5966538321
7418,203584611,54635837,258220448,1,0,1,27136,23,7986207847
7419,203587120,23618426,227205546,4,0,0,151040,26,6728873242
7420,203603440,54722198,258325638,6,0,1,84480,11,2219252891
7421,203613571,54712090,258325661,1,0,1,11776,23,9588048306
7422,203620991,54704693,258325684,1,0,1,20992,23,8795672140
7423,203646760,23326577,226973337,4,0,0,45568,26,8428810699
7424,203658941,54720495,258379436,1,0,1,164352,23,1589217434
7425,203760529,54635830,258396359,8,0,1,38400,14,8013390493
7426,203855840,23922332,227778172,4,0,0,235520,26,9183781497
7427,203925840,54483005,258408845,2,0,1,7168,19,9628128511
7428,204001860,23581080,227582940,4,0,0,219648,26,7112450217
7429,204014390,55114955,259129345,6,0,1,542208,11,10066932035
7430,204052380,23653986,227706366,2,0,0,295936,19,7409475881
7431,204084311,24062088,228146399,5,0,0,95744,15,1351732912
7432,204097920,23998073,228095993,4,0,0,622080,26,6522079217
7433,204124870,55282577,259407447,2,0,1,73216,19,1754360042
7434,204170280,55604448,259774728,6,0,1,313344,11,1030907334
7435,204187681,24187337,228375018,5,0,0,188416,15,9861690788
7436,204187780,24119292,228307072,2,0,0,61440,19,8100957765
7437,204205830,24352666,228558496,5,0,0,278016,15,5882691821
7438,204209690,55565061,259774751,7,0,1,4608,20,8399440161
7439,204212330,55562444,259774774,6,0,1,26624,11,1051242076
7440,204218680,55592043,259810723,2,0,1,25600,19,1973421233
7441,204225430,23249078,227474508,4,0,0,14336,26,2464872927
7442,204243261,24347238,228590499,5,0,0,104960,15,4331031459
7443,204260240,24162092,228422332,2,0,0,112128,19,5238242079
7444,204292320,55713663,260005983,6,0,1,148992,11,2093884587
7445,204322849,56610570,260933419,8,0,1,384000,14,4048634268
7446,204383049,56943913,261326962,8,0,1,237056,14,10705948654
7447,204396559,56930426,261326985,8,0,1,34304,14,2230210940
7448,204495049,56908266,261403315,8,0,1,123904,14,10084648782
7449,204500670,56931083,261431753,2,0,1,24576,19,81732151
7450,204534221,56917710,261451931,1,0,1,35840,23,6315973673
7451,204539601,56912353,261451954,1,0,1,13824,23,6557300320
7452,204546761,56905216,261451977,1,0,1,6656,23,5148653816
7453,204586249,56865759,261452008,8,0,1,57344,14,3654954590
7454,204597800,56854231,261452031,2,0,1,3072,19,5350369057
7455,204625070,24285282,228910352,2,0,0,41984,19,10067638944
7456,204626100,56825954,261452054,7,0,1,512,20,2253353912
7457,204651090,23737055,228388145,9,0,0,43008,21,8853589554
7458,204657589,56957648,261615237,8,0,1,308736,14,3148196649
7459,204660171,23628158,228288329,5,0,0,99328,15,7724553869
7460,204690431,56924960,261615391,1,0,1,8704,23,5404379716
7461,204694409,57696397,262390806,8,0,1,419328,14,9228374772
7462,204720001,57670828,262390829,1,0,1,10752,23,7639856027
7463,204726360,23444265,228170625,2,0,0,79360,19,4077194708
7464,204734480,57661387,262395867,2,0,1,3072,19,2514107309
7465,204743700,24153829,228897529,4,0,0,238592,26,2411219821
7466,204785270,57668536,262453806,6,0,1,110080,11,2622613515
7467,204804310,23955729,228760039,2,0,0,379904,19,2822112645
7468,204807290,57652648,262459938,3,0,1,9728,20,9483226103
7469,204838370,57627865,262466235,3,0,1,1024,20,8587828328
7470,204876260,57591563,262467823,2,0,1,15872,19,1906944255
7471,204896290,57582791,262479081,3,0,1,5632,20,873757510
7472,204943840,24202109,229145949,9,0,0,285184,21,1340748901
7473,204952761,23982129,228934890,5,0,0,19456,15,10022934302
7474,204971139,57510528,262481667,8,0,1,16384,14,10157252895
7475,204997640,23937928,228935568,9,0,0,2048,21,2459590482
7476,205020540,57462433,262482973,2,0,1,2048,19,6549579080
7477,205046120,23778682,228824802,2,0,0,212480,19,1890632490
7478,205068720,24174041,229242761,4,0,0,317440,26,6807175894
7479,205090420,57394819,262485239,3,0,1,3584,20,9906321757
7480,205116440,23357302,228473742,9,0,0,44032,21,4373595640
7481,205116560,57386552,262503112,2,0,1,25088,19,3124427539
7482,205151549,57553410,262704959,8,0,1,261632,14,8220312453
7483,205172801,57774462,262947263,1,0,1,84480,23,9318694936
7484,205179451,57767835,262947286,1,0,1,1024,23,7919884350
7485,205184200,57763117,262947317,7,0,1,7168,20,2211047691
7486,205185221,57867393,263052614,1,0,1,16896,23,3234589056
7487,205227529,58032310,263259839,8,0,1,68096,14,9225398219
7488,205244459,58015403,263259862,8,0,1,57856,14,3021011733
7489,205266510,57993375,263259885,2,0,1,8192,19,2385379599
7490,205268380,24030087,229298467,9,0,0,163840,21,6578417779
7491,205276070,57983846,263259916,5,0,1,7680,15,598702971
7492,205300251,23628688,228928939,5,0,0,60928,15,9072188308
7493,205309281,57984237,263293518,1,0,1,49664,23,3616773255
7494,205341590,57951951,263293541,7,0,1,11776,20,2038846755
7495,205346529,58007602,263354131,8,0,1,53760,14,4265728477
7496,205354399,58261868,263616267,8,0,1,316928,14,4311625626
7497,205361020,58288365,263649385,2,0,1,57344,19,1947277766
7498,205363210,58286198,263649408,2,0,1,4608,19,5308393804
7499,205379290,23679744,229059034,2,0,0,134144,19,5844117814
7500,205393230,58256209,263649439,2,0,1,10752,19,4617302762
7501,205464410,24063502,229527912,4,0,0,259584,26,623866941
7502,205488831,58211145,263699976,1,0,1,53248,23,10429619407
7503,205493271,58226172,263719443,1,0,1,20992,23,5774085445
7504,205521370,58204178,263725548,2,0,1,1536,19,818676065
7505,205530169,58304114,263834283,8,0,1,121856,14,9882752489
7506,205535059,58463975,263999034,8,0,1,136704,14,9693797454
7507,205552170,58557160,264109330,5,0,1,36864,15,1900054657
7508,205587690,23857111,229444801,4,0,0,48128,26,5764670568
7509,205588170,58521183,264109353,7,0,1,53760,20,5404859439
7510,205613390,24170333,229783723,4,0,0,386048,26,4403672648
7511,205623990,58553095,264177085,2,0,1,9728,19,5050835920
7512,205671171,24248196,229919367,5,0,0,358912,15,6167017184
7513,205701170,58475938,264177108,2,0,1,1536,19,10161908754
7514,205708560,24532734,230241294,2,0,0,258048,19,7144429526
7515,205719369,58465327,264184696,8,0,1,54272,14,9868136354
7516,205753960,58518604,264272564,5,0,1,63488,15,10119995497
7517,205765521,24324289,230089810,5,0,0,361472,15,516268989
7518,205792020,58481312,264273332,3,0,1,11776,20,10142170640
7519,205808460,58541705,264350165,5,0,1,9216,15,4483721783
7520,205829151,58521037,264350188,1,0,1,17408,23,5471173017
7521,205844170,58530244,264374414,5,0,1,24064,15,3996196971
7522,205875471,58498966,264374437,1,0,1,6144,23,10472475914
7523,205897801,58476659,264374460,1,0,1,10752,23,1094357412
7524,205901520,58472963,264374483,2,0,1,10752,19,10009721537
7525,205916820,23868954,229785774,4,0,0,6656,26,8449848184
7526,205918861,58455645,264374506,1,0,1,1024,23,9221237095
7527,205937020,58437509,264374529,3,0,1,26112,20,514305314
7528,205940690,24319268,230259958,9,0,0,57344,21,2417805022
7529,205982060,58439023,264421083,7,0,1,12288,20,7997389938
7530,205996410,23974045,229970455,4,0,0,1536,26,7224542413
7531,206044930,58381290,264426220,3,0,1,13824,20,7518522880
7532,206120990,59744393,265865383,1,0,1,6656,23,10601832315
7533,206127720,59737686,265865406,7,0,1,1536,20,2914371847
7534,206159970,59705459,265865429,3,0,1,10240,20,9596252900
7535,206169541,59695911,265865452,1,0,1,16896,23,2148746021
7536,206358400,59507075,265865475,5,0,1,3072,15,6080266356
7537,206372780,59544689,265917469,7,0,1,16896,20,8289709458
7538,206398670,59521029,265919699,5,0,1,11264,15,9432504403
7539,206424280,59495442,265919722,3,0,1,4608,20,2544861755
7540,206444220,23906489,230350709,1,0,0,30208,23,4401338442
7541,206493040,59426705,265919745,5,0,1,7168,15,10570993419
7542,206512350,23730067,230242417,4,0,0,3584,26,7113982988
7543,206533080,59386688,265919768,5,0,1,5120,15,1110872116
7544,206596750,23493308,230090058,4,0,0,512,26,7423768447
7545,206597330,59322461,265919791,7,0,1,11776,20,7303329500
7546,206642500,59277314,265919814,7,0,1,6144,20,2058109667
7547,206704560,24079157,230783717,2,0,0,343040,19,9753304190
7548,206706731,59224384,265931115,1,0,1,13312,23,266166133
7549,206760910,59170228,265931138,3,0,1,2048,20,9858686596
7550,206785770,59239482,266025252,3,0,1,63488,20,4387047830
7551,206857180,59168119,266025299,7,0,1,8192,20,6235105723
7552,206877760,23644316,230522076,4,0,0,6656,26,1661848281
7553,206922921,23867527,230790448,5,0,0,22016,15,6807013468
7554,206942060,23607997,230550057,9,0,0,45056,21,2343222187
7555,206982181,59043173,266025354,1,0,1,4608,23,7895214701
7556,206991951,59033426,266025377,1,0,1,23040,23,4844113133
7557,207093410,58971825,266065235,3,0,1,82432,20,6092085783
7558,207094510,59007836,266102346,7,0,1,36352,20,5068029549
7559,207102590,59437230,266539820,1,0,1,3584,23,3439046622
7560,207118690,23285449,230404139,4,0,0,512,26,4700166876
7561,207176320,59521009,266697329,3,0,1,36352,20,10018572009
7562,207190080,23931454,231121534,9,0,0,227840,21,3762490857
7563,207202960,23421938,230624898,9,0,0,104960,21,8349920408
7564,207216610,59547306,266763916,5,0,1,8704,15,2659567951
7565,207216741,59557969,266774710,1,0,1,27136,23,2459456031
7566,207229421,23666176,230895597,5,0,0,148480,15,586706689
7567,207242050,59533019,266775069,5,0,1,9728,15,4302803733
7568,207265940,23287260,230553200,4,0,0,10240,26,3281401072
7569,207270671,59766419,267037090,1,0,1,1536,23,6222175340
7570,207313901,24120006,231433907,5,0,0,245248,15,5843803821
7571,207341960,59695153,267037113,5,0,1,5120,15,2492650993
7572,207348070,59689066,267037136,3,0,1,18944,20,1869646993
7573,207363250,23796712,231159962,5,0,0,19456,15,4817611899
7574,207399300,23754711,231154011,2,0,0,49152,19,9596062638
7575,207403350,23522097,230925447,4,0,0,3072,26,5376506225
7576,207416210,23508270,230924480,2,0,0,94720,19,9632638767
7577,207431270,59776179,267207449,1,0,1,15872,23,5658619210
7578,207458940,24265100,231724040,2,0,0,124928,19,1777648033
7579,207489170,23468838,230958008,4,0,0,4096,26,6863413794
7580,207538210,24476882,232015092,2,0,0,110080,19,7808621833
7581,207551430,24066455,231617885,5,0,0,459776,15,4067818781
7582,207574130,59674393,267248523,3,0,1,1024,20,7084094560
7583,207647460,59601086,267248546,3,0,1,5632,20,4892213669
7584,207670709,59827698,267498407,8,0,1,70144,14,5362797824
7585,207686740,23643108,231329848,5,0,0,21504,15,1320388311
7586,207719680,59779393,267499073,5,0,1,11264,15,8414306265
7587,207784740,23854453,231639193,2,0,0,69632,19,96673830
7588,207789410,24140235,231929645,5,0,0,350720,15,8954694211
7589,207805740,60002718,267808458,5,0,1,18944,15,221308190
7590,207813300,59995181,267808481,5,0,1,14336,15,1145119458
7591,207834910,24367756,232202666,5,0,0,189952,15,1516882256
7592,207859389,61286912,269146301,8,0,1,259072,14,1778285927
7593,207891940,24700516,232592456,2,0,0,521728,19,7111407743
7594,207914860,23750845,231665705,4,0,0,5120,26,3811523862
7595,207929569,61511810,269441379,8,0,1,148992,14,4409291068
7596,207936560,24411125,232347685,5,0,0,129024,15,5417511977
7597,207978919,61637415,269616334,8,0,1,35328,14,3453299502
7598,208022749,62085907,270108656,8,0,1,342016,14,5226142733
7599,208033859,62184524,270218383,8,0,1,131072,14,4083531082
7600,208047609,62331261,270378870,8,0,1,145920,14,10678322925
7601,208112590,62417014,270529604,5,0,1,8192,15,3574644054
7602,208138410,23793465,231931875,4,0,0,7168,26,3269680064
7603,208234760,63365345,271600105,6,0,1,336896,11,3122524864
7604,208240380,23784733,232025113,9,0,0,14848,21,8659772983
7605,208249980,23731549,231981529,5,0,0,154112,15,4915116546
7606,208278329,63321799,271600128,8,0,1,6144,14,8046006676
7607,208294700,63305451,271600151,5,0,1,11776,15,1753552531
7608,208299330,23845414,232144744,9,0,0,139264,21,515711118
7609,208311800,23720531,232032331,4,0,0,2560,26,6631032714
7610,208315450,63284724,271600174,3,0,1,11776,20,8163359109
7611,208323450,24610595,232934045,2,0,0,424960,19,178986965
7612,208373470,63226735,271600205,5,0,1,1536,15,5430985705
7613,208436970,24217393,232654363,5,0,0,123392,15,3422709440
7614,208463370,63489801,271953171,6,0,1,123904,11,5610578389
7615,208471790,63544935,272016725,6,0,1,48128,11,3174040292
7616,208521470,24446450,232967920,9,0,0,111104,21,9453528013
7617,208584710,63454373,272039083,6,0,1,45056,11,8657749255
7618,208587990,64081146,272669136,6,0,1,523264,11,10300847134
7619,208615210,24001518,232616728,5,0,0,79360,15,3255855377
7620,208634180,23629877,232264057,9,0,0,15872,21,1578544514
7621,208657450,23595086,232252536,4,0,0,1536,26,77582076
7622,208699490,24086777,232786267,5,0,0,157184,15,1971200172
7623,208712100,23492001,232204101,2,0,0,4608,19,5854642566
7624,208735820,24068722,232804542,2,0,0,59904,19,5299490702
7625,208739399,64048822,272788221,8,0,1,202240,14,9021060519
7626,208751980,64036264,272788244,5,0,1,38400,15,3326437556
7627,208778870,64009397,272788267,5,0,1,3072,15,1340541192
7628,208780520,23957832,232738352,2,0,0,75776,19,171927684
7629,208797220,23503558,232300778,4,0,0,1024,26,5119292752
7630,208814919,64072187,272887106,8,0,1,221696,14,2863616625
7631,208825129,64062000,272887129,8,0,1,4096,14,4795895472
7632,208879220,24161379,233040599,4,0,0,7168,26,9534483450
7633,208949800,24088561,233038361,9,0,0,230912,21,3407897240
7634,208959990,63927162,272887152,5,0,1,11776,15,3642719470
7635,208975860,24691148,233667008,2,0,0,451072,19,3744860583
7636,209005790,63881385,272887175,5,0,1,40448,15,6785070714
7637,209139570,24144214,233283784,5,0,0,279040,15,7602381550
7638,209141460,23926375,233067835,2,0,0,89088,19,1063314583
7639,209157390,24170588,233327978,9,0,0,142848,21,1368593217
7640,209179569,63740975,272920544,8,0,1,36864,14,4014432739
7641,209244400,23924333,233168733,8,0,0,1536,14,9585782870
7642,209343510,23986565,233330075,4,0,0,3072,26,1166861698
7643,209381929,63746268,273128197,8,0,1,367104,14,529526618
7644,209445900,23624174,233070074,8,0,0,5632,14,110582225
7645,209483919,64184433,273668352,8,0,1,656896,14,8328294720
7646,209527780,23802474,233330254,8,0,0,512,14,6083690881
7647,209636870,24173204,233810074,5,0,0,334336,15,3441472619
7648,209642570,24261170,233903740,9,0,0,91136,21,6599577298
7649,209650860,24038213,233689073,5,0,0,33792,15,7591452154
7650,209653630,23869631,233523261,8,0,0,22528,14,10444329567
7651,209674150,24646422,234320572,9,0,0,35328,21,6488360634
7652,209755080,63913295,273668375,4,0,1,15872,26,6529197397
7653,209765920,63902478,273668398,4,0,1,11776,26,5872163204
7654,209781880,23547236,233329116,8,0,0,3584,14,1603614293
7655,209831750,23599837,233431587,9,0,0,77824,21,9255788201
