RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5391,42465000,63364337,105829337,7,0,1,5632,1,10328682761
5392,42465350,63485086,105950436,8,0,1,4608,11,7433635546
5393,42471190,32978767,75449957,4,0,0,1536,7,5036793855
5394,42484760,33783072,76267832,4,0,0,75264,7,8450569043
5395,42493790,32934209,75427999,1,0,0,20480,1,4386775146
5396,42497600,34068791,76566391,7,0,0,59392,1,2465757731
5397,42506101,63623535,106129636,9,0,1,15360,4,3588021517
5398,42510100,32966555,75476655,8,0,0,17920,11,231139151
5399,42519380,33855456,76374836,6,0,0,80896,12,9125062829
5400,42525480,33011630,75537110,4,0,0,23552,7,5344865793
5401,42528200,33767891,76296091,7,0,0,92672,1,9736625283
5402,42533090,33311690,75844780,3,0,0,3072,18,6018135701
5403,42536400,33074561,75610961,1,0,0,13824,1,153598459
5404,42555481,63574178,106129659,9,0,1,1536,4,8973123776
5405,42555990,63573692,106129682,8,0,1,16384,11,7557702090
5406,42570210,34062128,76632338,5,0,0,19456,12,2988147268
5407,42585310,33725514,76310824,3,0,0,12288,18,1881643742
5408,42592080,32996683,75588763,5,0,0,16384,12,1961666994
5409,42602030,63527675,106129705,8,0,1,1024,11,5080335596
5410,42602050,33738397,76340447,6,0,0,2560,12,4848404732
5411,42607630,33718840,76326470,9,0,0,37376,4,10125628590
5412,42614920,33724724,76339644,3,0,0,30720,18,9796162771
5413,42616900,33832573,76449473,5,0,0,19456,12,8144008152
5414,42618660,33626217,76244877,2,0,0,70144,1,1810607802
5415,42619160,33880099,76499259,1,0,0,8704,1,7338592578
5416,42634209,63495519,106129728,5,0,1,9728,12,742150596
5417,42643840,33284364,75928204,3,0,0,4608,18,7618358598
5418,42656270,33567212,76223482,0,0,0,58368,6,3939458264
5419,42682950,33522725,76205675,1,0,0,1024,1,1678077909
5420,42718330,33125491,75843821,5,0,0,26112,12,7668742953
5421,42721220,33047093,75768313,1,0,0,13312,1,2261836356
5422,42723781,63524736,106248517,9,0,1,15360,4,3783366792
5423,42725760,33479580,76205340,1,0,0,25600,1,1352380061
5424,42726370,33900017,76626387,2,0,0,131072,1,6673911980
5425,42729720,33585339,76315059,0,0,0,13824,6,5407220225
5426,42737690,33992024,76729714,4,0,0,86528,7,10547220930
5427,42739280,63709865,106449145,8,0,1,45056,11,2479992940
5428,42745780,33604385,76350165,6,0,0,3072,12,3047623649
5429,42747410,33450107,76197517,6,0,0,8704,12,6664656123
5430,42747700,33768609,76516309,6,0,0,31744,12,836411337
5431,42752460,33681991,76434451,2,0,0,195584,1,5017689985
5432,42758460,33702432,76460892,3,0,0,37376,18,7228258061
5433,42791570,33734301,76525871,4,0,0,18944,7,10707164212
5434,42792090,34070277,76862367,4,0,0,89600,7,1952923002
5435,42795170,33511084,76306254,6,0,0,33280,12,1785447572
5436,42795400,63660800,106456200,1,0,1,10752,1,341063092
5437,42811570,33631952,76443522,2,0,0,29696,1,5726118186
5438,42825030,33482027,76307057,0,0,0,2560,6,7838507460
5439,42832230,33716026,76548256,7,0,0,1024,1,1360373986
5440,42845700,33674376,76520076,7,0,0,12288,1,188675324
5441,42876290,33790274,76666564,4,0,0,25088,7,10686301715
5442,42876430,33782459,76658889,2,0,0,87040,1,1948738271
5443,42890129,63606021,106496150,3,0,1,13824,18,1232940886
5444,42896100,34033327,76929427,0,0,0,103936,6,3014392632
5445,42897680,63602976,106500656,4,0,1,7168,7,3667248565
5446,42899259,63602063,106501322,5,0,1,1024,12,6136634772
5447,42936790,63821435,106758225,7,0,1,57344,1,4349857301
5448,42937260,63840167,106777427,0,0,1,11264,6,2689455339
5449,42938380,33558196,76496576,4,0,0,5120,7,5766061331
5450,42978360,33483655,76462015,6,0,0,3584,12,3691163534
5451,42980259,63797191,106777450,5,0,1,4608,12,395055390
5452,42984640,33521974,76506614,2,0,0,24064,1,5807878239
5453,43009770,63770730,106780500,4,0,1,28160,7,3678486024
5454,43014679,63797759,106812438,5,0,1,3072,12,8941084185
5455,43027700,33737674,76765374,4,0,0,25088,7,4458809119
5456,43031450,33463543,76494993,8,0,0,2048,11,3135688803
5457,43031690,63783014,106814704,6,0,1,3584,12,4033226976
5458,43041520,63885571,106927091,0,0,1,3072,6,3298953938
5459,43060899,63866215,106927114,3,0,1,6656,18,5538306138
5460,43061060,63870624,106931684,0,0,1,23040,6,1993850074
5461,43064040,33693667,76757707,7,0,0,15360,1,8578930904
5462,43066510,33464064,76530574,3,0,0,15360,18,1172230176
5463,43093530,33600559,76694089,4,0,0,32256,7,9520192567
5464,43096730,33487803,76584533,1,0,0,14848,1,2422427060
5465,43102040,33847810,76949850,0,0,0,29696,6,7562157516
5466,43104970,63880889,106985859,2,0,1,1024,1,1281445314
5467,43119510,63869575,106989085,0,0,1,5120,6,7052432033
5468,43127030,33813749,76940779,2,0,0,35328,1,6389819976
5469,43136260,33543899,76680159,4,0,0,44544,7,3893800122
5470,43141110,33599235,76740345,4,0,0,34816,7,7440698872
5471,43143610,33436376,76579986,5,0,0,44544,12,2535596744
5472,43143880,33540358,76684238,6,0,0,13312,12,10361981676
5473,43155490,33597514,76753004,5,0,0,41472,12,8037217090
5474,43179290,63814941,106994231,2,0,1,8192,1,6998953361
5475,43180430,33405998,76586428,4,0,0,6144,7,6740119982
5476,43182739,63895009,107077748,5,0,1,28672,12,10106025686
5477,43197719,63942125,107139844,3,0,1,14848,18,5617364086
5478,43215210,34064849,77280059,3,0,0,39936,18,7758461530
5479,43217260,33991054,77208314,2,0,0,139264,1,3583682032
5480,43220570,63919297,107139867,2,0,1,2048,1,4281179999
5481,43236600,33853510,77090110,5,0,0,33792,12,2841997215
5482,43263290,33571754,76835044,7,0,0,37888,1,830714914
5483,43277620,63953077,107230697,2,0,1,13824,1,5147331466
5484,43277780,33965291,77243071,4,0,0,22016,7,3323709491
5485,43302500,33863328,77165828,8,0,0,43520,11,6798678475
5486,43310480,33500346,76810826,2,0,0,30208,1,309632619
5487,43319330,34054264,77373594,8,0,0,96768,11,8951145825
5488,43321250,33724190,77045440,0,0,0,3584,6,304559566
5489,43327220,33693986,77021206,7,0,0,62976,1,5698562590
5490,43327410,64051229,107378639,8,0,1,30720,11,2873573193
5491,43333200,34166257,77499457,8,0,0,88576,11,8627127512
5492,43351750,33692567,77044317,2,0,0,75776,1,9212404625
5493,43357830,33515625,76873455,8,0,0,4096,11,4715117312
5494,43367570,33919540,77287110,1,0,0,23040,1,6150461468
5495,43373040,33740851,77113891,0,0,0,77824,6,9298124289
5496,43376380,33776165,77152545,0,0,0,6656,6,10730452339
5497,43389810,63990455,107380265,4,0,1,2560,7,211618576
5498,43389860,64066576,107456436,8,0,1,16896,11,6297645535
5499,43406850,33743644,77150494,3,0,0,70656,18,8428541822
5500,43408410,34350608,77759018,5,0,0,47104,12,1127122762
5501,43414920,33904841,77319761,6,0,0,37376,12,10311855578
5502,43431810,33777619,77209429,8,0,0,3584,11,644738204
5503,43454590,33773269,77227859,2,0,0,8704,1,3422042245
5504,43457520,64583178,108040698,6,0,1,181248,12,8908360577
5505,43466270,33921433,77387703,8,0,0,1536,11,1698967527
5506,43498170,33718146,77216316,8,0,0,22528,11,4028526643
5507,43500690,34077764,77578454,8,0,0,11264,11,10569116222
5508,43504410,33877475,77381885,0,0,0,27136,6,8848125369
5509,43507370,34034787,77542157,4,0,0,22528,7,4991219529
5510,43509120,33878092,77387212,1,0,0,17408,1,2843987952
5511,43518880,64526275,108045155,8,0,1,30720,11,6894524993
5512,43529300,33546294,77075594,0,0,0,22528,6,3385996198
5513,43557880,33852668,77410548,2,0,0,40448,1,9354682247
5514,43563290,33704578,77267868,4,0,0,57856,7,4095885850
5515,43565310,33778777,77344087,3,0,0,28672,18,1457965115
5516,43565860,64545073,108110933,1,0,1,4096,1,8202971169
5517,43568980,33829221,77398201,4,0,0,15872,7,4159003160
5518,43572509,64566288,108138797,3,0,1,33280,18,10351591511
5519,43586240,33630411,77216651,7,0,0,1024,1,2715502759
5520,43587750,34059278,77647028,1,0,0,18432,1,5682239031
5521,43592040,33991915,77583955,4,0,0,17920,7,9912396653
5522,43596790,33825497,77422287,0,0,0,17920,6,4482245690
5523,43606910,33948530,77555440,5,0,0,43520,12,3894351120
5524,43616700,34224557,77841257,6,0,0,27648,12,4133409177
5525,43620780,34171379,77792159,2,0,0,34304,1,2844098974
5526,43633660,34185406,77819066,6,0,0,77824,12,4251074020
5527,43636720,33898550,77535270,1,0,0,45568,1,6648624045
5528,43646760,33770044,77416804,7,0,0,7680,1,5842345109
5529,43646859,64526554,108173413,5,0,1,8192,12,9517862790
5530,43652390,34851883,78504273,4,0,0,329216,7,2954701892
5531,43659100,34122584,77781684,1,0,0,36864,1,6866929111
5532,43675770,34094659,77770429,2,0,0,37376,1,10673824075
5533,43676080,33717262,77393342,2,0,0,18432,1,2126030005
5534,43683110,34320594,78003704,6,0,0,12800,12,1522910306
5535,43683360,33974979,77658339,1,0,0,5120,1,9481548582
5536,43696970,64522021,108218991,6,0,1,26112,12,815298974
5537,43722930,64496233,108219163,4,0,1,14848,7,10377600086
5538,43729130,33772066,77501196,0,0,0,5632,6,9284971209
5539,43747890,34377213,78125103,3,0,0,5632,18,1081694295
5540,43756210,34160547,77916757,8,0,0,40448,11,1692892356
5541,43777759,64503803,108281562,3,0,1,17920,18,237669207
5542,43779039,64502546,108281585,3,0,1,1536,18,3025501365
5543,43784000,34114875,77898875,1,0,0,28160,1,519624447
5544,43794740,64498293,108293033,8,0,1,3584,11,10351672259
5545,43797450,34819464,78616914,2,0,0,30208,1,686745449
5546,43807210,34410143,78217353,5,0,0,115712,12,1780314217
5547,43812860,34212164,78025024,1,0,0,20480,1,9438399502
5548,43825510,33731045,77556555,0,0,0,3584,6,5436698594
5549,43834250,34981931,78816181,4,0,0,218112,7,3144939510
5550,43837590,33983555,77821145,4,0,0,1024,7,9554366737
5551,43841560,34332611,78174171,3,0,0,64000,18,5699713698
5552,43857360,34379672,78237032,2,0,0,64512,1,6165769202
5553,43876510,34685887,78562397,0,0,0,91136,6,7711555415
5554,43893550,34419402,78312952,1,0,0,23040,1,9614850958
5555,43895150,34145406,78040556,7,0,0,37376,1,2419017539
5556,43926670,34377671,78304341,5,0,0,22528,12,357454380
5557,43958710,34922487,78881197,4,0,0,109568,7,10233272547
5558,43966740,34548164,78514904,1,0,0,34816,1,6668627921
5559,43976900,34614629,78591529,9,0,0,8704,4,2206637535
5560,43979009,64314178,108293187,5,0,1,8704,12,8472455158
5561,43990409,64353132,108343541,3,0,1,18432,18,3768718815
5562,43994010,33836135,77830145,4,0,0,16384,7,6318131598
5563,44002430,64341134,108343564,1,0,1,512,1,3206157836
5564,44006150,34695474,78701624,3,0,0,11776,18,2153537021
5565,44007470,34350337,78357807,4,0,0,34304,7,8634105231
5566,44017030,34517576,78534606,6,0,0,60928,12,7252502817
5567,44028070,65490141,109518211,6,0,1,407040,12,398238939
5568,44036800,34218507,78255307,5,0,0,59904,12,4333380773
5569,44037150,65501282,109538432,1,0,1,29696,1,659078324
5570,44045010,65493678,109538688,0,0,1,9216,6,7976369351
5571,44045150,34242307,78287457,0,0,0,41472,6,2111781796
5572,44046460,34801330,78847790,1,0,0,84480,1,5149406972
5573,44047690,34870641,78918331,4,0,0,87552,7,10598861361
5574,44052810,34238258,78291068,0,0,0,11776,6,9705891433
5575,44065920,34903194,78969114,8,0,0,116736,11,9303615622
5576,44069260,34226882,78296142,6,0,0,6656,12,7670018580
5577,44074610,34514244,78588854,1,0,0,512,1,7992920537
5578,44090150,65482181,109572331,2,0,1,28160,1,1239978086
5579,44098560,34175637,78274197,8,0,0,9728,11,7163767457
5580,44108740,34407279,78516019,0,0,0,3584,6,715320358
5581,44110940,34485612,78596552,4,0,0,16384,7,6645759436
5582,44115330,34473345,78588675,7,0,0,23552,1,10026908402
5583,44117610,34197081,78314691,6,0,0,5632,12,9191227408
5584,44123130,65469006,109592136,4,0,1,8192,7,7721216879
5585,44130350,35106783,79237133,4,0,0,69120,7,8261242188
5586,44134990,34686853,78821843,0,0,0,7168,6,6264835227
5587,44151860,34429592,78581452,6,0,0,62464,12,3094819720
5588,44152420,34515533,78667953,5,0,0,2048,12,1079095842
5589,44163900,35439079,79602979,8,0,0,80384,11,6990433828
5590,44167560,34763898,78931458,5,0,0,43008,12,4358435184
5591,44170440,35337863,79508303,0,0,0,28160,6,5353848757
5592,44175290,34540314,78715604,4,0,0,12288,7,10703223539
5593,44183140,34967676,79150816,1,0,0,67584,1,7852709790
5594,44183570,34818133,79001703,2,0,0,37376,1,7262355
5595,44186590,34502088,78688678,8,0,0,55296,11,9833928644
5596,44188690,65403469,109592159,2,0,1,11264,1,2624339004
5597,44192120,34627516,78819636,2,0,0,11264,1,5276345563
5598,44194390,35108413,79302803,9,0,0,53760,4,32335017
5599,44208920,65383262,109592182,7,0,1,7168,1,2890034557
5600,44209790,65441928,109651718,6,0,1,32768,12,4384609462
5601,44222150,65493228,109715378,8,0,1,10240,11,9330857303
5602,44231500,34882454,79113954,4,0,0,6656,7,8108681378
5603,44231530,65483871,109715401,1,0,1,15360,1,8780337372
5604,44232630,34920393,79153023,1,0,0,7168,1,1082070592
5605,44235800,34953978,79189778,0,0,0,10752,6,8249419910
5606,44255960,35009524,79265484,9,0,0,36864,4,9602724872
5607,44261080,35214253,79475333,0,0,0,47104,6,1346939992
5608,44268670,34622923,78891593,8,0,0,33792,11,7584426322
5609,44275010,65440414,109715424,1,0,1,9216,1,1302370199
5610,44275050,35168125,79443175,9,0,0,84480,4,8482411599
5611,44278660,34851541,79130201,4,0,0,53248,7,3946960385
5612,44278990,34696589,78975579,2,0,0,20992,1,6800397854
5613,44286200,35033583,79319783,4,0,0,31744,7,8286043241
5614,44302520,35144578,79447098,7,0,0,12800,1,8238905731
5615,44303950,34807953,79111903,9,0,0,40960,4,9096524349
5616,44313150,34967029,79280179,9,0,0,11264,4,7103057276
5617,44326820,34881678,79208498,8,0,0,6656,11,5847783304
5618,44332580,35504975,79837555,1,0,0,6144,1,3812649076
5619,44333300,34600053,78933353,8,0,0,6144,11,5722744991
5620,44334890,35296273,79631163,7,0,0,40448,1,1010330960
5621,44338030,35055008,79393038,9,0,0,10752,4,7808207708
5622,44350930,35214063,79564993,2,0,0,79872,1,2867480023
5623,44354980,65360467,109715447,1,0,1,10752,1,8721972764
5624,44358280,35124920,79483200,9,0,0,3072,4,5623786055
5625,44358540,34833986,79192526,4,0,0,1536,7,4153428234
5626,44360950,35641122,80002072,1,0,0,4096,1,7822000952
5627,44369580,35362601,79732181,1,0,0,80896,1,6035360727
5628,44369800,34801932,79171732,6,0,0,2560,12,2213961243
5629,44382850,35103517,79486367,9,0,0,1536,4,2770168221
5630,44387460,35425081,79812541,8,0,0,5632,11,3075958230
5631,44388980,35659050,80048030,9,0,0,512,4,4136644176
5632,44396280,35497925,79894205,8,0,0,62976,11,9753689495
5633,44398650,35776997,80175647,2,0,0,20992,1,9568680349
5634,44404130,35516748,79920878,3,0,0,35328,18,2614393945
5635,44424859,65290611,109715470,5,0,1,18432,12,925505308
5636,44430180,35374782,79804962,2,0,0,34304,1,5098655393
5637,44444040,65304754,109748794,1,0,1,1536,1,7073137678
5638,44447330,34571755,79019085,4,0,0,2560,7,2727253166
5639,44450310,35257200,79707510,5,0,0,72704,12,7997546573
5640,44456330,34928063,79384393,6,0,0,19456,12,6012636505
5641,44480790,65268862,109749652,0,0,1,2048,6,3013305789
5642,44481400,35313087,79794487,2,0,0,28160,1,9351737783
5643,44490270,35250046,79740316,8,0,0,26624,11,7449831098
5644,44490550,35358361,79848911,0,0,0,29696,6,6830673053
5645,44499799,65295739,109795538,3,0,1,8192,18,154292274
5646,44503800,35616789,80120589,7,0,0,88576,1,5495600460
5647,44509030,35398348,79907378,4,0,0,26112,7,1086104671
5648,44518660,65332378,109851038,6,0,1,54784,12,7029835733
5649,44520670,65397478,109918148,8,0,1,20480,11,1900057323
5650,44524180,35470852,79995032,7,0,0,45568,1,757395671
5651,44556640,34751334,79307974,3,0,0,16896,18,3095838737
5652,44574820,65390889,109965709,7,0,1,5632,1,5698315223
5653,44616570,34669830,79286400,5,0,0,9728,12,6092029769
5654,44624429,65345146,109969575,5,0,1,6144,12,5459587345
5655,44644909,65353500,109998409,3,0,1,1536,18,10716811909
5656,44674880,35568748,80243628,5,0,0,13824,12,3813856947
5657,44682370,35698232,80380602,5,0,0,64000,12,9553237340
5658,44685750,35121263,79807013,7,0,0,6656,1,1558188558
5659,44690770,35807489,80498259,6,0,0,31744,12,10707974860
5660,44691120,34801009,79492129,6,0,0,2048,12,8203664361
5661,44699260,36029989,80729249,6,0,0,153088,12,8586234319
5662,44705350,35977232,80682582,4,0,0,115200,7,10696100311
5663,44720400,65287764,110008164,0,0,1,25600,6,345114667
5664,44723080,36350017,81073097,8,0,0,48640,11,3351598795
5665,44730030,35831418,80561448,1,0,0,101888,1,2206029310
5666,44732670,35268131,80000801,6,0,0,17920,12,6819133350
5667,44741450,35582044,80323494,1,0,0,37888,1,1028466776
5668,44744410,35130576,79874986,8,0,0,85504,11,2590187282
5669,44747600,35535866,80283466,2,0,0,9728,1,6021670484
5670,44760300,35369406,80129706,2,0,0,10752,1,1183822737
5671,44766440,35132959,79899399,7,0,0,12288,1,5809123783
5672,44772120,65995848,110767968,6,0,1,171008,12,5446754834
5673,44782310,36465371,81247681,3,0,0,38400,18,3166479994
5674,44792710,36103273,80895983,1,0,0,36864,1,2530991825
5675,44795730,35185395,79981125,4,0,0,31232,7,3213276037
5676,44796460,35276803,80073263,0,0,0,2560,6,3042600874
5677,44797320,35944588,80741908,0,0,0,41472,6,1452197048
5678,44798630,65969361,110767991,2,0,1,4608,1,8626490282
5679,44819350,35596669,80416019,0,0,0,8192,6,1712280094
5680,44822050,36023851,80845901,8,0,0,91136,11,529920086
5681,44824910,35411744,80236654,0,0,0,43008,6,198735378
5682,44826880,35980149,80807029,5,0,0,213504,12,4074584213
5683,44829750,36044605,80874355,5,0,0,93184,12,2022145025
5684,44850310,36034418,80884728,8,0,0,8192,11,2986754465
5685,44852250,65915764,110768014,7,0,1,14848,1,1681736994
5686,44853960,36027750,80881710,5,0,0,24064,12,9465510719
5687,44858480,65909557,110768037,7,0,1,29696,1,2880043097
5688,44861229,66101379,110962608,3,0,1,43008,18,8342694703
5689,44864630,35031002,79895632,5,0,0,4608,12,4760788509
5690,44867040,35259344,80126384,3,0,0,18944,18,9893621785
5691,44871970,35653027,80524997,9,0,0,16896,4,5902400536
5692,44882060,36023723,80905783,1,0,0,27648,1,9902028160
5693,44885300,66530750,111416050,6,0,1,286720,12,6647159867
5694,44887940,36187767,81075707,9,0,0,5632,4,7076236924
5695,44888750,36254347,81143097,4,0,0,54784,7,6331060085
5696,44890760,36047891,80938651,5,0,0,100864,12,5260261983
5697,44893680,35193487,80087167,6,0,0,28672,12,4383251664
5698,44898250,36282761,81181011,0,0,0,18432,6,9691966695
5699,44926810,35281008,80207818,4,0,0,18944,7,1443076378
5700,44933850,36354516,81288366,4,0,0,35840,7,3038314628
5701,44937380,36153671,81091051,9,0,0,18432,4,6587654292
5702,44941820,35521616,80463436,6,0,0,24576,12,4092310087
5703,44957670,36419227,81376897,5,0,0,80384,12,9886849064
5704,44968760,35102808,80071568,4,0,0,1024,7,6709620307
5705,44970370,35328744,80299114,6,0,0,5632,12,1739176037
5706,44977250,36634511,81611761,9,0,0,18944,4,6314765480
5707,44977999,66438074,111416073,5,0,1,1024,12,4431722402
5708,44980550,35156370,80136920,2,0,0,1536,1,1075581775
5709,44988390,66755286,111743676,4,0,1,285696,7,7646917321
5710,44996610,35182024,80178634,3,0,0,9728,18,4707022917
5711,45000740,36351619,81352359,2,0,0,100352,1,6907847108
5712,45002280,35401791,80404071,6,0,0,34304,12,8847326152
5713,45004080,66771668,111775748,4,0,1,54272,7,5011820479
5714,45005100,36415879,81420979,7,0,0,24064,1,7520982160
5715,45008000,35606746,80614746,0,0,0,2560,6,1451989055
5716,45021970,35371626,80393596,5,0,0,15360,12,5123694393
5717,45026450,35385405,80411855,6,0,0,4608,12,2548497947
5718,45039880,35116161,80156041,4,0,0,1536,7,1749834480
5719,45042439,66733340,111775779,3,0,1,7680,18,8053647276
5720,45048720,36438180,81486900,0,0,0,64000,6,4618936652
5721,45051170,36865081,81916251,0,0,0,12288,6,484820429
5722,45061730,35748286,80810016,0,0,0,9728,6,10291924346
5723,45089650,35299243,80388893,0,0,0,27136,6,8190134822
5724,45089910,66868235,111958145,4,0,1,212480,7,6963852961
5725,45092870,35874248,80967118,8,0,0,50688,11,5255790078
5726,45101630,36495808,81597438,0,0,0,12288,6,1142347652
5727,45103840,36956084,82059924,3,0,0,109568,18,6548131889
5728,45104100,35305043,80409143,3,0,0,15872,18,478605308
5729,45114160,36593075,81707235,0,0,0,72704,6,1196807269
5730,45125650,36260341,81385991,5,0,0,29696,12,7320328149
5731,45138410,66834869,111973279,1,0,1,16896,1,1498578922
5732,45150060,36715836,81865896,0,0,0,226816,6,7436768521
5733,45151210,66832771,111983981,2,0,1,13312,1,9404615058
5734,45177700,35946007,81123707,5,0,0,22016,12,1423808625
5735,45191980,36580499,81772479,9,0,0,4096,4,3041323508
5736,45200860,35617227,80818087,3,0,0,26112,18,4263225320
5737,45201670,35368026,80569696,4,0,0,10240,7,7910187399
5738,45209130,36677381,81886511,1,0,0,67584,1,3820022135
5739,45211900,36283915,81495815,4,0,0,29184,7,4428923200
5740,45230000,36221953,81451953,6,0,0,27136,12,4348132037
5741,45233760,35925584,81159344,5,0,0,53248,12,5481066932
5742,45243830,36835528,82079358,8,0,0,31744,11,6228865688
5743,45252190,36687929,81940119,7,0,0,43008,1,6441927639
5744,45254120,66760049,112014169,7,0,1,7680,1,183078649
5745,45262100,37256834,82518934,8,0,0,512,11,1592055691
5746,45283250,35598951,80882201,1,0,0,1536,1,8875585568
5747,45285850,37149854,82435704,6,0,0,8192,12,3546267787
5748,45295880,36218753,81514633,7,0,0,2048,1,10657346219
5749,45312030,66707129,112019159,2,0,1,11776,1,9088929927
5750,45323640,66699385,112023025,0,0,1,6144,6,9183328928
5751,45344070,35877988,81222058,2,0,0,28160,1,6375300930
5752,45353800,66715598,112069398,4,0,1,33280,7,8925551132
5753,45353929,66719975,112073904,3,0,1,7168,18,6388639555
5754,45361920,66743058,112104978,8,0,1,11776,11,4886427370
5755,45389320,36811108,82200428,6,0,0,149504,12,4797897416
5756,45394220,36353199,81747419,3,0,0,83968,18,4973855506
5757,45396010,35910498,81306508,6,0,0,9216,12,7738953290
5758,45414930,36813959,82228889,2,0,0,39936,1,4827898563
5759,45415890,35887787,81303677,2,0,0,50176,1,8153973669
5760,45430950,35519104,80950054,4,0,0,14848,7,9566893677
5761,45442030,35747428,81189458,2,0,0,27648,1,3852628261
5762,45444280,66695342,112139622,8,0,1,16384,11,4444150883
5763,45456190,35865570,81321760,1,0,0,24576,1,2758084891
5764,45456780,36836427,82293207,7,0,0,37888,1,1350888630
5765,45458060,66700796,112158856,0,0,1,17408,6,2925352860
5766,45468300,36490119,81958419,1,0,0,22528,1,10208183950
5767,45468470,36249864,81718334,8,0,0,36352,11,9276039500
5768,45475750,37172001,82647751,7,0,0,49664,1,7894982268
5769,45480520,35645862,81126382,9,0,0,8704,4,9681457962
5770,45485290,66690812,112176102,6,0,1,3072,12,2018223162
5771,45510549,66665576,112176125,3,0,1,4608,18,6552908842
5772,45547910,35615825,81163735,4,0,0,14336,7,9154785863
5773,45556910,35712998,81269908,7,0,0,5632,1,4747677766
5774,45570980,66659148,112230128,1,0,1,50176,1,4775894416
5775,45571720,35683940,81255660,1,0,0,26112,1,2034638842
5776,45575760,66654391,112230151,1,0,1,4608,1,6615411628
5777,45577449,66710910,112288359,5,0,1,7168,12,7135513954
5778,45581180,36832996,82414176,1,0,0,8192,1,3250194929
5779,45590740,35483160,81073900,2,0,0,2560,1,2548015995
5780,45612300,35786818,81399118,9,0,0,43008,4,5258560737
5781,45617100,36067781,81684881,4,0,0,53248,7,5278887389
5782,45621360,66672593,112293953,6,0,1,18432,12,3491262325
5783,45635640,36269146,81904786,6,0,0,59904,12,1454120564
5784,45644180,35899210,81543390,1,0,0,32256,1,6731757031
5785,45649550,36838324,82487874,2,0,0,27136,1,2419708410
5786,45650290,36099500,81749790,0,0,0,7680,6,9196921937
5787,45656620,36975976,82632596,6,0,0,105984,12,2396058038
5788,45661480,36762867,82424347,4,0,0,33280,7,7902254988
5789,45667390,66626819,112294209,0,0,1,9216,6,2785534211
5790,45677690,37057503,82735193,0,0,0,58368,6,4984235632
5791,45682200,36534498,82216698,6,0,0,30720,12,1599002759
5792,45693780,35733306,81427086,4,0,0,19968,7,1758961174
5793,45695200,66724949,112420149,2,0,1,16896,1,6669197352
5794,45702110,36210351,81912461,2,0,0,25088,1,9189601239
5795,45705080,36321437,82026517,4,0,0,89600,7,1020677711
5796,45708200,36952210,82660410,2,0,0,41472,1,5542314550
5797,45728890,36244844,81973734,1,0,0,25088,1,4109846381
5798,45730800,36620256,82351056,7,0,0,45056,1,7915371725
5799,45760800,35738782,81499582,8,0,0,12288,11,7029522689
5800,45769770,35997359,81767129,2,0,0,56832,1,2032296117
5801,45776750,36748291,82525041,5,0,0,19968,12,2381673818
5802,45780680,66639835,112420515,7,0,1,4096,1,851106681
5803,45787990,35760107,81548097,1,0,0,8192,1,4386792748
5804,45800379,66620159,112420538,3,0,1,9728,18,9932639555
5805,45802350,37137204,82939554,9,0,0,12800,4,10089985169
5806,45806370,35878690,81685060,3,0,0,512,18,3769407044
5807,45808580,36908806,82717386,1,0,0,47104,1,8510854998
5808,45810410,66610151,112420561,6,0,1,512,12,589559297
5809,45818490,36275617,82094107,5,0,0,17920,12,6588433843
5810,45825410,37068203,82893613,4,0,0,26624,7,1571848387
5811,45834329,66588624,112422953,3,0,1,5120,18,8709310189
5812,45834400,36958160,82792560,1,0,0,20480,1,5792736652
5813,45836600,36496158,82332758,6,0,0,53760,12,10016297801
5814,45840480,35930728,81771208,8,0,0,13312,11,5304845588
5815,45841650,66590156,112431806,2,0,1,6656,1,1424680056
5816,45849270,66583642,112432912,1,0,1,8704,1,2796747597
5817,45854320,36926806,82781126,6,0,0,20992,12,4199985877
5818,45867799,66565136,112432935,5,0,1,11264,12,9971342590
5819,45879740,37158215,83037955,6,0,0,272384,12,5740583632
5820,45883890,36035113,81919003,3,0,0,4096,18,10615877637
5821,45904950,35816862,81721812,6,0,0,11264,12,9343639342
5822,45917480,37011300,82928780,0,0,0,62464,6,5495291462
5823,45941950,36913286,82855236,2,0,0,2560,1,6606578595
5824,45976970,35974562,81951532,1,0,0,19968,1,8802202394
5825,45988060,36752304,82740364,9,0,0,16896,4,9337188492
5826,45989080,66643838,112632918,2,0,1,23552,1,8814466230
5827,45995060,37112835,83107895,2,0,0,54784,1,10625640844
5828,45998290,36758009,82756299,8,0,0,52224,11,10335617660
5829,46001330,36315025,82316355,9,0,0,47104,4,271654199
5830,46012160,36588121,82600281,2,0,0,83456,1,10319793349
5831,46020490,36251402,82271892,9,0,0,28672,4,1155716924
5832,46034270,37056894,83091164,3,0,0,65536,18,1408909066
5833,46047310,66679935,112727245,2,0,1,23040,1,2822496239
5834,46054460,36175552,82230012,7,0,0,3584,1,5328412205
5835,46056130,36798303,82854433,5,0,0,55296,12,10076653192
5836,46065020,36142295,82207315,2,0,0,22528,1,10561506930
5837,46066050,36460106,82526156,3,0,0,3584,18,2865445582
5838,46081150,36256155,82337305,8,0,0,14848,11,5990688841
5839,46092850,36668472,82761322,6,0,0,16384,12,2910184088
5840,46095920,36954070,83049990,5,0,0,39424,12,905707903
5841,46103430,36132065,82235495,3,0,0,17920,18,7522624870
